ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.952	0.668	1	0.957	1	0.786	1	19.13
345	h0	1	1	1.0	0.7	1	1.0	1	0.786	1	22.01
346	h0	1	1	1.0	0.636	1	0.783	1	0.786	1	12.8
347	h0	1	1	0.667	0.955	1	0.87	1	0.786	1	34.85
348	h0	1	1	0.7	1.0	1	0.909	1	0.786	1	40.01
349	h0	1	1	0.7	0.909	1	0.909	1	0.786	1	29.78
350	h0	1	1	0.952	0.764	1	0.957	1	0.786	1	43.77
351	h0	1	1	1.0	0.9	1	1.0	1	0.786	1	56.59
352	h0	1	1	1.0	0.818	1	1.0	1	0.786	1	42.11
353	h0	1	1	0.571	0.382	1	0.783	1	0.286	1	1.95
354	h0	1	1	0.648	0.4	1	0.818	1	0.286	1	2.43
355	h0	1	1	0.7	0.364	1	0.64	1	0.286	1	1.53
392	h0	1	1	0.667	0.859	1	0.696	1	0.786	1	25.07
393	h0	1	1	0.7	0.9	1	0.727	1	0.786	1	28.8
394	h0	1	1	0.7	0.9	1	0.727	1	0.786	1	27.5
395	h0	1	1	0.7	0.9	1	0.727	1	0.25	1	5.21
396	h0	1	1	0.952	0.668	1	0.696	1	0.786	1	27.83
397	h0	1	1	1.0	0.7	1	0.727	1	0.786	1	32.0
398	h0	1	1	1.0	0.7	1	0.727	1	0.786	1	32.0
399	h0	1	1	1.0	0.7	1	0.727	1	0.786	1	24.24
400	h0	1	1	1.0	0.655	1	0.727	1	0.929	1	38.35
401	h0	1	1	1.0	0.7	1	0.727	1	0.857	1	37.81
402	h0	1	1	1.0	0.7	1	0.727	1	0.857	1	37.81
403	h0	1	1	1.0	0.591	1	0.727	1	0.857	1	22.24
404	h0	1	1	0.7	0.7	1	0.818	1	0.929	1	34.74
405	h0	1	1	0.7	0.7	1	0.818	1	0.929	1	34.74
406	h0	1	1	0.7	0.7	1	0.818	1	0.929	1	34.74
407	h0	1	1	0.7	0.7	1	0.711	1	0.929	1	21.07
408	h0	1	1	0.8	1.0	1	1.0	1	1.0	1	74.64
