ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.857	0.952	1	0.696	1	1	0.786	1	17.85
345	h0	1	0.943	1.0	1	0.727	1	1	0.786	1	21.55
346	h0	1	1.0	1.0	1	0.664	1	1	0.786	1	17.07
347	h0	1	0.762	0.667	1	0.783	1	1	0.786	1	25.02
348	h0	1	0.762	0.7	1	0.818	1	1	0.786	1	27.44
349	h0	1	0.7	0.7	1	0.818	1	1	0.786	1	20.64
350	h0	1	0.667	0.952	1	0.696	1	1	0.786	1	27.79
351	h0	1	0.7	1.0	1	0.727	1	1	0.786	1	32.0
352	h0	1	0.7	1.0	1	0.727	1	1	0.786	1	26.2
353	h0	1	0.952	0.571	1	0.957	1	1	0.286	1	5.95
354	h0	1	1.0	0.648	1	1.0	1	1	0.286	1	7.41
355	h0	1	1.0	0.7	1	0.826	1	1	0.286	1	5.41
392	h0	1	0.952	0.667	1	0.957	1	1	0.786	1	38.21
393	h0	1	1.0	0.7	1	1.0	1	1	0.786	1	44.02
394	h0	1	1.0	0.7	1	1.0	1	1	0.786	1	42.04
395	h0	1	1.0	0.7	1	1.0	1	1	0.25	1	7.96
396	h0	1	0.762	0.952	1	0.696	1	1	0.786	1	31.75
397	h0	1	0.8	1.0	1	0.727	1	1	0.786	1	36.57
398	h0	1	0.8	1.0	1	0.747	1	1	0.786	1	37.58
399	h0	1	0.8	1.0	1	0.818	1	1	0.786	1	31.17
400	h0	1	0.614	1.0	1	0.909	1	1	0.929	1	44.95
401	h0	1	0.7	1.0	1	0.909	1	1	0.857	1	47.28
402	h0	1	0.7	1.0	1	0.909	1	1	0.857	1	47.28
403	h0	1	0.681	1.0	1	0.909	1	1	0.857	1	32.04
404	h0	1	0.7	0.7	1	0.636	1	1	0.929	1	27.01
405	h0	1	0.7	0.7	1	0.636	1	1	0.929	1	27.01
406	h0	1	0.7	0.7	1	0.636	1	1	0.929	1	27.01
407	h0	1	0.7	0.7	1	0.593	1	1	0.929	1	17.57
408	h0	1	1.0	0.8	1	0.818	1	1	1.0	1	61.06
409	h0	1	1.0	0.8	1	0.818	1	1	1.0	1	61.06
410	h0	1	1.0	0.8	1	0.818	1	1	1.0	1	61.06
411	h0	1	1.0	0.8	1	0.779	1	1	1.0	1	40.57
412	h0	1	0.7	1.0	1	1.0	1	1	0.929	1	56.38
413	h0	1	0.7	1.0	1	1.0	1	1	0.929	1	56.38
414	h0	1	0.7	1.0	1	1.0	1	1	0.929	1	56.38
415	h0	1	0.7	1.0	1	0.957	1	1	0.929	1	37.59
416	h0	1	0.729	0.652	1	0.636	1	1	0.857	1	20.73
417	h0	1	0.8	0.7	1	0.636	1	1	0.857	1	24.42
