ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	0.573	1	1	1	0.286	1	0.333	2.96
333	h0	1.0	0.648	0.6	1	1	1	0.286	1	0.333	3.7
334	h0	1.0	0.7	0.573	1	1	1	0.286	1	0.265	3.04
335	h0	0.665	0.857	0.668	1	1	1	0.786	1	0.8	23.94
336	h0	0.7	0.857	0.7	1	1	1	0.786	1	0.8	26.41
337	h0	0.7	0.9	0.668	1	1	1	0.786	1	0.635	21.0
338	h0	0.76	0.667	0.859	1	1	1	0.776	1	0.8	27.03
339	h0	0.765	0.7	0.855	1	1	1	0.786	1	0.8	28.79
340	h0	0.7	0.7	0.764	1	1	1	0.786	1	0.635	18.68
341	h0	0.855	0.952	0.573	1	1	1	0.786	1	0.333	12.21
342	h0	0.94	1.0	0.65	1	1	1	0.786	1	0.333	15.99
343	h0	1.0	1.0	0.668	1	1	1	0.786	1	0.265	13.91
356	h0	0.76	0.952	0.955	1	1	1	0.786	1	0.8	43.45
357	h0	0.8	1.0	1.0	1	1	1	0.786	1	0.8	50.3
358	h0	0.8	1.0	1.0	1	1	1	0.786	1	0.731	45.97
359	h0	0.8	0.9	1.0	1	1	1	0.271	1	0.343	6.69
360	h0	0.95	0.667	0.668	1	1	1	0.786	1	0.8	26.62
361	h0	1.0	0.7	0.7	1	1	1	0.786	1	0.8	30.81
362	h0	1.0	0.7	0.7	1	1	1	0.786	1	0.8	30.81
363	h0	1.0	0.7	0.7	1	1	1	0.786	1	0.588	22.65
364	h0	0.64	0.629	0.605	1	1	1	0.857	1	0.8	16.7
365	h0	0.8	0.7	0.7	1	1	1	0.857	1	0.8	26.88
366	h0	0.8	0.7	0.7	1	1	1	0.857	1	0.8	26.88
367	h0	0.8	0.629	0.7	1	1	1	0.857	1	0.541	16.33
368	h0	0.7	1.0	0.7	1	1	1	0.929	1	0.867	39.47
369	h0	0.7	1.0	0.7	1	1	1	0.929	1	0.867	39.47
370	h0	0.7	1.0	0.7	1	1	1	0.929	1	0.867	39.47
371	h0	0.7	1.0	0.7	1	1	1	0.929	1	0.561	25.54
372	h0	1.0	0.7	1.0	1	1	1	1.0	1	0.933	65.31
373	h0	1.0	0.7	1.0	1	1	1	1.0	1	0.933	65.31
374	h0	1.0	0.7	1.0	1	1	1	1.0	1	0.933	65.31
375	h0	1.0	0.7	1.0	1	1	1	1.0	1	0.604	42.28
376	h0	0.7	0.7	0.7	1	1	1	0.929	1	0.933	29.73
377	h0	0.7	0.7	0.7	1	1	1	0.929	1	0.933	29.73
378	h0	0.7	0.7	0.7	1	1	1	0.929	1	0.933	29.73
379	h0	0.7	0.7	0.7	1	1	1	0.929	1	0.631	20.11
380	h0	0.595	0.952	0.655	1	1	1	0.857	1	0.8	25.44
381	h0	0.7	1.0	0.7	1	1	1	0.857	1	0.8	33.59
382	h0	0.7	1.0	0.7	1	1	1	0.857	1	0.8	33.59
383	h0	0.7	1.0	0.609	1	1	1	0.857	1	0.586	21.41
384	h0	0.855	0.952	0.668	1	1	1	0.786	1	0.8	34.19
385	h0	0.9	1.0	0.7	1	1	1	0.786	1	0.8	39.61
386	h0	0.9	1.0	0.7	1	1	1	0.786	1	0.8	39.61
387	h0	0.9	1.0	0.7	1	1	1	0.786	1	0.588	29.12
388	h0	0.855	0.667	0.955	1	1	1	0.767	1	0.8	33.42
389	h0	0.9	0.7	1.0	1	1	1	0.786	1	0.8	39.61
390	h0	0.9	0.7	1.0	1	1	1	0.786	1	0.745	36.89
391	h0	0.9	0.7	1.0	1	1	1	0.329	1	0.392	8.12
428	h0	0.665	0.857	0.668	1	1	1	0.786	1	0.8	23.94
429	h0	0.7	0.9	0.7	1	1	1	0.786	1	0.8	27.73
430	h0	0.7	0.9	0.7	1	1	1	0.786	1	0.8	27.73
431	h0	0.7	0.9	0.7	1	1	1	0.786	1	0.747	25.89
432	h0	0.56	0.667	0.318	1	1	1	0.21	1	0.388	0.97
433	h0	0.95	0.762	0.955	1	1	1	0.786	1	0.8	43.47
434	h0	1.0	0.8	1.0	1	1	1	0.786	1	0.8	50.3
435	h0	1.0	0.8	1.0	1	1	1	0.786	1	0.8	50.3
436	h0	1.0	0.8	1.0	1	1	1	0.786	1	0.8	50.3
437	h0	0.762	0.533	0.455	1	1	1	0.229	1	0.518	2.19
438	h0	0.95	0.581	0.955	1	1	1	0.786	1	0.8	33.14
439	h0	1.0	0.7	1.0	1	1	1	0.786	1	0.8	44.02
440	h0	1.0	0.7	1.0	1	1	1	0.786	1	0.8	44.02
441	h0	1.0	0.7	1.0	1	1	1	0.786	1	0.8	44.02
442	h0	0.762	0.5	0.5	1	1	1	0.21	1	0.518	2.07
443	h0	0.665	0.667	0.764	1	1	1	0.786	1	0.8	21.31
444	h0	0.7	0.7	0.8	1	1	1	0.786	1	0.8	24.65
445	h0	0.7	0.7	0.8	1	1	1	0.786	1	0.8	24.65
446	h0	0.7	0.7	0.8	1	1	1	0.786	1	0.765	23.57
447	h0	0.56	0.467	0.364	1	1	1	0.21	1	0.431	0.86
800	h1	0.95	0.633	0.545	1	1	1	0.357	1	0.324	3.79
801	h1	1.0	0.7	0.6	1	1	1	0.357	1	0.333	4.99
802	h1	1.0	0.7	0.6	1	1	1	0.357	1	0.275	4.12
803	h1	0.665	0.724	0.727	1	1	1	0.786	1	0.776	21.35
