ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	1	1	1	1	0.697	0.286	0.929	0.333	5.86
333	h0	1.0	1	1	1	1	0.727	0.286	0.929	0.333	6.43
334	h0	1.0	1	1	1	1	0.515	0.286	0.929	0.265	3.63
335	h0	0.665	1	1	1	1	0.697	0.786	0.829	0.8	24.16
336	h0	0.7	1	1	1	1	0.727	0.786	0.857	0.8	27.42
337	h0	0.7	1	1	1	1	0.621	0.786	0.857	0.635	18.59
338	h0	0.76	1	1	1	1	0.958	0.776	0.76	0.8	34.35
339	h0	0.765	1	1	1	1	1.0	0.786	0.786	0.8	37.81
340	h0	0.7	1	1	1	1	1.0	0.786	0.786	0.635	27.46
341	h0	0.855	1	1	1	1	0.697	0.786	0.429	0.333	6.69
342	h0	0.94	1	1	1	1	0.727	0.786	0.429	0.333	7.67
343	h0	1.0	1	1	1	1	0.542	0.786	0.429	0.265	4.84
356	h0	0.76	1	1	1	1	0.697	0.786	0.829	0.8	27.61
357	h0	0.8	1	1	1	1	0.727	0.786	0.857	0.8	31.34
358	h0	0.8	1	1	1	1	0.727	0.786	0.857	0.731	28.64
359	h0	0.8	1	1	1	1	0.727	0.271	0.111	0.343	0.6
360	h0	0.95	1	1	1	1	0.958	0.786	0.76	0.8	43.49
361	h0	1.0	1	1	1	1	1.0	0.786	0.786	0.8	49.42
362	h0	1.0	1	1	1	1	1.0	0.786	0.786	0.8	49.42
363	h0	1.0	1	1	1	1	1.0	0.786	0.786	0.588	36.33
364	h0	0.64	1	1	1	1	0.727	0.857	0.786	0.8	25.07
365	h0	0.8	1	1	1	1	0.727	0.857	0.786	0.8	31.34
366	h0	0.8	1	1	1	1	0.727	0.857	0.786	0.8	31.34
367	h0	0.8	1	1	1	1	0.818	0.857	0.737	0.541	22.36
368	h0	0.7	1	1	1	1	1.0	0.929	0.786	0.867	44.32
369	h0	0.7	1	1	1	1	1.0	0.929	0.786	0.867	44.32
370	h0	0.7	1	1	1	1	1.0	0.929	0.786	0.867	44.32
371	h0	0.7	1	1	1	1	0.792	0.929	0.749	0.561	21.64
372	h0	1.0	1	1	1	1	0.727	1.0	0.786	0.933	53.31
373	h0	1.0	1	1	1	1	0.727	1.0	0.786	0.933	53.31
374	h0	1.0	1	1	1	1	0.727	1.0	0.786	0.933	53.31
375	h0	1.0	1	1	1	1	0.576	1.0	0.781	0.604	27.17
376	h0	0.7	1	1	1	1	0.727	0.929	0.786	0.933	34.67
377	h0	0.7	1	1	1	1	0.727	0.929	0.786	0.933	34.67
378	h0	0.7	1	1	1	1	0.727	0.929	0.786	0.933	34.67
379	h0	0.7	1	1	1	1	0.545	0.929	0.749	0.631	16.75
380	h0	0.595	1	1	1	1	0.818	0.857	0.765	0.8	25.53
381	h0	0.7	1	1	1	1	0.818	0.857	0.786	0.8	30.86
382	h0	0.7	1	1	1	1	0.818	0.857	0.786	0.8	30.86
383	h0	0.7	1	1	1	1	0.784	0.857	0.675	0.586	18.6
384	h0	0.855	1	1	1	1	0.697	0.786	0.76	0.8	28.48
385	h0	0.9	1	1	1	1	0.727	0.786	0.786	0.8	32.34
386	h0	0.9	1	1	1	1	0.727	0.786	0.786	0.8	32.34
387	h0	0.9	1	1	1	1	0.727	0.786	0.786	0.588	23.77
388	h0	0.855	1	1	1	1	0.784	0.767	0.76	0.8	31.26
389	h0	0.9	1	1	1	1	0.818	0.786	0.786	0.8	36.39
390	h0	0.9	1	1	1	1	0.818	0.786	0.786	0.745	33.88
391	h0	0.9	1	1	1	1	0.818	0.329	0.412	0.392	3.91
428	h0	0.665	1	1	1	1	0.697	0.786	0.786	0.8	22.91
429	h0	0.7	1	1	1	1	0.727	0.786	0.786	0.8	25.15
430	h0	0.7	1	1	1	1	0.727	0.786	0.786	0.8	25.15
431	h0	0.7	1	1	1	1	0.727	0.786	0.786	0.747	23.49
432	h0	0.56	1	1	1	1	0.727	0.21	0.101	0.388	0.34
433	h0	0.95	1	1	1	1	0.697	0.786	0.786	0.8	32.73
434	h0	1.0	1	1	1	1	0.727	0.786	0.786	0.8	35.93
435	h0	1.0	1	1	1	1	0.727	0.786	0.786	0.8	35.93
436	h0	1.0	1	1	1	1	0.727	0.786	0.786	0.8	35.93
437	h0	0.762	1	1	1	1	0.727	0.229	0.101	0.518	0.66
438	h0	0.95	1	1	1	1	0.958	0.786	0.604	0.8	34.57
439	h0	1.0	1	1	1	1	1.0	0.786	0.786	0.8	49.42
440	h0	1.0	1	1	1	1	1.0	0.786	0.786	0.8	49.42
441	h0	1.0	1	1	1	1	1.0	0.786	0.786	0.8	49.42
442	h0	0.762	1	1	1	1	1.0	0.21	0.267	0.518	2.21
443	h0	0.665	1	1	1	1	0.697	0.786	0.786	0.8	22.91
444	h0	0.7	1	1	1	1	0.727	0.786	0.786	0.8	25.15
445	h0	0.7	1	1	1	1	0.727	0.786	0.786	0.8	25.15
446	h0	0.7	1	1	1	1	0.727	0.786	0.786	0.765	24.05
447	h0	0.56	1	1	1	1	0.727	0.21	0.101	0.431	0.37
800	h1	0.95	1	1	1	1	0.75	0.357	0.929	0.324	7.66
801	h1	1.0	1	1	1	1	0.818	0.357	0.929	0.333	9.03
802	h1	1.0	1	1	1	1	0.614	0.357	0.929	0.275	5.6
803	h1	0.665	1	1	1	1	0.667	0.786	0.899	0.776	24.32
804	h1	0.7	1	1	1	1	0.727	0.786	0.929	0.8	29.73
805	h1	0.7	1	1	1	1	0.636	0.786	0.929	0.659	21.42
806	h1	0.76	1	1	1	1	0.958	0.779	0.76	0.776	33.45
807	h1	0.765	1	1	1	1	1.0	0.786	0.786	0.8	37.81
808	h1	0.7	1	1	1	1	1.0	0.786	0.786	0.659	28.5
809	h1	0.855	1	1	1	1	0.667	0.769	0.415	0.324	5.9
810	h1	0.94	1	1	1	1	0.727	0.786	0.429	0.333	7.67
811	h1	1.0	1	1	1	1	0.545	0.786	0.429	0.275	5.05
824	h1	0.665	1	1	1	1	0.667	0.779	0.829	0.776	22.23
825	h1	0.7	1	1	1	1	0.727	0.786	0.857	0.8	27.42
826	h1	0.7	1	1	1	1	0.727	0.786	0.857	0.741	25.4
827	h1	0.7	1	1	1	1	0.727	0.348	0.138	0.357	0.87
828	h1	0.95	1	1	1	1	0.917	0.76	0.829	0.776	42.59
829	h1	1.0	1	1	1	1	1.0	0.786	0.857	0.8	53.89
830	h1	1.0	1	1	1	1	1.0	0.786	0.857	0.8	53.89
831	h1	1.0	1	1	1	1	1.0	0.786	0.857	0.612	41.22
832	h1	0.72	1	1	1	1	0.727	0.857	0.786	0.8	28.21
833	h1	0.9	1	1	1	1	0.727	0.857	0.786	0.8	35.26
834	h1	0.9	1	1	1	1	0.727	0.857	0.786	0.8	35.26
835	h1	0.9	1	1	1	1	0.727	0.857	0.74	0.541	22.45
836	h1	0.7	1	1	1	1	1.0	0.929	0.786	0.867	44.32
837	h1	0.7	1	1	1	1	1.0	0.929	0.786	0.867	44.32
838	h1	0.7	1	1	1	1	1.0	0.929	0.786	0.867	44.32
839	h1	0.7	1	1	1	1	0.792	0.929	0.77	0.561	22.25
840	h1	1.0	1	1	1	1	0.727	0.929	0.786	0.933	49.53
841	h1	1.0	1	1	1	1	0.727	0.929	0.786	0.933	49.53
842	h1	1.0	1	1	1	1	0.727	1.0	0.786	0.933	53.31
843	h1	1.0	1	1	1	1	0.576	1.0	0.781	0.631	28.39
844	h1	0.7	1	1	1	1	0.727	1.0	0.786	0.867	34.68
845	h1	0.7	1	1	1	1	0.727	1.0	0.786	0.867	34.68
846	h1	0.7	1	1	1	1	0.727	0.929	0.786	0.933	34.67
847	h1	0.7	1	1	1	1	0.545	0.929	0.765	0.604	16.38
848	h1	0.61	1	1	1	1	0.727	0.929	0.758	0.8	24.98
849	h1	0.7	1	1	1	1	0.727	0.929	0.786	0.8	29.73
850	h1	0.7	1	1	1	1	0.727	0.929	0.786	0.8	29.73
851	h1	0.686	1	1	1	1	0.697	0.857	0.675	0.541	14.96
852	h1	0.76	1	1	1	1	0.697	0.786	0.76	0.776	24.56
853	h1	0.8	1	1	1	1	0.727	0.786	0.786	0.8	28.74
854	h1	0.8	1	1	1	1	0.727	0.786	0.786	0.8	28.74
855	h1	0.8	1	1	1	1	0.727	0.786	0.786	0.588	21.13
856	h1	0.95	1	1	1	1	0.75	0.764	0.76	0.776	32.1
857	h1	1.0	1	1	1	1	0.818	0.786	0.786	0.8	40.43
858	h1	1.0	1	1	1	1	0.818	0.786	0.786	0.753	38.05
859	h1	1.0	1	1	1	1	0.818	0.293	0.426	0.408	4.17
896	h1	0.665	1	1	1	1	0.75	0.76	0.76	0.776	22.35
897	h1	0.7	1	1	1	1	0.818	0.786	0.786	0.8	28.3
898	h1	0.7	1	1	1	1	0.818	0.786	0.786	0.8	28.3
899	h1	0.7	1	1	1	1	0.727	0.786	0.786	0.769	24.18
900	h1	0.567	1	1	1	1	0.727	0.236	0.127	0.451	0.56
901	h1	0.855	1	1	1	1	0.667	0.76	0.76	0.776	25.56
902	h1	0.9	1	1	1	1	0.727	0.786	0.786	0.8	32.34
903	h1	0.9	1	1	1	1	0.727	0.786	0.786	0.8	32.34
904	h1	0.9	1	1	1	1	0.727	0.786	0.786	0.8	32.34
905	h1	0.729	1	1	1	1	0.727	0.21	0.127	0.541	0.76
906	h1	0.95	1	1	1	1	0.958	0.829	0.636	0.776	37.24
907	h1	1.0	1	1	1	1	1.0	0.857	0.786	0.8	53.89
908	h1	1.0	1	1	1	1	1.0	0.857	0.786	0.8	53.89
909	h1	1.0	1	1	1	1	1.0	0.857	0.786	0.8	53.89
910	h1	0.81	1	1	1	1	1.0	0.229	0.251	0.541	2.52
911	h1	0.633	1	1	1	1	0.697	0.786	0.76	0.776	20.45
912	h1	0.7	1	1	1	1	0.727	0.786	0.786	0.8	25.15
913	h1	0.7	1	1	1	1	0.727	0.786	0.786	0.8	25.15
914	h1	0.7	1	1	1	1	0.727	0.786	0.786	0.765	24.05
915	h1	0.567	1	1	1	1	0.727	0.21	0.127	0.451	0.5
