ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	1	0.957	1	0.697	1	1	0.333	12.05
333	h0	1.0	0.648	1	1.0	1	0.727	1	1	0.333	15.69
334	h0	1.0	0.7	1	0.87	1	0.515	1	1	0.265	8.31
335	h0	0.665	0.857	1	0.783	1	0.697	1	1	0.8	24.88
336	h0	0.7	0.857	1	0.818	1	0.727	1	1	0.8	28.54
337	h0	0.7	0.9	1	0.711	1	0.621	1	1	0.635	17.66
338	h0	0.76	0.667	1	0.696	1	0.958	1	1	0.8	27.04
339	h0	0.765	0.7	1	0.727	1	1.0	1	1	0.8	31.14
340	h0	0.7	0.7	1	0.644	1	1.0	1	1	0.635	20.04
341	h0	0.855	0.952	1	0.522	1	0.697	1	1	0.333	9.86
342	h0	0.94	1.0	1	0.545	1	0.727	1	1	0.333	12.4
343	h0	1.0	1.0	1	0.553	1	0.542	1	1	0.265	7.94
356	h0	0.76	0.952	1	0.696	1	0.697	1	1	0.8	28.08
357	h0	0.8	1.0	1	0.727	1	0.727	1	1	0.8	33.83
358	h0	0.8	1.0	1	0.68	1	0.727	1	1	0.731	28.91
359	h0	0.8	0.9	1	0.364	1	0.727	1	1	0.343	6.54
360	h0	0.95	0.667	1	0.783	1	0.958	1	1	0.8	38.02
361	h0	1.0	0.7	1	0.818	1	1.0	1	1	0.8	45.81
362	h0	1.0	0.7	1	0.818	1	1.0	1	1	0.8	45.81
363	h0	1.0	0.7	1	0.818	1	1.0	1	1	0.588	33.67
364	h0	0.64	0.629	1	0.711	1	0.727	1	1	0.8	16.65
365	h0	0.8	0.7	1	0.727	1	0.727	1	1	0.8	23.68
366	h0	0.8	0.7	1	0.727	1	0.727	1	1	0.8	23.68
367	h0	0.8	0.629	1	0.395	1	0.818	1	1	0.541	8.8
368	h0	0.7	1.0	1	1.0	1	1.0	1	1	0.867	60.69
369	h0	0.7	1.0	1	1.0	1	1.0	1	1	0.867	60.69
370	h0	0.7	1.0	1	1.0	1	1.0	1	1	0.867	60.69
371	h0	0.7	1.0	1	1.0	1	0.792	1	1	0.561	31.1
372	h0	1.0	0.7	1	0.727	1	0.727	1	1	0.933	34.52
373	h0	1.0	0.7	1	0.727	1	0.727	1	1	0.933	34.52
374	h0	1.0	0.7	1	0.727	1	0.727	1	1	0.933	34.52
375	h0	1.0	0.7	1	0.727	1	0.576	1	1	0.604	17.7
376	h0	0.7	0.7	1	0.727	1	0.727	1	1	0.933	24.16
377	h0	0.7	0.7	1	0.727	1	0.727	1	1	0.933	24.16
378	h0	0.7	0.7	1	0.727	1	0.727	1	1	0.933	24.16
379	h0	0.7	0.7	1	0.715	1	0.545	1	1	0.631	12.05
380	h0	0.595	0.952	1	0.909	1	0.818	1	1	0.8	33.69
381	h0	0.7	1.0	1	0.909	1	0.818	1	1	0.8	41.64
382	h0	0.7	1.0	1	0.909	1	0.818	1	1	0.8	41.64
383	h0	0.7	1.0	1	0.909	1	0.784	1	1	0.586	29.23
384	h0	0.855	0.952	1	0.696	1	0.697	1	1	0.8	31.59
385	h0	0.9	1.0	1	0.727	1	0.727	1	1	0.8	38.05
386	h0	0.9	1.0	1	0.727	1	0.727	1	1	0.8	38.05
387	h0	0.9	1.0	1	0.727	1	0.727	1	1	0.588	27.97
388	h0	0.855	0.667	1	0.957	1	0.784	1	1	0.8	34.23
389	h0	0.9	0.7	1	1.0	1	0.818	1	1	0.8	41.23
390	h0	0.9	0.7	1	1.0	1	0.818	1	1	0.745	38.39
391	h0	0.9	0.7	1	1.0	1	0.818	1	1	0.392	20.2
428	h0	0.665	0.857	1	0.957	1	0.697	1	1	0.8	30.41
429	h0	0.7	0.9	1	1.0	1	0.727	1	1	0.8	36.64
430	h0	0.7	0.9	1	1.0	1	0.727	1	1	0.8	36.64
431	h0	0.7	0.9	1	1.0	1	0.727	1	1	0.747	34.21
432	h0	0.56	0.667	1	0.304	1	0.727	1	1	0.388	3.2
433	h0	0.95	0.762	1	0.696	1	0.697	1	1	0.8	28.09
434	h0	1.0	0.8	1	0.727	1	0.727	1	1	0.8	33.83
435	h0	1.0	0.8	1	0.727	1	0.727	1	1	0.8	33.83
436	h0	1.0	0.8	1	0.727	1	0.727	1	1	0.8	33.83
437	h0	0.762	0.533	1	0.221	1	0.727	1	1	0.518	3.38
438	h0	0.95	0.581	1	0.87	1	0.958	1	1	0.8	36.8
439	h0	1.0	0.7	1	0.909	1	1.0	1	1	0.8	50.9
440	h0	1.0	0.7	1	0.909	1	1.0	1	1	0.8	50.9
441	h0	1.0	0.7	1	0.909	1	1.0	1	1	0.8	50.9
442	h0	0.762	0.5	1	0.277	1	1.0	1	1	0.518	5.47
443	h0	0.665	0.667	1	0.696	1	0.697	1	1	0.8	17.21
444	h0	0.7	0.7	1	0.727	1	0.727	1	1	0.8	20.72
445	h0	0.7	0.7	1	0.727	1	0.727	1	1	0.8	20.72
446	h0	0.7	0.7	1	0.727	1	0.727	1	1	0.765	19.81
447	h0	0.56	0.467	1	0.221	1	0.727	1	1	0.431	1.81
800	h1	0.95	0.633	1	0.83	1	0.75	1	1	0.324	12.13
801	h1	1.0	0.7	1	0.909	1	0.818	1	1	0.333	17.33
802	h1	1.0	0.7	1	0.83	1	0.614	1	1	0.275	9.81
803	h1	0.665	0.724	1	0.747	1	0.667	1	1	0.776	18.62
804	h1	0.7	0.8	1	0.866	1	0.727	1	1	0.8	28.21
805	h1	0.7	0.8	1	0.791	1	0.636	1	1	0.659	18.57
806	h1	0.76	0.633	1	0.664	1	0.958	1	1	0.776	23.75
807	h1	0.765	0.7	1	0.727	1	1.0	1	1	0.8	31.14
808	h1	0.7	0.7	1	0.644	1	1.0	1	1	0.659	20.8
809	h1	0.855	0.905	1	0.498	1	0.667	1	1	0.324	8.33
810	h1	0.94	1.0	1	0.545	1	0.727	1	1	0.333	12.4
811	h1	1.0	1.0	1	0.474	1	0.545	1	1	0.275	7.1
824	h1	0.665	0.905	1	0.747	1	0.667	1	1	0.776	23.27
825	h1	0.7	1.0	1	0.775	1	0.727	1	1	0.8	31.55
826	h1	0.7	1.0	1	0.692	1	0.727	1	1	0.741	26.09
827	h1	0.7	1.0	1	0.455	1	0.727	1	1	0.357	8.27
828	h1	0.95	0.633	1	0.664	1	0.917	1	1	0.776	28.41
829	h1	1.0	0.662	1	0.727	1	1.0	1	1	0.8	38.5
830	h1	1.0	0.6	1	0.727	1	1.0	1	1	0.8	34.9
831	h1	1.0	0.686	1	0.727	1	1.0	1	1	0.612	30.52
832	h1	0.72	0.614	1	0.688	1	0.727	1	1	0.8	17.69
833	h1	0.9	0.7	1	0.727	1	0.727	1	1	0.8	26.64
834	h1	0.9	0.7	1	0.727	1	0.727	1	1	0.8	26.64
835	h1	0.9	0.643	1	0.466	1	0.727	1	1	0.541	10.61
836	h1	0.7	1.0	1	1.0	1	1.0	1	1	0.867	60.69
837	h1	0.7	1.0	1	1.0	1	1.0	1	1	0.867	60.69
838	h1	0.7	1.0	1	1.0	1	1.0	1	1	0.867	60.69
839	h1	0.7	1.0	1	1.0	1	0.792	1	1	0.561	31.1
840	h1	1.0	0.8	1	0.818	1	0.727	1	1	0.933	44.39
841	h1	1.0	0.8	1	0.818	1	0.727	1	1	0.933	44.39
842	h1	1.0	0.8	1	0.818	1	0.727	1	1	0.933	44.39
843	h1	1.0	0.8	1	0.818	1	0.576	1	1	0.631	23.78
844	h1	0.7	0.7	1	0.727	1	0.727	1	1	0.867	22.45
845	h1	0.7	0.7	1	0.727	1	0.727	1	1	0.867	22.45
846	h1	0.7	0.7	1	0.727	1	0.727	1	1	0.933	24.16
847	h1	0.7	0.7	1	0.727	1	0.545	1	1	0.604	11.73
848	h1	0.61	0.952	1	0.818	1	0.727	1	1	0.8	27.63
849	h1	0.7	1.0	1	0.818	1	0.727	1	1	0.8	33.3
850	h1	0.7	1.0	1	0.818	1	0.727	1	1	0.8	33.3
851	h1	0.686	1.0	1	0.818	1	0.697	1	1	0.541	21.16
852	h1	0.76	0.905	1	0.664	1	0.697	1	1	0.776	24.7
853	h1	0.8	1.0	1	0.727	1	0.727	1	1	0.8	33.83
854	h1	0.8	1.0	1	0.727	1	0.727	1	1	0.8	33.83
855	h1	0.8	1.0	1	0.727	1	0.727	1	1	0.588	24.86
856	h1	0.95	0.633	1	0.913	1	0.75	1	1	0.776	31.95
857	h1	1.0	0.7	1	1.0	1	0.818	1	1	0.8	45.81
858	h1	1.0	0.7	1	1.0	1	0.818	1	1	0.753	43.12
859	h1	1.0	0.7	1	1.0	1	0.818	1	1	0.408	23.36
896	h1	0.665	0.814	1	0.913	1	0.75	1	1	0.776	28.76
897	h1	0.7	0.943	1	1.0	1	0.818	1	1	0.8	43.2
898	h1	0.7	1.0	1	1.0	1	0.818	1	1	0.8	45.81
899	h1	0.7	0.919	1	1.0	1	0.727	1	1	0.769	35.96
900	h1	0.567	0.643	1	0.348	1	0.727	1	1	0.451	4.16
901	h1	0.855	0.814	1	0.664	1	0.667	1	1	0.776	23.92
902	h1	0.9	0.9	1	0.727	1	0.727	1	1	0.8	34.25
903	h1	0.9	0.9	1	0.727	1	0.727	1	1	0.8	34.25
904	h1	0.9	0.9	1	0.727	1	0.727	1	1	0.8	34.25
905	h1	0.729	0.6	1	0.253	1	0.727	1	1	0.541	4.35
906	h1	0.95	0.633	1	0.913	1	0.958	1	1	0.776	40.82
907	h1	1.0	0.7	1	1.0	1	1.0	1	1	0.8	56.0
908	h1	1.0	0.7	1	1.0	1	1.0	1	1	0.8	56.0
909	h1	1.0	0.7	1	1.0	1	1.0	1	1	0.8	56.0
910	h1	0.81	0.467	1	0.348	1	1.0	1	1	0.541	7.12
911	h1	0.633	0.633	1	0.664	1	0.697	1	1	0.776	14.39
912	h1	0.7	0.7	1	0.727	1	0.727	1	1	0.8	20.72
913	h1	0.7	0.7	1	0.727	1	0.727	1	1	0.8	20.72
914	h1	0.7	0.7	1	0.727	1	0.727	1	1	0.765	19.81
915	h1	0.567	0.467	1	0.253	1	0.727	1	1	0.451	2.2
