ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	1	0.668	1	0.957	0.857	0.786	1	17.22
345	h0	1	1	1	0.7	1	1.0	0.857	0.786	1	18.86
346	h0	1	1	1	0.636	1	0.783	0.857	0.786	1	10.97
347	h0	1	1	1	0.955	1	0.87	0.786	0.786	1	41.06
348	h0	1	1	1	1.0	1	0.909	0.786	0.786	1	44.93
349	h0	1	1	1	0.909	1	0.909	0.786	0.786	1	33.44
350	h0	1	1	1	0.764	1	0.957	0.786	0.786	1	36.14
351	h0	1	1	1	0.9	1	1.0	0.786	0.786	1	44.48
352	h0	1	1	1	0.818	1	1.0	0.786	0.786	1	33.1
353	h0	1	1	1	0.382	1	0.783	0.786	0.286	1	2.69
354	h0	1	1	1	0.4	1	0.818	0.786	0.286	1	2.94
355	h0	1	1	1	0.364	1	0.64	0.786	0.286	1	1.71
392	h0	1	1	1	0.859	1	0.696	0.786	0.786	1	29.55
393	h0	1	1	1	0.9	1	0.727	0.786	0.786	1	32.34
394	h0	1	1	1	0.9	1	0.727	0.786	0.786	1	30.88
395	h0	1	1	1	0.9	1	0.727	0.682	0.25	1	5.08
396	h0	1	1	1	0.668	1	0.696	0.786	0.786	1	22.98
397	h0	1	1	1	0.7	1	0.727	0.786	0.786	1	25.15
398	h0	1	1	1	0.7	1	0.727	0.786	0.786	1	25.15
399	h0	1	1	1	0.7	1	0.727	0.786	0.786	1	19.05
400	h0	1	1	1	0.655	1	0.727	0.736	0.929	1	28.23
401	h0	1	1	1	0.7	1	0.727	0.786	0.857	1	29.72
402	h0	1	1	1	0.7	1	0.727	0.786	0.857	1	29.72
403	h0	1	1	1	0.591	1	0.727	0.786	0.857	1	17.48
404	h0	1	1	1	0.7	1	0.818	0.786	0.929	1	39.01
405	h0	1	1	1	0.7	1	0.818	0.786	0.929	1	39.01
406	h0	1	1	1	0.7	1	0.818	0.786	0.929	1	39.01
407	h0	1	1	1	0.7	1	0.711	0.786	0.929	1	23.66
408	h0	1	1	1	1.0	1	1.0	0.786	1.0	1	73.33
409	h0	1	1	1	1.0	1	1.0	0.786	1.0	1	73.33
410	h0	1	1	1	1.0	1	1.0	0.786	1.0	1	73.33
411	h0	1	1	1	1.0	1	0.87	0.786	1.0	1	44.52
412	h0	1	1	1	0.7	1	0.727	0.786	0.929	1	32.22
413	h0	1	1	1	0.7	1	0.727	0.786	0.929	1	32.22
414	h0	1	1	1	0.7	1	0.727	0.786	0.929	1	32.22
415	h0	1	1	1	0.7	1	0.609	0.786	0.929	1	18.8
416	h0	1	1	1	0.645	1	0.708	0.857	0.857	1	26.83
