ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.571	0.573	0.957	1	0.697	1	1	0.333	7.27
333	h0	1	0.648	0.6	1.0	1	0.727	1	1	0.333	9.41
334	h0	1	0.7	0.573	0.87	1	0.515	1	1	0.265	4.76
335	h0	1	0.857	0.668	0.783	1	0.697	1	1	0.8	24.99
336	h0	1	0.857	0.7	0.818	1	0.727	1	1	0.8	28.54
337	h0	1	0.9	0.668	0.711	1	0.621	1	1	0.635	16.86
338	h0	1	0.667	0.859	0.696	1	0.958	1	1	0.8	30.56
339	h0	1	0.7	0.855	0.727	1	1.0	1	1	0.8	34.81
340	h0	1	0.7	0.764	0.644	1	1.0	1	1	0.635	21.87
341	h0	1	0.952	0.573	0.522	1	0.697	1	1	0.333	6.61
342	h0	1	1.0	0.65	0.545	1	0.727	1	1	0.333	8.58
343	h0	1	1.0	0.668	0.553	1	0.542	1	1	0.265	5.31
356	h0	1	0.952	0.955	0.696	1	0.697	1	1	0.8	35.28
357	h0	1	1.0	1.0	0.727	1	0.727	1	1	0.8	42.28
358	h0	1	1.0	1.0	0.68	1	0.727	1	1	0.731	36.14
359	h0	1	0.9	1.0	0.364	1	0.727	1	1	0.343	8.17
360	h0	1	0.667	0.668	0.783	1	0.958	1	1	0.8	26.74
361	h0	1	0.7	0.7	0.818	1	1.0	1	1	0.8	32.07
362	h0	1	0.7	0.7	0.818	1	1.0	1	1	0.8	32.07
363	h0	1	0.7	0.7	0.818	1	1.0	1	1	0.588	23.57
364	h0	1	0.629	0.605	0.711	1	0.727	1	1	0.8	15.74
365	h0	1	0.7	0.7	0.727	1	0.727	1	1	0.8	20.72
366	h0	1	0.7	0.7	0.727	1	0.727	1	1	0.8	20.72
367	h0	1	0.629	0.7	0.395	1	0.818	1	1	0.541	7.7
368	h0	1	1.0	0.7	1.0	1	1.0	1	1	0.867	60.69
369	h0	1	1.0	0.7	1.0	1	1.0	1	1	0.867	60.69
370	h0	1	1.0	0.7	1.0	1	1.0	1	1	0.867	60.69
371	h0	1	1.0	0.7	1.0	1	0.792	1	1	0.561	31.1
372	h0	1	0.7	1.0	0.727	1	0.727	1	1	0.933	34.52
373	h0	1	0.7	1.0	0.727	1	0.727	1	1	0.933	34.52
374	h0	1	0.7	1.0	0.727	1	0.727	1	1	0.933	34.52
375	h0	1	0.7	1.0	0.727	1	0.576	1	1	0.604	17.7
