ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.957	0.61	0.61	1	1	0.802	0.4	1	1	11.42
215	h0	1.0	0.692	0.636	1	1	0.833	0.4	1	1	14.66
216	h0	0.826	0.569	0.424	1	1	0.34	0.318	1	1	2.15
217	h0	0.696	0.783	0.697	1	1	0.722	0.8	1	1	21.94
218	h0	0.727	0.767	0.727	1	1	0.75	0.8	1	1	24.32
219	h0	0.727	0.589	0.576	1	1	0.651	0.635	1	1	10.2
220	h0	0.783	0.87	0.784	1	1	0.722	0.8	1	1	30.85
221	h0	0.767	0.909	0.761	1	1	0.75	0.8	1	1	31.83
222	h0	0.711	0.909	0.545	1	1	0.75	0.635	1	1	16.78
223	h0	0.957	0.87	0.61	1	1	0.722	0.8	1	1	29.34
224	h0	1.0	0.909	0.697	1	1	0.75	0.8	1	1	38.01
225	h0	0.826	0.711	0.485	1	1	0.404	0.635	1	1	7.31
226	h0	0.696	0.174	0.871	1	1	0.401	0.4	1	1	1.69
227	h0	0.727	0.182	0.909	1	1	0.417	0.4	1	1	2.01
228	h0	0.601	0.136	0.606	1	1	0.17	0.318	1	1	0.27
244	h0	0.696	0.958	0.784	1	1	0.722	0.8	1	1	30.19
245	h0	0.727	1.0	0.818	1	1	0.75	0.8	1	1	35.68
246	h0	0.727	1.0	0.818	1	1	0.75	0.745	1	1	33.23
247	h0	0.727	1.0	0.784	1	1	0.417	0.392	1	1	9.32
248	h0	0.87	0.783	0.958	1	1	0.722	0.8	1	1	37.69
249	h0	0.909	0.818	1.0	1	1	0.75	0.8	1	1	44.61
250	h0	0.909	0.818	1.0	1	1	0.75	0.8	1	1	44.61
251	h0	0.909	0.818	0.958	1	1	0.491	0.588	1	1	20.57
252	h0	0.87	0.696	0.697	1	1	0.802	0.8	1	1	27.08
253	h0	0.909	0.727	0.727	1	1	0.833	0.8	1	1	32.02
254	h0	0.909	0.727	0.727	1	1	0.833	0.8	1	1	32.02
255	h0	0.909	0.727	0.697	1	1	0.833	0.588	1	1	22.56
256	h0	0.609	0.727	0.652	1	1	1.0	0.8	1	1	23.09
257	h0	0.727	0.727	0.727	1	1	1.0	0.8	1	1	30.74
258	h0	0.727	0.727	0.727	1	1	1.0	0.8	1	1	30.74
259	h0	0.621	0.411	0.5	1	1	1.0	0.565	1	1	7.21
260	h0	0.727	1.0	0.727	1	1	0.917	0.867	1	1	42.02
261	h0	0.727	1.0	0.727	1	1	0.917	0.867	1	1	42.02
262	h0	0.727	1.0	0.727	1	1	0.917	0.867	1	1	42.02
263	h0	0.727	1.0	0.576	1	1	0.34	0.586	1	1	8.34
264	h0	1.0	0.727	1.0	1	1	0.75	0.933	1	1	50.87
265	h0	1.0	0.727	1.0	1	1	0.75	0.933	1	1	50.87
266	h0	1.0	0.727	1.0	1	1	0.75	0.933	1	1	50.87
267	h0	1.0	0.727	0.792	1	1	0.247	0.631	1	1	8.97
268	h0	0.727	0.727	0.818	1	1	0.75	0.933	1	1	30.25
269	h0	0.727	0.727	0.818	1	1	0.75	0.933	1	1	30.25
270	h0	0.727	0.727	0.818	1	1	0.75	0.933	1	1	30.25
271	h0	0.727	0.715	0.648	1	1	0.241	0.604	1	1	4.9
272	h0	0.628	0.747	0.682	1	1	0.75	0.867	1	1	20.8
273	h0	0.727	0.818	0.727	1	1	0.75	0.867	1	1	28.11
274	h0	0.727	0.818	0.727	1	1	0.75	0.867	1	1	28.11
275	h0	0.585	0.818	0.367	1	1	0.519	0.586	1	1	5.34
276	h0	0.87	0.957	0.697	1	1	0.722	0.8	1	1	33.52
277	h0	0.909	1.0	0.727	1	1	0.75	0.8	1	1	39.65
278	h0	0.909	1.0	0.727	1	1	0.75	0.8	1	1	39.65
279	h0	0.909	1.0	0.697	1	1	0.75	0.588	1	1	27.94
280	h0	0.957	0.696	0.958	1	1	0.883	0.8	1	1	45.08
281	h0	1.0	0.727	1.0	1	1	0.917	0.8	1	1	53.33
282	h0	1.0	0.727	1.0	1	1	0.917	0.8	1	1	53.33
283	h0	1.0	0.727	0.958	1	1	0.917	0.588	1	1	37.55
284	h0	0.696	0.696	0.871	1	1	0.963	0.794	1	1	32.26
285	h0	0.727	0.727	0.909	1	1	1.0	0.8	1	1	38.43
286	h0	0.727	0.727	0.909	1	1	1.0	0.759	1	1	36.46
287	h0	0.727	0.727	0.871	1	1	0.556	0.441	1	1	11.29
682	h1	0.957	0.667	0.61	1	1	0.802	0.4	1	1	12.49
683	h1	1.0	0.727	0.636	1	1	0.833	0.4	1	1	15.41
684	h1	0.826	0.576	0.424	1	1	0.37	0.329	1	1	2.46
685	h1	0.696	0.667	0.784	1	1	0.722	0.8	1	1	21.02
686	h1	0.727	0.727	0.818	1	1	0.75	0.8	1	1	25.94
687	h1	0.727	0.595	0.667	1	1	0.657	0.659	1	1	12.49
688	h1	0.783	0.87	0.697	1	1	0.802	0.784	1	1	29.85
689	h1	0.771	0.909	0.727	1	1	0.75	0.8	1	1	30.57
690	h1	0.696	0.909	0.545	1	1	0.75	0.659	1	1	17.04
691	h1	0.87	0.917	0.697	1	1	0.722	0.79	1	1	31.72
692	h1	0.96	1.0	0.727	1	1	0.75	0.8	1	1	41.88
693	h1	0.826	0.783	0.485	1	1	0.426	0.659	1	1	8.81
694	h1	0.783	0.174	0.871	1	1	0.401	0.324	1	1	1.54
695	h1	0.818	0.182	0.909	1	1	0.417	0.333	1	1	1.88
696	h1	0.676	0.142	0.606	1	1	0.17	0.275	1	1	0.27
712	h1	0.696	0.917	0.697	1	1	0.722	0.784	1	1	25.18
713	h1	0.727	1.0	0.727	1	1	0.75	0.8	1	1	31.71
714	h1	0.727	1.0	0.727	1	1	0.75	0.753	1	1	29.85
715	h1	0.727	1.0	0.697	1	1	0.444	0.408	1	1	9.18
716	h1	0.783	0.75	0.958	1	1	0.722	0.776	1	1	31.52
717	h1	0.818	0.769	1.0	1	1	0.75	0.8	1	1	37.74
718	h1	0.818	0.75	1.0	1	1	0.75	0.8	1	1	36.81
719	h1	0.818	0.818	0.958	1	1	0.512	0.612	1	1	20.09
720	h1	0.957	0.667	0.697	1	1	0.802	0.776	1	1	27.69
721	h1	1.0	0.78	0.727	1	1	0.833	0.8	1	1	37.79
722	h1	1.0	0.799	0.727	1	1	0.833	0.8	1	1	38.71
723	h1	1.0	0.727	0.697	1	1	0.833	0.612	1	1	25.83
724	h1	0.585	0.727	0.652	1	1	1.0	0.8	1	1	22.18
725	h1	0.727	0.727	0.727	1	1	1.0	0.8	1	1	30.74
726	h1	0.727	0.727	0.727	1	1	1.0	0.8	1	1	30.74
727	h1	0.664	0.379	0.5	1	1	1.0	0.565	1	1	7.11
728	h1	0.723	1.0	0.727	1	1	0.917	0.867	1	1	41.79
729	h1	0.727	1.0	0.727	1	1	0.917	0.867	1	1	42.02
730	h1	0.727	1.0	0.727	1	1	0.917	0.867	1	1	42.02
731	h1	0.727	1.0	0.576	1	1	0.34	0.586	1	1	8.34
732	h1	1.0	0.727	1.0	1	1	0.75	0.933	1	1	50.87
733	h1	1.0	0.727	1.0	1	1	0.75	0.933	1	1	50.87
734	h1	1.0	0.727	1.0	1	1	0.75	0.933	1	1	50.87
735	h1	1.0	0.727	0.792	1	1	0.275	0.659	1	1	10.43
736	h1	0.818	0.727	0.818	1	1	0.75	0.933	1	1	34.04
737	h1	0.818	0.727	0.818	1	1	0.75	0.933	1	1	34.04
738	h1	0.818	0.727	0.818	1	1	0.75	0.933	1	1	34.04
739	h1	0.818	0.712	0.648	1	1	0.269	0.631	1	1	6.41
740	h1	0.648	0.716	0.682	1	1	0.75	0.8	1	1	18.99
741	h1	0.727	0.818	0.727	1	1	0.75	0.8	1	1	25.94
742	h1	0.727	0.818	0.727	1	1	0.75	0.8	1	1	25.94
743	h1	0.538	0.818	0.367	1	1	0.546	0.588	1	1	5.19
744	h1	0.783	0.917	0.697	1	1	0.722	0.778	1	1	28.11
745	h1	0.818	1.0	0.727	1	1	0.75	0.8	1	1	35.68
746	h1	0.818	1.0	0.727	1	1	0.75	0.8	1	1	35.68
747	h1	0.818	1.0	0.697	1	1	0.75	0.612	1	1	26.17
748	h1	0.957	0.667	0.958	1	1	0.883	0.8	1	1	43.2
749	h1	1.0	0.727	1.0	1	1	0.917	0.8	1	1	53.33
750	h1	1.0	0.727	1.0	1	1	0.917	0.8	1	1	53.33
751	h1	1.0	0.727	0.958	1	1	0.917	0.612	1	1	39.09
752	h1	0.696	0.696	0.871	1	1	0.963	0.794	1	1	32.26
753	h1	0.727	0.727	0.909	1	1	1.0	0.8	1	1	38.43
754	h1	0.727	0.727	0.909	1	1	1.0	0.765	1	1	36.75
755	h1	0.727	0.727	0.871	1	1	0.593	0.459	1	1	12.53
