ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.957	1	0.61	1	0.801	0.802	0.4	1	1	15.0
215	h0	1.0	1	0.636	1	0.75	0.833	0.4	1	1	15.89
216	h0	0.826	1	0.424	1	0.346	0.34	0.318	1	1	1.31
217	h0	0.696	1	0.697	1	0.962	0.722	0.8	1	1	26.96
218	h0	0.727	1	0.727	1	1.0	0.75	0.8	1	1	31.71
219	h0	0.727	1	0.576	1	1.0	0.651	0.635	1	1	17.31
220	h0	0.783	1	0.784	1	0.962	0.722	0.8	1	1	34.11
221	h0	0.767	1	0.761	1	1.0	0.75	0.8	1	1	35.02
222	h0	0.711	1	0.545	1	1.0	0.75	0.635	1	1	18.45
223	h0	0.957	1	0.61	1	0.801	0.722	0.8	1	1	27.01
224	h0	1.0	1	0.697	1	0.833	0.75	0.8	1	1	34.84
225	h0	0.826	1	0.485	1	0.385	0.404	0.635	1	1	3.96
226	h0	0.696	1	0.871	1	0.16	0.401	0.4	1	1	1.56
227	h0	0.727	1	0.909	1	0.167	0.417	0.4	1	1	1.84
228	h0	0.601	1	0.606	1	0.077	0.17	0.318	1	1	0.15
244	h0	0.696	1	0.784	1	0.881	0.722	0.8	1	1	27.77
245	h0	0.727	1	0.818	1	0.917	0.75	0.8	1	1	32.72
246	h0	0.727	1	0.818	1	0.917	0.75	0.745	1	1	30.47
247	h0	0.727	1	0.784	1	0.599	0.417	0.392	1	1	5.58
248	h0	0.87	1	0.958	1	0.721	0.722	0.8	1	1	34.71
249	h0	0.909	1	1.0	1	0.75	0.75	0.8	1	1	40.91
250	h0	0.909	1	1.0	1	0.798	0.75	0.8	1	1	43.52
251	h0	0.909	1	0.958	1	0.776	0.491	0.588	1	1	19.51
252	h0	0.87	1	0.697	1	0.721	0.802	0.8	1	1	28.05
253	h0	0.909	1	0.727	1	0.75	0.833	0.8	1	1	33.03
254	h0	0.909	1	0.727	1	0.705	0.833	0.8	1	1	31.05
255	h0	0.909	1	0.697	1	0.699	0.833	0.588	1	1	21.69
256	h0	0.609	1	0.652	1	0.795	1.0	0.8	1	1	25.25
257	h0	0.727	1	0.727	1	0.833	1.0	0.8	1	1	35.22
258	h0	0.727	1	0.727	1	0.833	1.0	0.8	1	1	35.22
