ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
375	h0	1	0.7	1	0.727	1	0.576	1.0	1	0.604	17.7
376	h0	1	0.7	1	0.727	1	0.727	0.929	1	0.933	32.07
377	h0	1	0.7	1	0.727	1	0.727	0.929	1	0.933	32.07
378	h0	1	0.7	1	0.727	1	0.727	0.929	1	0.933	32.07
379	h0	1	0.7	1	0.715	1	0.545	0.929	1	0.631	15.99
380	h0	1	0.952	1	0.909	1	0.818	0.857	1	0.8	48.53
381	h0	1	1.0	1	0.909	1	0.818	0.857	1	0.8	50.98
382	h0	1	1.0	1	0.909	1	0.818	0.857	1	0.8	50.98
383	h0	1	1.0	1	0.909	1	0.784	0.857	1	0.586	35.79
384	h0	1	0.952	1	0.696	1	0.697	0.786	1	0.8	29.04
385	h0	1	1.0	1	0.727	1	0.727	0.786	1	0.8	33.23
386	h0	1	1.0	1	0.727	1	0.727	0.786	1	0.8	33.23
387	h0	1	1.0	1	0.727	1	0.727	0.786	1	0.588	24.43
388	h0	1	0.667	1	0.957	1	0.784	0.767	1	0.8	30.71
389	h0	1	0.7	1	1.0	1	0.818	0.786	1	0.8	36.01
390	h0	1	0.7	1	1.0	1	0.818	0.786	1	0.745	33.53
391	h0	1	0.7	1	1.0	1	0.818	0.329	1	0.392	7.38
428	h0	1	0.857	1	0.957	1	0.697	0.786	1	0.8	35.94
429	h0	1	0.9	1	1.0	1	0.727	0.786	1	0.8	41.14
430	h0	1	0.9	1	1.0	1	0.727	0.786	1	0.8	41.14
431	h0	1	0.9	1	1.0	1	0.727	0.786	1	0.747	38.42
432	h0	1	0.667	1	0.304	1	0.727	0.21	1	0.388	1.2
433	h0	1	0.762	1	0.696	1	0.697	0.786	1	0.8	23.24
434	h0	1	0.8	1	0.727	1	0.727	0.786	1	0.8	26.59
435	h0	1	0.8	1	0.727	1	0.727	0.786	1	0.8	26.59
436	h0	1	0.8	1	0.727	1	0.727	0.786	1	0.8	26.59
437	h0	1	0.533	1	0.221	1	0.727	0.229	1	0.518	1.02
438	h0	1	0.581	1	0.87	1	0.958	0.786	1	0.8	30.45
439	h0	1	0.7	1	0.909	1	1.0	0.786	1	0.8	40.01
440	h0	1	0.7	1	0.909	1	1.0	0.786	1	0.8	40.01
441	h0	1	0.7	1	0.909	1	1.0	0.786	1	0.8	40.01
442	h0	1	0.5	1	0.277	1	1.0	0.21	1	0.518	1.51
443	h0	1	0.667	1	0.696	1	0.697	0.786	1	0.8	20.35
444	h0	1	0.7	1	0.727	1	0.727	0.786	1	0.8	23.26
445	h0	1	0.7	1	0.727	1	0.727	0.786	1	0.8	23.26
446	h0	1	0.7	1	0.727	1	0.727	0.786	1	0.765	22.25
447	h0	1	0.467	1	0.221	1	0.727	0.21	1	0.431	0.68
800	h1	1	0.633	1	0.83	1	0.75	0.357	1	0.324	4.56
801	h1	1	0.7	1	0.909	1	0.818	0.357	1	0.333	6.19
802	h1	1	0.7	1	0.83	1	0.614	0.357	1	0.275	3.5
803	h1	1	0.724	1	0.747	1	0.667	0.786	1	0.776	22.0
804	h1	1	0.8	1	0.866	1	0.727	0.786	1	0.8	31.67
805	h1	1	0.8	1	0.791	1	0.636	0.786	1	0.659	20.85
806	h1	1	0.633	1	0.664	1	0.958	0.779	1	0.776	24.34
807	h1	1	0.7	1	0.727	1	1.0	0.786	1	0.8	32.0
808	h1	1	0.7	1	0.644	1	1.0	0.786	1	0.659	23.35
809	h1	1	0.905	1	0.498	1	0.667	0.769	1	0.324	7.49
810	h1	1	1.0	1	0.545	1	0.727	0.786	1	0.333	10.37
811	h1	1	1.0	1	0.474	1	0.545	0.786	1	0.275	5.58
824	h1	1	0.905	1	0.747	1	0.667	0.779	1	0.776	27.26
825	h1	1	1.0	1	0.775	1	0.727	0.786	1	0.8	35.43
826	h1	1	1.0	1	0.692	1	0.727	0.786	1	0.741	29.3
827	h1	1	1.0	1	0.455	1	0.727	0.348	1	0.357	4.11
828	h1	1	0.633	1	0.664	1	0.917	0.76	1	0.776	22.73
829	h1	1	0.662	1	0.727	1	1.0	0.786	1	0.8	30.26
830	h1	1	0.6	1	0.727	1	1.0	0.786	1	0.8	27.43
831	h1	1	0.686	1	0.727	1	1.0	0.786	1	0.612	23.99
832	h1	1	0.614	1	0.688	1	0.727	0.857	1	0.8	21.06
833	h1	1	0.7	1	0.727	1	0.727	0.857	1	0.8	25.37
834	h1	1	0.7	1	0.727	1	0.727	0.857	1	0.8	25.37
835	h1	1	0.643	1	0.466	1	0.727	0.857	1	0.541	10.1
836	h1	1	1.0	1	1.0	1	1.0	0.929	1	0.867	80.54
837	h1	1	1.0	1	1.0	1	1.0	0.929	1	0.867	80.54
838	h1	1	1.0	1	1.0	1	1.0	0.929	1	0.867	80.54
839	h1	1	1.0	1	1.0	1	0.792	0.929	1	0.561	41.28
840	h1	1	0.8	1	0.818	1	0.727	0.929	1	0.933	41.24
841	h1	1	0.8	1	0.818	1	0.727	0.929	1	0.933	41.24
842	h1	1	0.8	1	0.818	1	0.727	1.0	1	0.933	44.39
843	h1	1	0.8	1	0.818	1	0.576	1.0	1	0.631	23.78
844	h1	1	0.7	1	0.727	1	0.727	1.0	1	0.867	32.08
845	h1	1	0.7	1	0.727	1	0.727	1.0	1	0.867	32.08
846	h1	1	0.7	1	0.727	1	0.727	0.929	1	0.933	32.07
847	h1	1	0.7	1	0.727	1	0.545	0.929	1	0.604	15.56
848	h1	1	0.952	1	0.818	1	0.727	0.929	1	0.8	42.08
849	h1	1	1.0	1	0.818	1	0.727	0.929	1	0.8	44.2
850	h1	1	1.0	1	0.818	1	0.727	0.929	1	0.8	44.2
851	h1	1	1.0	1	0.818	1	0.697	0.857	1	0.541	26.43
852	h1	1	0.905	1	0.664	1	0.697	0.786	1	0.776	25.55
853	h1	1	1.0	1	0.727	1	0.727	0.786	1	0.8	33.23
854	h1	1	1.0	1	0.727	1	0.727	0.786	1	0.8	33.23
855	h1	1	1.0	1	0.727	1	0.727	0.786	1	0.588	24.43
856	h1	1	0.633	1	0.913	1	0.75	0.764	1	0.776	25.7
857	h1	1	0.7	1	1.0	1	0.818	0.786	1	0.8	36.01
858	h1	1	0.7	1	1.0	1	0.818	0.786	1	0.753	33.89
859	h1	1	0.7	1	1.0	1	0.818	0.293	1	0.408	6.85
896	h1	1	0.814	1	0.913	1	0.75	0.76	1	0.776	32.87
897	h1	1	0.943	1	1.0	1	0.818	0.786	1	0.8	48.5
898	h1	1	1.0	1	1.0	1	0.818	0.786	1	0.8	51.44
899	h1	1	0.919	1	1.0	1	0.727	0.786	1	0.769	40.38
900	h1	1	0.643	1	0.348	1	0.727	0.236	1	0.451	1.73
901	h1	1	0.814	1	0.664	1	0.667	0.76	1	0.776	21.26
902	h1	1	0.9	1	0.727	1	0.727	0.786	1	0.8	29.91
903	h1	1	0.9	1	0.727	1	0.727	0.786	1	0.8	29.91
904	h1	1	0.9	1	0.727	1	0.727	0.786	1	0.8	29.91
905	h1	1	0.6	1	0.253	1	0.727	0.21	1	0.541	1.25
906	h1	1	0.633	1	0.913	1	0.958	0.829	1	0.776	35.62
907	h1	1	0.7	1	1.0	1	1.0	0.857	1	0.8	47.99
908	h1	1	0.7	1	1.0	1	1.0	0.857	1	0.8	47.99
909	h1	1	0.7	1	1.0	1	1.0	0.857	1	0.8	47.99
910	h1	1	0.467	1	0.348	1	1.0	0.229	1	0.541	2.01
911	h1	1	0.633	1	0.664	1	0.697	0.786	1	0.776	17.87
912	h1	1	0.7	1	0.727	1	0.727	0.786	1	0.8	23.26
913	h1	1	0.7	1	0.727	1	0.727	0.786	1	0.8	23.26
914	h1	1	0.7	1	0.727	1	0.727	0.786	1	0.765	22.25
915	h1	1	0.467	1	0.253	1	0.727	0.21	1	0.451	0.81
