ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.952	1	0.696	0.957	1	0.786	1	19.94
345	h0	1	1	1.0	1	0.727	1.0	1	0.786	1	22.86
346	h0	1	1	1.0	1	0.664	0.783	1	0.786	1	13.36
347	h0	1	1	0.667	1	0.783	0.87	1	0.786	1	28.57
348	h0	1	1	0.7	1	0.818	0.909	1	0.786	1	32.73
349	h0	1	1	0.7	1	0.818	0.909	1	0.786	1	26.8
350	h0	1	1	0.952	1	0.696	0.957	1	0.786	1	39.87
351	h0	1	1	1.0	1	0.727	1.0	1	0.786	1	45.71
352	h0	1	1	1.0	1	0.727	1.0	1	0.786	1	37.43
353	h0	1	1	0.571	1	0.957	0.783	1	0.286	1	4.89
354	h0	1	1	0.648	1	1.0	0.818	1	0.286	1	6.06
355	h0	1	1	0.7	1	0.826	0.64	1	0.286	1	3.46
392	h0	1	1	0.667	1	0.957	0.696	1	0.786	1	27.94
393	h0	1	1	0.7	1	1.0	0.727	1	0.786	1	32.0
394	h0	1	1	0.7	1	1.0	0.727	1	0.786	1	30.56
395	h0	1	1	0.7	1	1.0	0.727	1	0.25	1	5.79
396	h0	1	1	0.952	1	0.696	0.696	1	0.786	1	29.0
397	h0	1	1	1.0	1	0.727	0.727	1	0.786	1	33.23
398	h0	1	1	1.0	1	0.747	0.727	1	0.786	1	34.15
399	h0	1	1	1.0	1	0.818	0.727	1	0.786	1	28.33
400	h0	1	1	1.0	1	0.909	0.727	1	0.929	1	53.23
401	h0	1	1	1.0	1	0.909	0.727	1	0.857	1	49.1
402	h0	1	1	1.0	1	0.909	0.727	1	0.857	1	49.1
403	h0	1	1	1.0	1	0.909	0.727	1	0.857	1	34.21
404	h0	1	1	0.7	1	0.636	0.818	1	0.929	1	31.57
405	h0	1	1	0.7	1	0.636	0.818	1	0.929	1	31.57
406	h0	1	1	0.7	1	0.636	0.818	1	0.929	1	31.57
407	h0	1	1	0.7	1	0.593	0.711	1	0.929	1	17.85
408	h0	1	1	0.8	1	0.818	1.0	1	1.0	1	61.06
409	h0	1	1	0.8	1	0.818	1.0	1	1.0	1	61.06
410	h0	1	1	0.8	1	0.818	1.0	1	1.0	1	61.06
411	h0	1	1	0.8	1	0.779	0.87	1	1.0	1	35.3
412	h0	1	1	1.0	1	1.0	0.727	1	0.929	1	58.56
413	h0	1	1	1.0	1	1.0	0.727	1	0.929	1	58.56
414	h0	1	1	1.0	1	1.0	0.727	1	0.929	1	58.56
415	h0	1	1	1.0	1	0.957	0.609	1	0.929	1	32.7
416	h0	1	1	0.652	1	0.636	0.708	1	0.857	1	20.13
417	h0	1	1	0.7	1	0.636	0.727	1	0.857	1	22.19
418	h0	1	1	0.7	1	0.636	0.727	1	0.857	1	22.19
419	h0	1	1	0.581	1	0.636	0.727	1	0.857	1	12.85
420	h0	1	1	0.667	1	0.87	0.696	1	0.786	1	25.4
421	h0	1	1	0.7	1	0.909	0.727	1	0.786	1	29.09
422	h0	1	1	0.7	1	0.909	0.727	1	0.786	1	29.09
423	h0	1	1	0.7	1	0.909	0.727	1	0.786	1	22.03
424	h0	1	1	0.762	1	0.696	0.696	1	0.786	1	23.21
425	h0	1	1	0.8	1	0.727	0.727	1	0.786	1	26.59
426	h0	1	1	0.8	1	0.727	0.727	1	0.786	1	24.99
427	h0	1	1	0.8	1	0.727	0.727	1	0.25	1	4.27
448	h0	1	1	0.667	1	0.696	0.957	1	0.786	1	27.94
449	h0	1	1	0.7	1	0.727	1.0	1	0.786	1	32.0
450	h0	1	1	0.7	1	0.708	1.0	1	0.786	1	31.16
451	h0	1	1	0.7	1	0.636	1.0	1	0.786	1	27.43
452	h0	1	1	0.4	1	0.711	1.0	1	0.157	1	2.28
453	h0	1	1	0.762	1	0.957	0.783	1	0.857	1	39.15
454	h0	1	1	0.8	1	1.0	0.818	1	0.857	1	44.87
455	h0	1	1	0.8	1	1.0	0.818	1	0.857	1	44.87
