ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.571	0.573	1	1	0.697	0.286	1	0.333	2.17
333	h0	1	0.648	0.6	1	1	0.727	0.286	1	0.333	2.69
334	h0	1	0.7	0.573	1	1	0.515	0.286	1	0.265	1.57
335	h0	1	0.857	0.668	1	1	0.697	0.786	1	0.8	25.09
336	h0	1	0.857	0.7	1	1	0.727	0.786	1	0.8	27.42
337	h0	1	0.9	0.668	1	1	0.621	0.786	1	0.635	18.63
338	h0	1	0.667	0.859	1	1	0.958	0.776	1	0.8	34.08
339	h0	1	0.7	0.855	1	1	1.0	0.786	1	0.8	37.63
340	h0	1	0.7	0.764	1	1	1.0	0.786	1	0.635	26.69
341	h0	1	0.952	0.573	1	1	0.697	0.786	1	0.333	9.95
342	h0	1	1.0	0.65	1	1	0.727	0.786	1	0.333	12.37
343	h0	1	1.0	0.668	1	1	0.542	0.786	1	0.265	7.54
356	h0	1	0.952	0.955	1	1	0.697	0.786	1	0.8	39.85
357	h0	1	1.0	1.0	1	1	0.727	0.786	1	0.8	45.71
358	h0	1	1.0	1.0	1	1	0.727	0.786	1	0.731	41.77
359	h0	1	0.9	1.0	1	1	0.727	0.271	1	0.343	6.08
360	h0	1	0.667	0.668	1	1	0.958	0.786	1	0.8	26.84
361	h0	1	0.7	0.7	1	1	1.0	0.786	1	0.8	30.81
362	h0	1	0.7	0.7	1	1	1.0	0.786	1	0.8	30.81
363	h0	1	0.7	0.7	1	1	1.0	0.786	1	0.588	22.65
364	h0	1	0.629	0.605	1	1	0.727	0.857	1	0.8	18.97
365	h0	1	0.7	0.7	1	1	0.727	0.857	1	0.8	24.42
366	h0	1	0.7	0.7	1	1	0.727	0.857	1	0.8	24.42
367	h0	1	0.629	0.7	1	1	0.818	0.857	1	0.541	16.7
368	h0	1	1.0	0.7	1	1	1.0	0.929	1	0.867	56.38
369	h0	1	1.0	0.7	1	1	1.0	0.929	1	0.867	56.38
370	h0	1	1.0	0.7	1	1	1.0	0.929	1	0.867	56.38
371	h0	1	1.0	0.7	1	1	0.792	0.929	1	0.561	28.89
372	h0	1	0.7	1.0	1	1	0.727	1.0	1	0.933	47.48
373	h0	1	0.7	1.0	1	1	0.727	1.0	1	0.933	47.48
374	h0	1	0.7	1.0	1	1	0.727	1.0	1	0.933	47.48
375	h0	1	0.7	1.0	1	1	0.576	1.0	1	0.604	24.35
376	h0	1	0.7	0.7	1	1	0.727	0.929	1	0.933	30.88
377	h0	1	0.7	0.7	1	1	0.727	0.929	1	0.933	30.88
378	h0	1	0.7	0.7	1	1	0.727	0.929	1	0.933	30.88
379	h0	1	0.7	0.7	1	1	0.545	0.929	1	0.631	15.65
380	h0	1	0.952	0.655	1	1	0.818	0.857	1	0.8	34.97
381	h0	1	1.0	0.7	1	1	0.818	0.857	1	0.8	39.26
382	h0	1	1.0	0.7	1	1	0.818	0.857	1	0.8	39.26
383	h0	1	1.0	0.609	1	1	0.784	0.857	1	0.586	23.98
384	h0	1	0.952	0.668	1	1	0.697	0.786	1	0.8	27.87
385	h0	1	1.0	0.7	1	1	0.727	0.786	1	0.8	32.0
386	h0	1	1.0	0.7	1	1	0.727	0.786	1	0.8	32.0
387	h0	1	1.0	0.7	1	1	0.727	0.786	1	0.588	23.52
388	h0	1	0.667	0.955	1	1	0.784	0.767	1	0.8	30.64
389	h0	1	0.7	1.0	1	1	0.818	0.786	1	0.8	36.01
390	h0	1	0.7	1.0	1	1	0.818	0.786	1	0.745	33.53
391	h0	1	0.7	1.0	1	1	0.818	0.329	1	0.392	7.38
428	h0	1	0.857	0.668	1	1	0.697	0.786	1	0.8	25.09
429	h0	1	0.9	0.7	1	1	0.727	0.786	1	0.8	28.8
430	h0	1	0.9	0.7	1	1	0.727	0.786	1	0.8	28.8
431	h0	1	0.9	0.7	1	1	0.727	0.786	1	0.747	26.89
432	h0	1	0.667	0.318	1	1	0.727	0.21	1	0.388	1.26
433	h0	1	0.762	0.955	1	1	0.697	0.786	1	0.8	31.89
434	h0	1	0.8	1.0	1	1	0.727	0.786	1	0.8	36.57
435	h0	1	0.8	1.0	1	1	0.727	0.786	1	0.8	36.57
436	h0	1	0.8	1.0	1	1	0.727	0.786	1	0.8	36.57
437	h0	1	0.533	0.455	1	1	0.727	0.229	1	0.518	2.09
438	h0	1	0.581	0.955	1	1	0.958	0.786	1	0.8	33.42
439	h0	1	0.7	1.0	1	1	1.0	0.786	1	0.8	44.02
440	h0	1	0.7	1.0	1	1	1.0	0.786	1	0.8	44.02
441	h0	1	0.7	1.0	1	1	1.0	0.786	1	0.8	44.02
442	h0	1	0.5	0.5	1	1	1.0	0.21	1	0.518	2.72
443	h0	1	0.667	0.764	1	1	0.697	0.786	1	0.8	22.33
444	h0	1	0.7	0.8	1	1	0.727	0.786	1	0.8	25.6
445	h0	1	0.7	0.8	1	1	0.727	0.786	1	0.8	25.6
446	h0	1	0.7	0.8	1	1	0.727	0.786	1	0.765	24.48
447	h0	1	0.467	0.364	1	1	0.727	0.21	1	0.431	1.12
800	h1	1	0.633	0.545	1	1	0.75	0.357	1	0.324	2.99
801	h1	1	0.7	0.6	1	1	0.818	0.357	1	0.333	4.08
802	h1	1	0.7	0.6	1	1	0.614	0.357	1	0.275	2.53
803	h1	1	0.724	0.727	1	1	0.667	0.786	1	0.776	21.41
804	h1	1	0.8	0.8	1	1	0.727	0.786	1	0.8	29.26
805	h1	1	0.8	0.8	1	1	0.636	0.786	1	0.659	21.08
806	h1	1	0.633	0.727	1	1	0.958	0.779	1	0.776	26.65
807	h1	1	0.7	0.8	1	1	1.0	0.786	1	0.8	35.21
808	h1	1	0.7	0.8	1	1	1.0	0.786	1	0.659	29.01
809	h1	1	0.905	0.636	1	1	0.667	0.769	1	0.324	9.57
810	h1	1	1.0	0.7	1	1	0.727	0.786	1	0.333	13.32
811	h1	1	1.0	0.7	1	1	0.545	0.786	1	0.275	8.25
