ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	0.668	0.696	1	1	1	1	13.46
345	h0	0.8	1	1.0	0.7	0.727	1	1	1	1	16.28
346	h0	0.8	1	1.0	0.636	0.664	1	1	1	1	11.05
347	h0	0.95	1	0.667	0.955	0.783	1	1	1	1	37.91
348	h0	1.0	1	0.7	1.0	0.818	1	1	1	1	45.81
349	h0	1.0	1	0.7	0.909	0.818	1	1	1	1	34.09
350	h0	0.76	1	0.952	0.764	0.696	1	1	1	1	30.78
351	h0	0.765	1	1.0	0.9	0.727	1	1	1	1	40.04
352	h0	0.7	1	1.0	0.818	0.727	1	1	1	1	27.27
353	h0	0.76	1	0.571	0.382	0.957	1	1	1	1	6.35
354	h0	0.84	1	0.648	0.4	1.0	1	1	1	1	8.71
355	h0	0.9	1	0.7	0.364	0.826	1	1	1	1	6.19
392	h0	0.665	1	0.667	0.859	0.957	1	1	1	1	29.17
393	h0	0.7	1	0.7	0.9	1.0	1	1	1	1	35.28
394	h0	0.7	1	0.7	0.9	1.0	1	1	1	1	33.69
395	h0	0.7	1	0.7	0.9	1.0	1	1	1	1	20.07
396	h0	0.95	1	0.952	0.668	0.696	1	1	1	1	33.64
397	h0	1.0	1	1.0	0.7	0.727	1	1	1	1	40.71
398	h0	1.0	1	1.0	0.7	0.747	1	1	1	1	41.83
399	h0	1.0	1	1.0	0.7	0.818	1	1	1	1	34.7
400	h0	0.9	1	1.0	0.655	0.909	1	1	1	1	46.46
401	h0	1.0	1	1.0	0.7	0.909	1	1	1	1	55.17
402	h0	1.0	1	1.0	0.7	0.909	1	1	1	1	55.17
403	h0	1.0	1	1.0	0.591	0.909	1	1	1	1	32.45
404	h0	0.7	1	0.7	0.7	0.636	1	1	1	1	20.35
405	h0	0.7	1	0.7	0.7	0.636	1	1	1	1	20.35
406	h0	0.7	1	0.7	0.7	0.636	1	1	1	1	20.35
407	h0	0.7	1	0.7	0.7	0.593	1	1	1	1	13.24
408	h0	0.8	1	0.8	1.0	0.818	1	1	1	1	48.84
409	h0	0.8	1	0.8	1.0	0.818	1	1	1	1	48.84
410	h0	0.8	1	0.8	1.0	0.818	1	1	1	1	48.84
411	h0	0.8	1	0.8	1.0	0.779	1	1	1	1	32.46
412	h0	0.9	1	1.0	0.7	1.0	1	1	1	1	54.62
413	h0	0.9	1	1.0	0.7	1.0	1	1	1	1	54.62
414	h0	0.9	1	1.0	0.7	1.0	1	1	1	1	54.62
415	h0	0.9	1	1.0	0.7	0.957	1	1	1	1	36.42
416	h0	0.58	1	0.652	0.645	0.636	1	1	1	1	12.41
417	h0	0.7	1	0.7	0.7	0.636	1	1	1	1	17.45
418	h0	0.7	1	0.7	0.7	0.636	1	1	1	1	17.45
419	h0	0.7	1	0.581	0.659	0.636	1	1	1	1	9.51
420	h0	0.665	1	0.667	0.668	0.87	1	1	1	1	20.62
421	h0	0.7	1	0.7	0.7	0.909	1	1	1	1	24.94
422	h0	0.7	1	0.7	0.7	0.909	1	1	1	1	24.94
423	h0	0.7	1	0.7	0.7	0.909	1	1	1	1	18.89
424	h0	0.95	1	0.762	0.955	0.696	1	1	1	1	38.49
425	h0	1.0	1	0.8	1.0	0.727	1	1	1	1	46.53
