ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.783	0.0	0.64	1	0.16	1	0.333	1	0.0
230	h0	1	0.818	0.0	0.667	1	0.167	1	0.333	1	0.0
231	h0	1	0.676	0.0	0.4	1	0.077	1	0.265	1	0.0
232	h0	1	0.87	0.958	0.72	1	0.801	1	0.8	1	38.45
233	h0	1	0.964	1.0	0.75	1	0.833	1	0.8	1	48.18
234	h0	1	0.826	0.708	0.45	1	0.385	1	0.635	1	6.43
235	h0	1	0.783	0.784	0.72	1	0.962	1	0.8	1	34.02
236	h0	1	0.767	0.818	0.75	1	1.0	1	0.8	1	37.64
237	h0	1	0.711	0.818	0.483	1	1.0	1	0.635	1	17.84
238	h0	1	0.696	0.784	0.72	1	0.962	1	0.8	1	30.24
239	h0	1	0.727	0.761	0.75	1	1.0	1	0.8	1	33.19
240	h0	1	0.727	0.515	0.517	1	1.0	1	0.635	1	12.29
241	h0	1	0.957	0.61	0.48	1	0.721	1	0.333	1	6.73
242	h0	1	1.0	0.697	0.5	1	0.75	1	0.333	1	8.7
243	h0	1	0.826	0.515	0.3	1	0.346	1	0.265	1	1.17
288	h0	1	0.696	0.697	0.96	1	0.801	1	0.8	1	29.84
289	h0	1	0.727	0.727	1.0	1	0.833	1	0.8	1	35.22
290	h0	1	0.727	0.727	1.0	1	0.833	1	0.759	1	33.42
291	h0	1	0.727	0.727	0.84	1	0.545	1	0.424	1	10.26
292	h0	1	0.957	0.697	0.8	1	0.721	1	0.8	1	30.78
293	h0	1	1.0	0.727	0.833	1	0.75	1	0.8	1	36.34
294	h0	1	1.0	0.727	0.833	1	0.75	1	0.8	1	36.34
295	h0	1	1.0	0.727	0.7	1	0.692	1	0.565	1	19.9
296	h0	1	0.783	0.958	0.72	1	0.721	1	0.8	1	31.15
297	h0	1	0.818	1.0	0.75	1	0.75	1	0.8	1	36.81
298	h0	1	0.818	1.0	0.75	1	0.75	1	0.8	1	36.81
299	h0	1	0.818	1.0	0.63	1	0.75	1	0.565	1	21.84
300	h0	1	0.648	0.75	0.72	1	0.737	1	0.867	1	22.36
301	h0	1	0.727	0.818	0.75	1	0.75	1	0.867	1	29.0
302	h0	1	0.727	0.818	0.75	1	0.75	1	0.867	1	29.0
303	h0	1	0.538	0.818	0.32	1	0.699	1	0.586	1	5.77
304	h0	1	0.818	0.727	0.833	1	0.833	1	0.933	1	38.5
305	h0	1	0.818	0.727	0.833	1	0.833	1	0.933	1	38.5
306	h0	1	0.818	0.727	0.833	1	0.833	1	0.933	1	38.5
307	h0	1	0.818	0.636	0.567	1	0.353	1	0.576	1	6.0
308	h0	1	1.0	0.727	1.0	1	1.0	1	0.933	1	67.83
309	h0	1	1.0	0.727	1.0	1	1.0	1	0.933	1	67.83
310	h0	1	1.0	0.727	1.0	1	1.0	1	0.933	1	67.83
311	h0	1	1.0	0.636	0.68	1	0.462	1	0.604	1	12.07
312	h0	1	0.727	1.0	0.75	1	0.833	1	0.867	1	39.38
313	h0	1	0.727	1.0	0.75	1	0.833	1	0.867	1	39.38
314	h0	1	0.727	1.0	0.75	1	0.833	1	0.867	1	39.38
315	h0	1	0.727	0.875	0.517	1	0.353	1	0.535	1	6.21
316	h0	1	0.585	0.727	0.683	1	0.724	1	0.8	1	16.82
317	h0	1	0.727	0.727	0.75	1	0.75	1	0.8	1	23.78
318	h0	1	0.727	0.727	0.75	1	0.75	1	0.8	1	23.78
319	h0	1	0.656	0.333	0.45	1	0.718	1	0.506	1	3.57
320	h0	1	0.957	0.697	0.72	1	0.721	1	0.8	1	27.7
321	h0	1	1.0	0.727	0.75	1	0.75	1	0.8	1	32.72
322	h0	1	1.0	0.727	0.75	1	0.75	1	0.8	1	32.72
323	h0	1	1.0	0.727	0.63	1	0.75	1	0.565	1	19.41
324	h0	1	0.783	0.697	0.96	1	0.721	1	0.8	1	30.22
325	h0	1	0.818	0.727	1.0	1	0.75	1	0.8	1	35.68
326	h0	1	0.818	0.727	1.0	1	0.75	1	0.8	1	35.68
327	h0	1	0.818	0.727	0.84	1	0.721	1	0.565	1	20.35
328	h0	1	0.696	0.958	0.8	1	0.881	1	0.8	1	37.6
329	h0	1	0.727	1.0	0.833	1	0.917	1	0.8	1	44.43
