ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.957	1	0.61	0.88	1	0.802	0.4	1	1	16.48
215	h0	1.0	1	0.636	0.917	1	0.833	0.4	1	1	19.43
216	h0	0.826	1	0.424	0.513	1	0.34	0.318	1	1	1.94
217	h0	0.696	1	0.697	0.96	1	0.722	0.8	1	1	26.9
218	h0	0.727	1	0.727	1.0	1	0.75	0.8	1	1	31.71
219	h0	0.727	1	0.576	0.56	1	0.651	0.635	1	1	9.69
220	h0	0.783	1	0.784	0.72	1	0.722	0.8	1	1	25.53
221	h0	0.767	1	0.761	0.75	1	0.75	0.8	1	1	26.27
222	h0	0.711	1	0.545	0.603	1	0.75	0.635	1	1	11.13
223	h0	0.957	1	0.61	0.64	1	0.722	0.8	1	1	21.58
224	h0	1.0	1	0.697	0.667	1	0.75	0.8	1	1	27.89
225	h0	0.826	1	0.485	0.373	1	0.404	0.635	1	1	3.83
226	h0	0.696	1	0.871	0.0	1	0.401	0.4	1	1	0.0
227	h0	0.727	1	0.909	0.0	1	0.417	0.4	1	1	0.0
228	h0	0.601	1	0.606	0.0	1	0.17	0.318	1	1	0.0
244	h0	0.696	1	0.784	0.72	1	0.722	0.8	1	1	22.69
245	h0	0.727	1	0.818	0.75	1	0.75	0.8	1	1	26.76
246	h0	0.727	1	0.818	0.713	1	0.75	0.745	1	1	23.69
247	h0	0.727	1	0.784	0.533	1	0.417	0.392	1	1	4.97
248	h0	0.87	1	0.958	0.72	1	0.722	0.8	1	1	34.66
249	h0	0.909	1	1.0	0.75	1	0.75	0.8	1	1	40.91
250	h0	0.909	1	1.0	0.75	1	0.75	0.8	1	1	40.91
251	h0	0.909	1	0.958	0.6	1	0.491	0.588	1	1	15.08
252	h0	0.87	1	0.697	0.72	1	0.802	0.8	1	1	28.01
253	h0	0.909	1	0.727	0.75	1	0.833	0.8	1	1	33.03
254	h0	0.909	1	0.727	0.75	1	0.833	0.8	1	1	33.03
255	h0	0.909	1	0.697	0.6	1	0.833	0.588	1	1	18.62
256	h0	0.609	1	0.652	0.917	1	1.0	0.8	1	1	29.13
257	h0	0.727	1	0.727	0.917	1	1.0	0.8	1	1	38.77
258	h0	0.727	1	0.727	0.917	1	1.0	0.8	1	1	38.77
259	h0	0.621	1	0.5	0.22	1	1.0	0.565	1	1	3.86
260	h0	0.727	1	0.727	0.917	1	0.917	0.867	1	1	38.53
261	h0	0.727	1	0.727	0.917	1	0.917	0.867	1	1	38.53
262	h0	0.727	1	0.727	0.917	1	0.917	0.867	1	1	38.53
263	h0	0.727	1	0.576	0.587	1	0.34	0.586	1	1	4.9
264	h0	1.0	1	1.0	0.75	1	0.75	0.933	1	1	52.48
265	h0	1.0	1	1.0	0.75	1	0.75	0.933	1	1	52.48
266	h0	1.0	1	1.0	0.75	1	0.75	0.933	1	1	52.48
267	h0	1.0	1	0.792	0.447	1	0.247	0.631	1	1	5.52
268	h0	0.727	1	0.818	0.75	1	0.75	0.933	1	1	31.21
269	h0	0.727	1	0.818	0.75	1	0.75	0.933	1	1	31.21
270	h0	0.727	1	0.818	0.75	1	0.75	0.933	1	1	31.21
271	h0	0.727	1	0.648	0.447	1	0.241	0.604	1	1	3.07
272	h0	0.628	1	0.682	0.723	1	0.75	0.867	1	1	20.14
273	h0	0.727	1	0.727	0.75	1	0.75	0.867	1	1	25.78
274	h0	0.727	1	0.727	0.75	1	0.75	0.867	1	1	25.78
275	h0	0.585	1	0.367	0.567	1	0.519	0.586	1	1	3.7
276	h0	0.87	1	0.697	0.88	1	0.722	0.8	1	1	30.82
277	h0	0.909	1	0.727	0.917	1	0.75	0.8	1	1	36.36
278	h0	0.909	1	0.727	0.917	1	0.75	0.8	1	1	36.36
279	h0	0.909	1	0.697	0.733	1	0.75	0.588	1	1	20.48
280	h0	0.957	1	0.958	0.88	1	0.883	0.8	1	1	56.99
281	h0	1.0	1	1.0	0.917	1	0.917	0.8	1	1	67.27
282	h0	1.0	1	1.0	0.917	1	0.917	0.8	1	1	67.27
283	h0	1.0	1	0.958	0.733	1	0.917	0.588	1	1	37.86
284	h0	0.696	1	0.871	0.72	1	0.963	0.794	1	1	33.37
285	h0	0.727	1	0.909	0.75	1	1.0	0.8	1	1	39.65
286	h0	0.727	1	0.909	0.75	1	1.0	0.759	1	1	37.62
287	h0	0.727	1	0.871	0.6	1	0.556	0.441	1	1	9.32
682	h1	0.957	1	0.61	0.8	1	0.802	0.4	1	1	14.98
683	h1	1.0	1	0.636	0.833	1	0.833	0.4	1	1	17.65
684	h1	0.826	1	0.424	0.467	1	0.37	0.329	1	1	1.99
685	h1	0.696	1	0.784	0.88	1	0.722	0.8	1	1	27.74
686	h1	0.727	1	0.818	0.977	1	0.75	0.8	1	1	34.86
687	h1	0.727	1	0.667	0.56	1	0.657	0.659	1	1	11.76
688	h1	0.783	1	0.697	0.72	1	0.802	0.784	1	1	24.71
689	h1	0.771	1	0.727	0.75	1	0.75	0.8	1	1	25.22
690	h1	0.696	1	0.545	0.567	1	0.75	0.659	1	1	10.63
