ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	1	1	0.87	1	0.286	1	0.333	4.49
333	h0	1.0	0.648	1	1	0.909	1	0.286	1	0.333	5.61
334	h0	1.0	0.7	1	1	0.711	1	0.286	1	0.265	3.77
335	h0	0.665	0.857	1	1	0.957	1	0.786	1	0.8	34.29
336	h0	0.7	0.857	1	1	1.0	1	0.786	1	0.8	37.72
337	h0	0.7	0.9	1	1	1.0	1	0.786	1	0.635	31.44
338	h0	0.76	0.667	1	1	0.87	1	0.776	1	0.8	27.38
339	h0	0.765	0.7	1	1	0.909	1	0.786	1	0.8	30.61
340	h0	0.7	0.7	1	1	0.909	1	0.786	1	0.635	22.23
341	h0	0.855	0.952	1	1	0.957	1	0.786	1	0.333	20.39
342	h0	0.94	1.0	1	1	0.909	1	0.786	1	0.333	22.36
343	h0	1.0	1.0	1	1	0.711	1	0.786	1	0.265	14.81
356	h0	0.76	0.952	1	1	0.696	1	0.786	1	0.8	31.66
357	h0	0.8	1.0	1	1	0.727	1	0.786	1	0.8	36.57
358	h0	0.8	1.0	1	1	0.727	1	0.786	1	0.731	33.42
359	h0	0.8	0.9	1	1	0.727	1	0.271	1	0.343	4.87
360	h0	0.95	0.667	1	1	0.696	1	0.786	1	0.8	27.73
361	h0	1.0	0.7	1	1	0.727	1	0.786	1	0.8	32.0
362	h0	1.0	0.7	1	1	0.751	1	0.786	1	0.8	33.06
363	h0	1.0	0.7	1	1	0.818	1	0.786	1	0.588	26.46
364	h0	0.64	0.629	1	1	0.794	1	0.857	1	0.8	21.91
365	h0	0.8	0.7	1	1	0.818	1	0.857	1	0.8	31.41
366	h0	0.8	0.7	1	1	0.818	1	0.857	1	0.8	31.41
367	h0	0.8	0.629	1	1	0.818	1	0.857	1	0.541	19.08
368	h0	0.7	1.0	1	1	0.636	1	0.929	1	0.867	35.86
369	h0	0.7	1.0	1	1	0.636	1	0.929	1	0.867	35.86
370	h0	0.7	1.0	1	1	0.636	1	0.929	1	0.867	35.86
371	h0	0.7	1.0	1	1	0.526	1	0.929	1	0.561	19.19
372	h0	1.0	0.7	1	1	1.0	1	1.0	1	0.933	65.31
373	h0	1.0	0.7	1	1	1.0	1	1.0	1	0.933	65.31
374	h0	1.0	0.7	1	1	1.0	1	1.0	1	0.933	65.31
375	h0	1.0	0.7	1	1	0.87	1	1.0	1	0.604	36.78
376	h0	0.7	0.7	1	1	0.818	1	0.929	1	0.933	34.74
377	h0	0.7	0.7	1	1	0.818	1	0.929	1	0.933	34.74
378	h0	0.7	0.7	1	1	0.818	1	0.929	1	0.933	34.74
379	h0	0.7	0.7	1	1	0.711	1	0.929	1	0.631	20.42
380	h0	0.595	0.952	1	1	0.636	1	0.857	1	0.8	24.7
381	h0	0.7	1.0	1	1	0.636	1	0.857	1	0.8	30.52
382	h0	0.7	1.0	1	1	0.636	1	0.857	1	0.8	30.52
383	h0	0.7	1.0	1	1	0.636	1	0.857	1	0.586	22.36
384	h0	0.855	0.952	1	1	0.609	1	0.786	1	0.8	31.17
385	h0	0.9	1.0	1	1	0.636	1	0.786	1	0.8	35.99
386	h0	0.9	1.0	1	1	0.636	1	0.786	1	0.8	35.99
387	h0	0.9	1.0	1	1	0.636	1	0.786	1	0.588	26.45
388	h0	0.855	0.667	1	1	0.696	1	0.767	1	0.8	24.35
389	h0	0.9	0.7	1	1	0.727	1	0.786	1	0.8	28.8
390	h0	0.9	0.7	1	1	0.727	1	0.786	1	0.745	26.82
391	h0	0.9	0.7	1	1	0.727	1	0.329	1	0.392	5.91
428	h0	0.665	0.857	1	1	0.957	1	0.786	1	0.8	34.29
429	h0	0.7	0.9	1	1	1.0	1	0.786	1	0.8	39.61
430	h0	0.7	0.9	1	1	0.98	1	0.786	1	0.8	38.82
431	h0	0.7	0.9	1	1	0.909	1	0.786	1	0.747	33.62
432	h0	0.56	0.667	1	1	0.988	1	0.21	1	0.388	3.01
433	h0	0.95	0.762	1	1	0.783	1	0.786	1	0.8	35.64
434	h0	1.0	0.8	1	1	0.818	1	0.786	1	0.8	41.15
435	h0	1.0	0.8	1	1	0.818	1	0.786	1	0.8	41.15
436	h0	1.0	0.8	1	1	0.818	1	0.786	1	0.8	41.15
437	h0	0.762	0.533	1	1	0.818	1	0.229	1	0.518	3.94
438	h0	0.95	0.581	1	1	0.783	1	0.786	1	0.8	27.18
439	h0	1.0	0.7	1	1	0.818	1	0.786	1	0.8	36.01
440	h0	1.0	0.7	1	1	0.818	1	0.786	1	0.8	36.01
441	h0	1.0	0.7	1	1	0.818	1	0.786	1	0.8	36.01
442	h0	0.762	0.5	1	1	0.818	1	0.21	1	0.518	3.39
443	h0	0.665	0.667	1	1	0.957	1	0.786	1	0.8	26.69
444	h0	0.7	0.7	1	1	1.0	1	0.786	1	0.8	30.81
445	h0	0.7	0.7	1	1	1.0	1	0.786	1	0.8	30.81
446	h0	0.7	0.7	1	1	1.0	1	0.786	1	0.765	29.46
447	h0	0.56	0.467	1	1	1.0	1	0.21	1	0.431	2.37
800	h1	0.95	0.633	1	1	0.783	1	0.357	1	0.324	5.45
801	h1	1.0	0.7	1	1	0.818	1	0.357	1	0.333	6.81
802	h1	1.0	0.7	1	1	0.64	1	0.357	1	0.275	4.4
803	h1	0.665	0.724	1	1	0.957	1	0.786	1	0.776	28.1
804	h1	0.7	0.8	1	1	1.0	1	0.786	1	0.8	35.21
805	h1	0.7	0.8	1	1	1.0	1	0.786	1	0.659	29.01
806	h1	0.76	0.633	1	1	0.783	1	0.779	1	0.776	22.77
807	h1	0.765	0.7	1	1	0.818	1	0.786	1	0.8	27.54
808	h1	0.7	0.7	1	1	0.818	1	0.786	1	0.659	20.76
809	h1	0.855	0.905	1	1	0.957	1	0.769	1	0.324	18.45
810	h1	0.94	1.0	1	1	1.0	1	0.786	1	0.333	24.6
811	h1	1.0	1.0	1	1	0.783	1	0.786	1	0.275	16.92
824	h1	0.665	0.905	1	1	0.696	1	0.779	1	0.776	25.32
825	h1	0.7	1.0	1	1	0.727	1	0.786	1	0.8	32.0
826	h1	0.7	1.0	1	1	0.727	1	0.786	1	0.741	29.64
827	h1	0.7	1.0	1	1	0.727	1	0.348	1	0.357	6.32
828	h1	0.95	0.633	1	1	0.696	1	0.76	1	0.776	24.68
829	h1	1.0	0.662	1	1	0.727	1	0.786	1	0.8	30.26
830	h1	1.0	0.6	1	1	0.727	1	0.786	1	0.8	27.43
831	h1	1.0	0.686	1	1	0.727	1	0.786	1	0.612	23.99
832	h1	0.72	0.614	1	1	0.652	1	0.857	1	0.8	19.76
833	h1	0.9	0.7	1	1	0.727	1	0.857	1	0.8	31.4
834	h1	0.9	0.7	1	1	0.727	1	0.857	1	0.8	31.4
835	h1	0.9	0.643	1	1	0.727	1	0.857	1	0.541	19.51
836	h1	0.7	1.0	1	1	0.727	1	0.929	1	0.867	40.99
837	h1	0.7	1.0	1	1	0.727	1	0.929	1	0.867	40.99
838	h1	0.7	1.0	1	1	0.727	1	0.929	1	0.867	40.99
839	h1	0.7	1.0	1	1	0.609	1	0.929	1	0.561	22.22
840	h1	1.0	0.8	1	1	1.0	1	0.929	1	0.933	69.34
841	h1	1.0	0.8	1	1	1.0	1	0.929	1	0.933	69.34
