ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	1	1	0.696	1	0.857	1	0.867	15.72
345	h0	0.8	1	1	1	0.727	1	0.857	1	0.867	17.29
346	h0	0.8	1	1	1	0.664	1	0.857	1	0.735	10.94
347	h0	0.95	1	1	1	0.783	1	0.786	1	0.933	43.64
348	h0	1.0	1	1	1	0.818	1	0.786	1	0.933	47.99
349	h0	1.0	1	1	1	0.818	1	0.786	1	0.792	33.35
350	h0	0.76	1	1	1	0.696	1	0.786	1	0.8	26.61
351	h0	0.765	1	1	1	0.727	1	0.786	1	0.8	27.98
352	h0	0.7	1	1	1	0.727	1	0.786	1	0.679	17.79
353	h0	0.76	1	1	1	0.957	1	0.786	1	0.2	4.57
354	h0	0.84	1	1	1	1.0	1	0.786	1	0.2	5.28
355	h0	0.9	1	1	1	0.826	1	0.786	1	0.17	3.25
392	h0	0.665	1	1	1	0.957	1	0.786	1	0.933	37.34
393	h0	0.7	1	1	1	1.0	1	0.786	1	0.933	41.07
394	h0	0.7	1	1	1	1.0	1	0.786	1	0.933	39.22
395	h0	0.7	1	1	1	1.0	1	0.682	1	0.735	15.97
396	h0	0.95	1	1	1	0.696	1	0.786	1	0.867	36.05
397	h0	1.0	1	1	1	0.727	1	0.786	1	0.867	39.63
398	h0	1.0	1	1	1	0.747	1	0.786	1	0.867	40.72
399	h0	1.0	1	1	1	0.818	1	0.786	1	0.683	26.61
400	h0	0.9	1	1	1	0.909	1	0.736	1	0.79	41.24
401	h0	1.0	1	1	1	0.909	1	0.786	1	0.8	49.56
402	h0	1.0	1	1	1	0.909	1	0.786	1	0.8	49.56
403	h0	1.0	1	1	1	0.909	1	0.786	1	0.529	22.83
404	h0	0.7	1	1	1	0.636	1	0.786	1	0.8	26.12
405	h0	0.7	1	1	1	0.636	1	0.786	1	0.8	26.12
406	h0	0.7	1	1	1	0.636	1	0.786	1	0.8	26.12
407	h0	0.7	1	1	1	0.593	1	0.786	1	0.566	12.02
408	h0	0.8	1	1	1	0.818	1	0.786	1	0.8	38.39
409	h0	0.8	1	1	1	0.818	1	0.786	1	0.8	38.39
410	h0	0.8	1	1	1	0.818	1	0.786	1	0.8	38.39
411	h0	0.8	1	1	1	0.779	1	0.786	1	0.606	19.32
412	h0	0.9	1	1	1	1.0	1	0.786	1	0.8	49.07
413	h0	0.9	1	1	1	1.0	1	0.786	1	0.8	49.07
414	h0	0.9	1	1	1	1.0	1	0.786	1	0.8	49.07
415	h0	0.9	1	1	1	0.957	1	0.786	1	0.566	23.14
416	h0	0.58	1	1	1	0.636	1	0.857	1	0.752	19.02
417	h0	0.7	1	1	1	0.636	1	0.857	1	0.8	24.42
418	h0	0.7	1	1	1	0.636	1	0.857	1	0.8	24.42
419	h0	0.7	1	1	1	0.636	1	0.857	1	0.723	15.39
420	h0	0.665	1	1	1	0.87	1	0.857	1	0.8	31.73
421	h0	0.7	1	1	1	0.909	1	0.857	1	0.8	34.9
422	h0	0.7	1	1	1	0.909	1	0.857	1	0.8	34.9
423	h0	0.7	1	1	1	0.909	1	0.857	1	0.63	20.82
424	h0	0.95	1	1	1	0.696	1	0.786	1	0.8	33.26
425	h0	1.0	1	1	1	0.727	1	0.786	1	0.8	36.57
426	h0	1.0	1	1	1	0.727	1	0.786	1	0.719	30.9
427	h0	1.0	1	1	1	0.727	1	0.217	1	0.21	1.34
448	h0	0.76	1	1	1	0.696	1	0.786	1	0.8	26.61
