ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.783	0.0	1	0.721	1	0.0	0.333	1	0.0
230	h0	1	0.818	0.0	1	0.75	1	0.0	0.333	1	0.0
231	h0	1	0.676	0.0	1	0.375	1	0.0	0.265	1	0.0
232	h0	1	0.87	0.958	1	0.721	1	0.933	0.8	1	44.85
233	h0	1	0.964	1.0	1	0.75	1	0.933	0.8	1	53.96
234	h0	1	0.826	0.708	1	0.625	1	0.792	0.635	1	18.38
235	h0	1	0.783	0.784	1	0.721	1	0.933	0.8	1	33.04
236	h0	1	0.767	0.818	1	0.75	1	0.933	0.8	1	35.12
237	h0	1	0.711	0.818	1	0.75	1	0.792	0.635	1	21.94
238	h0	1	0.696	0.784	1	0.881	1	0.8	0.8	1	30.77
239	h0	1	0.727	0.761	1	0.917	1	0.8	0.8	1	32.47
240	h0	1	0.727	0.515	1	0.917	1	0.679	0.635	1	14.8
241	h0	1	0.957	0.61	1	0.962	1	0.8	0.333	1	14.96
242	h0	1	1.0	0.697	1	1.0	1	0.8	0.333	1	18.57
243	h0	1	0.826	0.515	1	0.5	1	0.679	0.265	1	3.83
288	h0	1	0.696	0.697	1	0.721	1	0.867	0.8	1	24.26
289	h0	1	0.727	0.727	1	0.75	1	0.867	0.8	1	27.49
290	h0	1	0.727	0.727	1	0.795	1	0.867	0.759	1	27.65
291	h0	1	0.727	0.727	1	0.577	1	0.709	0.424	1	9.17
292	h0	1	0.957	0.697	1	0.962	1	0.8	0.8	1	41.07
293	h0	1	1.0	0.727	1	1.0	1	0.8	0.8	1	46.53
294	h0	1	1.0	0.727	1	1.0	1	0.8	0.8	1	46.53
295	h0	1	1.0	0.727	1	1.0	1	0.655	0.565	1	26.9
296	h0	1	0.783	0.958	1	0.801	1	0.8	0.8	1	38.45
297	h0	1	0.818	1.0	1	0.833	1	0.8	0.8	1	43.61
298	h0	1	0.818	1.0	1	0.833	1	0.8	0.8	1	43.61
299	h0	1	0.818	1.0	1	0.833	1	0.655	0.565	1	25.22
300	h0	1	0.648	0.75	1	0.833	1	0.786	0.867	1	27.59
301	h0	1	0.727	0.818	1	0.833	1	0.8	0.867	1	34.36
302	h0	1	0.727	0.818	1	0.833	1	0.8	0.867	1	34.36
303	h0	1	0.538	0.818	1	0.654	1	0.533	0.586	1	8.99
304	h0	1	0.818	0.727	1	0.667	1	0.8	0.933	1	29.61
305	h0	1	0.818	0.727	1	0.667	1	0.8	0.933	1	29.61
306	h0	1	0.818	0.727	1	0.667	1	0.8	0.933	1	29.61
307	h0	1	0.818	0.636	1	0.333	1	0.59	0.576	1	5.89
308	h0	1	1.0	0.727	1	0.833	1	0.8	0.933	1	45.2
309	h0	1	1.0	0.727	1	0.833	1	0.8	0.933	1	45.2
310	h0	1	1.0	0.727	1	0.833	1	0.8	0.933	1	45.2
311	h0	1	1.0	0.636	1	0.442	1	0.624	0.604	1	10.59
312	h0	1	0.727	1.0	1	0.917	1	0.8	0.867	1	46.24
313	h0	1	0.727	1.0	1	0.917	1	0.8	0.867	1	46.24
314	h0	1	0.727	1.0	1	0.917	1	0.8	0.867	1	46.24
315	h0	1	0.727	0.875	1	0.494	1	0.576	0.535	1	9.68
316	h0	1	0.585	0.727	1	0.917	1	0.735	0.8	1	22.93
317	h0	1	0.727	0.727	1	0.917	1	0.8	0.8	1	31.02
318	h0	1	0.727	0.727	1	0.917	1	0.8	0.8	1	31.02
319	h0	1	0.656	0.333	1	0.917	1	0.549	0.506	1	5.56
320	h0	1	0.957	0.697	1	0.801	1	0.8	0.8	1	34.19
321	h0	1	1.0	0.727	1	0.833	1	0.8	0.8	1	38.76
322	h0	1	1.0	0.727	1	0.833	1	0.8	0.8	1	38.76
323	h0	1	1.0	0.727	1	0.833	1	0.655	0.565	1	22.41
324	h0	1	0.783	0.697	1	0.641	1	0.8	0.8	1	22.39
325	h0	1	0.818	0.727	1	0.667	1	0.8	0.8	1	25.39
326	h0	1	0.818	0.727	1	0.667	1	0.8	0.8	1	25.39
327	h0	1	0.818	0.727	1	0.538	1	0.655	0.565	1	11.84
328	h0	1	0.696	0.958	1	0.721	1	0.8	0.8	1	30.77
329	h0	1	0.727	1.0	1	0.75	1	0.8	0.8	1	34.9
330	h0	1	0.727	1.0	1	0.75	1	0.739	0.745	1	30.02
331	h0	1	0.727	1.0	1	0.519	1	0.273	0.329	1	3.39
697	h1	1	0.696	0.0	1	0.769	1	0.0	0.267	1	0.0
698	h1	1	0.727	0.0	1	0.833	1	0.0	0.333	1	0.0
699	h1	1	0.601	0.0	1	0.449	1	0.0	0.265	1	0.0
700	h1	1	0.957	0.958	1	0.721	1	0.933	0.788	1	48.6
701	h1	1	1.0	1.0	1	0.75	1	0.933	0.8	1	55.98
702	h1	1	0.826	0.708	1	0.635	1	0.82	0.635	1	19.34
703	h1	1	0.696	0.871	1	0.721	1	0.933	0.776	1	31.65
704	h1	1	0.727	0.909	1	0.75	1	0.933	0.8	1	36.99
705	h1	1	0.711	0.909	1	0.75	1	0.82	0.635	1	25.24
706	h1	1	0.696	0.784	1	0.801	1	0.792	0.776	1	26.86
707	h1	1	0.727	0.818	1	0.833	1	0.8	0.8	1	31.7
708	h1	1	0.727	0.58	1	0.833	1	0.703	0.635	1	15.68
709	h1	1	0.957	0.697	1	0.962	1	0.784	0.324	1	16.3
710	h1	1	1.0	0.727	1	1.0	1	0.8	0.333	1	19.37
711	h1	1	0.826	0.515	1	0.538	1	0.703	0.265	1	4.26
756	h1	1	0.696	0.61	1	0.721	1	0.84	0.776	1	19.95
757	h1	1	0.68	0.636	1	0.75	1	0.867	0.8	1	22.5
758	h1	1	0.656	0.636	1	0.75	1	0.867	0.745	1	20.21
759	h1	1	0.727	0.636	1	0.548	1	0.735	0.441	1	8.21
760	h1	1	0.957	0.697	1	0.962	1	0.776	0.776	1	38.64
761	h1	1	1.0	0.727	1	1.0	1	0.8	0.8	1	46.53
762	h1	1	0.984	0.727	1	1.0	1	0.8	0.8	1	45.78
763	h1	1	0.909	0.727	1	1.0	1	0.679	0.588	1	26.38
764	h1	1	0.87	0.958	1	0.962	1	0.739	0.776	1	45.98
765	h1	1	0.909	1.0	1	0.942	1	0.8	0.8	1	54.8
766	h1	1	0.909	1.0	1	0.917	1	0.8	0.8	1	53.35
767	h1	1	0.909	1.0	1	0.917	1	0.689	0.588	1	33.77
768	h1	1	0.628	0.75	1	0.686	1	0.772	0.8	1	19.96
769	h1	1	0.727	0.818	1	0.75	1	0.8	0.8	1	28.54
770	h1	1	0.727	0.818	1	0.75	1	0.8	0.8	1	28.54
771	h1	1	0.585	0.818	1	0.615	1	0.578	0.541	1	9.2
772	h1	1	0.727	0.727	1	0.75	1	0.8	0.933	1	29.59
773	h1	1	0.727	0.727	1	0.75	1	0.8	0.933	1	29.59
774	h1	1	0.727	0.727	1	0.75	1	0.8	0.933	1	29.59
775	h1	1	0.727	0.644	1	0.401	1	0.614	0.604	1	6.96
776	h1	1	1.0	0.727	1	0.75	1	0.8	0.933	1	40.7
777	h1	1	1.0	0.727	1	0.75	1	0.8	0.933	1	40.7
778	h1	1	1.0	0.727	1	0.75	1	0.8	0.933	1	40.7
779	h1	1	1.0	0.667	1	0.401	1	0.624	0.631	1	10.53
780	h1	1	0.727	1.0	1	0.917	1	0.8	0.867	1	46.24
781	h1	1	0.727	1.0	1	0.917	1	0.8	0.867	1	46.24
782	h1	1	0.727	1.0	1	0.917	1	0.8	0.867	1	46.24
783	h1	1	0.727	0.917	1	0.529	1	0.59	0.561	1	11.67
784	h1	1	0.589	0.818	1	0.917	1	0.743	0.8	1	26.26
785	h1	1	0.727	0.818	1	0.917	1	0.8	0.8	1	34.9
786	h1	1	0.727	0.818	1	1.0	1	0.8	0.8	1	38.06
787	h1	1	0.632	0.375	1	1.0	1	0.543	0.529	1	6.81
788	h1	1	0.87	0.697	1	0.721	1	0.786	0.776	1	26.67
789	h1	1	0.909	0.727	1	0.75	1	0.8	0.8	1	31.72
790	h1	1	0.909	0.727	1	0.75	1	0.8	0.8	1	31.72
791	h1	1	0.909	0.727	1	0.75	1	0.679	0.588	1	19.79
792	h1	1	0.87	0.697	1	0.721	1	0.8	0.776	1	27.14
793	h1	1	0.909	0.727	1	0.75	1	0.8	0.8	1	31.72
794	h1	1	0.909	0.727	1	0.75	1	0.8	0.8	1	31.72
795	h1	1	0.909	0.727	1	0.638	1	0.679	0.588	1	16.83
796	h1	1	0.696	0.958	1	0.721	1	0.786	0.776	1	29.32
797	h1	1	0.727	1.0	1	0.75	1	0.8	0.8	1	34.9
798	h1	1	0.727	1.0	1	0.75	1	0.743	0.745	1	30.18
799	h1	1	0.727	1.0	1	0.548	1	0.283	0.392	1	4.42
