ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.571	1	0.957	0.87	1	0.286	1	0.333	4.53
333	h0	1	0.648	1	1.0	0.909	1	0.286	1	0.333	5.61
334	h0	1	0.7	1	0.87	0.711	1	0.286	1	0.265	3.28
335	h0	1	0.857	1	0.783	0.957	1	0.786	1	0.8	40.38
336	h0	1	0.857	1	0.818	1.0	1	0.786	1	0.8	44.08
337	h0	1	0.9	1	0.711	1.0	1	0.786	1	0.635	31.94
338	h0	1	0.667	1	0.696	0.87	1	0.776	1	0.8	25.07
339	h0	1	0.7	1	0.727	0.909	1	0.786	1	0.8	29.09
340	h0	1	0.7	1	0.644	0.909	1	0.786	1	0.635	20.45
341	h0	1	0.952	1	0.522	0.957	1	0.786	1	0.333	12.45
342	h0	1	1.0	1	0.545	0.909	1	0.786	1	0.333	12.97
343	h0	1	1.0	1	0.553	0.711	1	0.786	1	0.265	8.19
356	h0	1	0.952	1	0.696	0.696	1	0.786	1	0.8	29.0
357	h0	1	1.0	1	0.727	0.727	1	0.786	1	0.8	33.23
358	h0	1	1.0	1	0.68	0.727	1	0.786	1	0.731	28.4
359	h0	1	0.9	1	0.364	0.727	1	0.271	1	0.343	2.21
360	h0	1	0.667	1	0.783	0.696	1	0.786	1	0.8	22.86
361	h0	1	0.7	1	0.818	0.727	1	0.786	1	0.8	26.18
362	h0	1	0.7	1	0.818	0.751	1	0.786	1	0.8	27.04
363	h0	1	0.7	1	0.818	0.818	1	0.786	1	0.588	21.65
364	h0	1	0.629	1	0.711	0.794	1	0.857	1	0.8	24.35
365	h0	1	0.7	1	0.727	0.818	1	0.857	1	0.8	28.54
366	h0	1	0.7	1	0.727	0.818	1	0.857	1	0.8	28.54
367	h0	1	0.629	1	0.395	0.818	1	0.857	1	0.541	9.42
368	h0	1	1.0	1	1.0	0.636	1	0.929	1	0.867	51.23
369	h0	1	1.0	1	1.0	0.636	1	0.929	1	0.867	51.23
370	h0	1	1.0	1	1.0	0.636	1	0.929	1	0.867	51.23
371	h0	1	1.0	1	1.0	0.526	1	0.929	1	0.561	27.41
372	h0	1	0.7	1	0.727	1.0	1	1.0	1	0.933	47.48
373	h0	1	0.7	1	0.727	1.0	1	1.0	1	0.933	47.48
374	h0	1	0.7	1	0.727	1.0	1	1.0	1	0.933	47.48
375	h0	1	0.7	1	0.727	0.87	1	1.0	1	0.604	26.74
376	h0	1	0.7	1	0.727	0.818	1	0.929	1	0.933	36.08
377	h0	1	0.7	1	0.727	0.818	1	0.929	1	0.933	36.08
378	h0	1	0.7	1	0.727	0.818	1	0.929	1	0.933	36.08
379	h0	1	0.7	1	0.715	0.711	1	0.929	1	0.631	20.86
380	h0	1	0.952	1	0.909	0.636	1	0.857	1	0.8	37.73
381	h0	1	1.0	1	0.909	0.636	1	0.857	1	0.8	39.64
382	h0	1	1.0	1	0.909	0.636	1	0.857	1	0.8	39.64
383	h0	1	1.0	1	0.909	0.636	1	0.857	1	0.586	29.03
384	h0	1	0.952	1	0.696	0.609	1	0.786	1	0.8	25.37
385	h0	1	1.0	1	0.727	0.636	1	0.786	1	0.8	29.07
386	h0	1	1.0	1	0.727	0.636	1	0.786	1	0.8	29.07
387	h0	1	1.0	1	0.727	0.636	1	0.786	1	0.588	21.37
388	h0	1	0.667	1	0.957	0.696	1	0.767	1	0.8	27.26
389	h0	1	0.7	1	1.0	0.727	1	0.786	1	0.8	32.0
390	h0	1	0.7	1	1.0	0.727	1	0.786	1	0.745	29.8
391	h0	1	0.7	1	1.0	0.727	1	0.329	1	0.392	6.56
428	h0	1	0.857	1	0.957	0.957	1	0.786	1	0.8	49.35
429	h0	1	0.9	1	1.0	1.0	1	0.786	1	0.8	56.59
430	h0	1	0.9	1	1.0	0.98	1	0.786	1	0.8	55.46
431	h0	1	0.9	1	1.0	0.909	1	0.786	1	0.747	48.03
432	h0	1	0.667	1	0.304	0.988	1	0.21	1	0.388	1.63
433	h0	1	0.762	1	0.696	0.783	1	0.786	1	0.8	26.11
434	h0	1	0.8	1	0.727	0.818	1	0.786	1	0.8	29.92
435	h0	1	0.8	1	0.727	0.818	1	0.786	1	0.8	29.92
436	h0	1	0.8	1	0.727	0.818	1	0.786	1	0.8	29.92
437	h0	1	0.533	1	0.221	0.818	1	0.229	1	0.518	1.14
438	h0	1	0.581	1	0.87	0.783	1	0.786	1	0.8	24.89
439	h0	1	0.7	1	0.909	0.818	1	0.786	1	0.8	32.73
440	h0	1	0.7	1	0.909	0.818	1	0.786	1	0.8	32.73
441	h0	1	0.7	1	0.909	0.818	1	0.786	1	0.8	32.73
442	h0	1	0.5	1	0.277	0.818	1	0.21	1	0.518	1.23
443	h0	1	0.667	1	0.696	0.957	1	0.786	1	0.8	27.94
444	h0	1	0.7	1	0.727	1.0	1	0.786	1	0.8	32.0
445	h0	1	0.7	1	0.727	1.0	1	0.786	1	0.8	32.0
446	h0	1	0.7	1	0.727	1.0	1	0.786	1	0.765	30.6
447	h0	1	0.467	1	0.221	1.0	1	0.21	1	0.431	0.93
800	h1	1	0.633	1	0.83	0.783	1	0.357	1	0.324	4.76
801	h1	1	0.7	1	0.909	0.818	1	0.357	1	0.333	6.19
802	h1	1	0.7	1	0.83	0.64	1	0.357	1	0.275	3.65
803	h1	1	0.724	1	0.747	0.957	1	0.786	1	0.776	31.57
804	h1	1	0.8	1	0.866	1.0	1	0.786	1	0.8	43.56
805	h1	1	0.8	1	0.791	1.0	1	0.786	1	0.659	32.78
806	h1	1	0.633	1	0.664	0.783	1	0.779	1	0.776	19.89
807	h1	1	0.7	1	0.727	0.818	1	0.786	1	0.8	26.18
808	h1	1	0.7	1	0.644	0.818	1	0.786	1	0.659	19.1
809	h1	1	0.905	1	0.498	0.957	1	0.769	1	0.324	10.75
810	h1	1	1.0	1	0.545	1.0	1	0.786	1	0.333	14.26
811	h1	1	1.0	1	0.474	0.783	1	0.786	1	0.275	8.02
824	h1	1	0.905	1	0.747	0.696	1	0.779	1	0.776	28.44
825	h1	1	1.0	1	0.775	0.727	1	0.786	1	0.8	35.43
826	h1	1	1.0	1	0.692	0.727	1	0.786	1	0.741	29.3
827	h1	1	1.0	1	0.455	0.727	1	0.348	1	0.357	4.11
828	h1	1	0.633	1	0.664	0.696	1	0.76	1	0.776	17.25
829	h1	1	0.662	1	0.727	0.727	1	0.786	1	0.8	22.0
830	h1	1	0.6	1	0.727	0.727	1	0.786	1	0.8	19.94
831	h1	1	0.686	1	0.727	0.727	1	0.786	1	0.612	17.44
832	h1	1	0.614	1	0.688	0.652	1	0.857	1	0.8	18.88
833	h1	1	0.7	1	0.727	0.727	1	0.857	1	0.8	25.37
834	h1	1	0.7	1	0.727	0.727	1	0.857	1	0.8	25.37
835	h1	1	0.643	1	0.466	0.727	1	0.857	1	0.541	10.1
836	h1	1	1.0	1	1.0	0.727	1	0.929	1	0.867	58.56
837	h1	1	1.0	1	1.0	0.727	1	0.929	1	0.867	58.56
838	h1	1	1.0	1	1.0	0.727	1	0.929	1	0.867	58.56
839	h1	1	1.0	1	1.0	0.609	1	0.929	1	0.561	31.74
840	h1	1	0.8	1	0.818	1.0	1	0.929	1	0.933	56.72
841	h1	1	0.8	1	0.818	1.0	1	0.929	1	0.933	56.72
842	h1	1	0.8	1	0.818	1.0	1	1.0	1	0.933	61.06
843	h1	1	0.8	1	0.818	0.87	1	1.0	1	0.631	35.92
844	h1	1	0.7	1	0.727	0.818	1	1.0	1	0.867	36.09
845	h1	1	0.7	1	0.727	0.818	1	1.0	1	0.867	36.09
846	h1	1	0.7	1	0.727	0.818	1	0.929	1	0.933	36.08
847	h1	1	0.7	1	0.727	0.711	1	0.929	1	0.604	20.3
848	h1	1	0.952	1	0.818	0.727	1	0.929	1	0.8	42.08
849	h1	1	1.0	1	0.818	0.727	1	0.929	1	0.8	44.2
850	h1	1	1.0	1	0.818	0.727	1	0.929	1	0.8	44.2
851	h1	1	1.0	1	0.818	0.727	1	0.857	1	0.541	27.57
852	h1	1	0.905	1	0.664	0.696	1	0.786	1	0.776	25.51
853	h1	1	1.0	1	0.727	0.727	1	0.786	1	0.8	33.23
854	h1	1	1.0	1	0.727	0.727	1	0.786	1	0.8	33.23
855	h1	1	1.0	1	0.727	0.727	1	0.786	1	0.588	24.43
856	h1	1	0.633	1	0.913	0.696	1	0.764	1	0.776	23.85
857	h1	1	0.7	1	1.0	0.727	1	0.786	1	0.8	32.0
858	h1	1	0.7	1	1.0	0.727	1	0.786	1	0.753	30.12
859	h1	1	0.7	1	1.0	0.727	1	0.293	1	0.408	6.08
896	h1	1	0.814	1	0.913	0.87	1	0.76	1	0.776	38.13
897	h1	1	0.943	1	1.0	0.909	1	0.786	1	0.8	53.9
898	h1	1	1.0	1	1.0	0.909	1	0.786	1	0.8	57.16
899	h1	1	0.919	1	1.0	0.909	1	0.786	1	0.769	50.49
900	h1	1	0.643	1	0.348	0.909	1	0.236	1	0.451	2.16
901	h1	1	0.814	1	0.664	0.957	1	0.76	1	0.776	30.51
902	h1	1	0.9	1	0.727	0.949	1	0.786	1	0.8	39.04
903	h1	1	0.9	1	0.727	0.909	1	0.786	1	0.8	37.4
904	h1	1	0.9	1	0.727	0.909	1	0.786	1	0.8	37.4
905	h1	1	0.6	1	0.253	0.909	1	0.21	1	0.541	1.57
906	h1	1	0.633	1	0.913	0.696	1	0.829	1	0.776	25.88
907	h1	1	0.7	1	1.0	0.727	1	0.857	1	0.8	34.89
908	h1	1	0.7	1	1.0	0.727	1	0.857	1	0.8	34.89
909	h1	1	0.7	1	1.0	0.727	1	0.857	1	0.8	34.89
910	h1	1	0.467	1	0.348	0.727	1	0.229	1	0.541	1.46
911	h1	1	0.633	1	0.664	0.957	1	0.786	1	0.776	24.53
912	h1	1	0.7	1	0.727	1.0	1	0.786	1	0.8	32.0
913	h1	1	0.7	1	0.727	1.0	1	0.786	1	0.8	32.0
914	h1	1	0.7	1	0.727	1.0	1	0.786	1	0.765	30.6
915	h1	1	0.467	1	0.253	1.0	1	0.21	1	0.451	1.12
