ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.783	1	0.64	0.721	0.16	1	0.333	1	1.93
230	h0	1	0.818	1	0.667	0.75	0.167	1	0.333	1	2.28
231	h0	1	0.676	1	0.4	0.375	0.077	1	0.265	1	0.21
232	h0	1	0.87	1	0.72	0.721	0.801	1	0.8	1	28.94
233	h0	1	0.964	1	0.75	0.75	0.833	1	0.8	1	36.14
234	h0	1	0.826	1	0.45	0.625	0.385	1	0.635	1	5.68
235	h0	1	0.783	1	0.72	0.721	0.962	1	0.8	1	31.28
236	h0	1	0.767	1	0.75	0.75	1.0	1	0.8	1	34.52
237	h0	1	0.711	1	0.483	0.75	1.0	1	0.635	1	16.36
238	h0	1	0.696	1	0.72	0.881	0.962	1	0.8	1	33.98
239	h0	1	0.727	1	0.75	0.917	1.0	1	0.8	1	40.0
240	h0	1	0.727	1	0.517	0.917	1.0	1	0.635	1	21.89
241	h0	1	0.957	1	0.48	0.962	0.721	1	0.333	1	10.61
242	h0	1	1.0	1	0.5	1.0	0.75	1	0.333	1	12.49
243	h0	1	0.826	1	0.3	0.5	0.346	1	0.265	1	1.14
288	h0	1	0.696	1	0.96	0.721	0.801	1	0.8	1	30.87
289	h0	1	0.727	1	1.0	0.75	0.833	1	0.8	1	36.34
290	h0	1	0.727	1	1.0	0.795	0.833	1	0.759	1	36.54
291	h0	1	0.727	1	0.84	0.577	0.545	1	0.424	1	8.14
292	h0	1	0.957	1	0.8	0.962	0.721	1	0.8	1	42.48
293	h0	1	1.0	1	0.833	1.0	0.75	1	0.8	1	49.98
294	h0	1	1.0	1	0.833	1.0	0.75	1	0.8	1	49.98
295	h0	1	1.0	1	0.7	1.0	0.692	1	0.565	1	27.37
296	h0	1	0.783	1	0.72	0.801	0.721	1	0.8	1	26.05
297	h0	1	0.818	1	0.75	0.833	0.75	1	0.8	1	30.66
298	h0	1	0.818	1	0.75	0.833	0.75	1	0.8	1	30.66
299	h0	1	0.818	1	0.63	0.833	0.75	1	0.565	1	18.19
300	h0	1	0.648	1	0.72	0.833	0.737	1	0.867	1	24.83
301	h0	1	0.727	1	0.75	0.833	0.75	1	0.867	1	29.53
302	h0	1	0.727	1	0.75	0.833	0.75	1	0.867	1	29.53
303	h0	1	0.538	1	0.32	0.654	0.699	1	0.586	1	4.61
304	h0	1	0.818	1	0.833	0.667	0.833	1	0.933	1	35.32
305	h0	1	0.818	1	0.833	0.667	0.833	1	0.933	1	35.32
306	h0	1	0.818	1	0.833	0.667	0.833	1	0.933	1	35.32
307	h0	1	0.818	1	0.567	0.333	0.353	1	0.576	1	3.14
308	h0	1	1.0	1	1.0	0.833	1.0	1	0.933	1	77.72
309	h0	1	1.0	1	1.0	0.833	1.0	1	0.933	1	77.72
310	h0	1	1.0	1	1.0	0.833	1.0	1	0.933	1	77.72
311	h0	1	1.0	1	0.68	0.442	0.462	1	0.604	1	8.39
312	h0	1	0.727	1	0.75	0.917	0.833	1	0.867	1	36.11
