ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.857	1	1	0.696	1	1	0.786	0.867	16.26
345	h0	1	0.943	1	1	0.727	1	1	0.786	0.867	18.69
346	h0	1	1.0	1	1	0.664	1	1	0.786	0.735	12.54
347	h0	1	0.762	1	1	0.783	1	1	0.786	0.933	35.0
348	h0	1	0.762	1	1	0.818	1	1	0.786	0.933	36.57
349	h0	1	0.7	1	1	0.818	1	1	0.786	0.792	23.35
350	h0	1	0.667	1	1	0.696	1	1	0.786	0.8	23.35
351	h0	1	0.7	1	1	0.727	1	1	0.786	0.8	25.6
352	h0	1	0.7	1	1	0.727	1	1	0.786	0.679	17.79
353	h0	1	0.952	1	1	0.957	1	1	0.286	0.2	2.08
354	h0	1	1.0	1	1	1.0	1	1	0.286	0.2	2.29
355	h0	1	1.0	1	1	0.826	1	1	0.286	0.17	1.31
392	h0	1	0.952	1	1	0.957	1	1	0.786	0.933	53.45
393	h0	1	1.0	1	1	1.0	1	1	0.786	0.933	58.67
394	h0	1	1.0	1	1	1.0	1	1	0.786	0.933	56.03
395	h0	1	1.0	1	1	1.0	1	1	0.25	0.735	8.36
396	h0	1	0.762	1	1	0.696	1	1	0.786	0.867	28.91
397	h0	1	0.8	1	1	0.727	1	1	0.786	0.867	31.71
398	h0	1	0.8	1	1	0.747	1	1	0.786	0.867	32.58
399	h0	1	0.8	1	1	0.818	1	1	0.786	0.683	21.29
400	h0	1	0.614	1	1	0.909	1	1	0.929	0.79	35.51
401	h0	1	0.7	1	1	0.909	1	1	0.857	0.8	37.82
402	h0	1	0.7	1	1	0.909	1	1	0.857	0.8	37.82
403	h0	1	0.681	1	1	0.909	1	1	0.857	0.529	16.95
404	h0	1	0.7	1	1	0.636	1	1	0.929	0.8	30.87
405	h0	1	0.7	1	1	0.636	1	1	0.929	0.8	30.87
406	h0	1	0.7	1	1	0.636	1	1	0.929	0.8	30.87
407	h0	1	0.7	1	1	0.593	1	1	0.929	0.566	14.21
408	h0	1	1.0	1	1	0.818	1	1	1.0	0.8	61.06
409	h0	1	1.0	1	1	0.818	1	1	1.0	0.8	61.06
410	h0	1	1.0	1	1	0.818	1	1	1.0	0.8	61.06
411	h0	1	1.0	1	1	0.779	1	1	1.0	0.606	30.73
412	h0	1	0.7	1	1	1.0	1	1	0.929	0.8	45.1
413	h0	1	0.7	1	1	1.0	1	1	0.929	0.8	45.1
414	h0	1	0.7	1	1	1.0	1	1	0.929	0.8	45.1
415	h0	1	0.7	1	1	0.957	1	1	0.929	0.566	21.28
416	h0	1	0.729	1	1	0.636	1	1	0.857	0.752	23.9
417	h0	1	0.8	1	1	0.636	1	1	0.857	0.8	27.91
418	h0	1	0.8	1	1	0.636	1	1	0.857	0.8	27.91
419	h0	1	0.8	1	1	0.636	1	1	0.857	0.723	17.59
420	h0	1	0.952	1	1	0.87	1	1	0.786	0.8	41.66
421	h0	1	1.0	1	1	0.909	1	1	0.786	0.8	45.73
422	h0	1	1.0	1	1	0.909	1	1	0.786	0.8	45.73
423	h0	1	1.0	1	1	0.909	1	1	0.786	0.63	27.28
424	h0	1	0.762	1	1	0.696	1	1	0.786	0.8	26.68
425	h0	1	0.8	1	1	0.727	1	1	0.786	0.8	29.26
426	h0	1	0.8	1	1	0.727	1	1	0.786	0.719	24.72
427	h0	1	0.8	1	1	0.727	1	1	0.25	0.21	1.23
448	h0	1	0.667	1	1	0.696	1	1	0.786	0.8	23.35
449	h0	1	0.7	1	1	0.727	1	1	0.786	0.8	25.6
450	h0	1	0.7	1	1	0.708	1	1	0.786	0.8	24.93
451	h0	1	0.7	1	1	0.636	1	1	0.786	0.8	21.95
452	h0	1	0.5	1	1	0.711	1	1	0.157	0.657	1.87
453	h0	1	0.952	1	1	0.957	1	1	0.857	0.8	49.97
454	h0	1	1.0	1	1	1.0	1	1	0.857	0.8	54.85
455	h0	1	1.0	1	1	1.0	1	1	0.857	0.8	54.85
456	h0	1	1.0	1	1	1.0	1	1	0.857	0.8	54.85
457	h0	1	0.714	1	1	1.0	1	1	0.2	0.606	4.83
458	h0	1	0.857	1	1	0.783	1	1	0.857	0.8	36.8
459	h0	1	0.9	1	1	0.818	1	1	0.786	0.8	37.03
460	h0	1	0.9	1	1	0.818	1	1	0.786	0.8	37.03
461	h0	1	0.9	1	1	0.818	1	1	0.786	0.8	37.03
462	h0	1	0.643	1	1	0.818	1	1	0.2	0.606	3.56
463	h0	1	0.667	1	1	0.87	1	1	0.786	0.8	29.19
464	h0	1	0.7	1	1	0.818	1	1	0.786	0.8	28.8
465	h0	1	0.7	1	1	0.818	1	1	0.786	0.8	28.8
466	h0	1	0.7	1	1	0.818	1	1	0.786	0.715	24.71
467	h0	1	0.5	1	1	0.818	1	1	0.183	0.303	1.05
812	h1	1	0.905	1	1	0.696	1	1	0.776	0.905	20.66
813	h1	1	1.0	1	1	0.727	1	1	0.786	0.933	24.9
814	h1	1	1.0	1	1	0.68	1	1	0.786	0.82	16.74
815	h1	1	0.633	1	1	0.696	1	1	0.76	0.905	24.24
816	h1	1	0.7	1	1	0.727	1	1	0.786	0.933	29.86
817	h1	1	0.7	1	1	0.727	1	1	0.786	0.82	21.48
818	h1	1	0.633	1	1	0.696	1	1	0.76	0.776	20.79
819	h1	1	0.7	1	1	0.727	1	1	0.786	0.8	25.6
820	h1	1	0.7	1	1	0.711	1	1	0.786	0.703	18.01
821	h1	1	0.905	1	1	0.957	1	1	0.207	0.129	0.93
822	h1	1	1.0	1	1	1.0	1	1	0.214	0.133	0.95
823	h1	1	1.0	1	1	0.826	1	1	0.214	0.117	0.56
860	h1	1	0.814	1	1	0.957	1	1	0.76	0.905	42.86
861	h1	1	0.9	1	1	1.0	1	1	0.786	0.933	52.8
862	h1	1	0.9	1	1	1.0	1	1	0.786	0.933	50.42
863	h1	1	0.9	1	1	1.0	1	1	0.271	0.764	8.48
864	h1	1	0.814	1	1	0.696	1	1	0.76	0.84	28.93
865	h1	1	0.867	1	1	0.727	1	1	0.786	0.867	34.36
866	h1	1	0.8	1	1	0.727	1	1	0.786	0.867	31.71
867	h1	1	0.881	1	1	0.727	1	1	0.786	0.709	21.63
868	h1	1	0.567	1	1	0.909	1	1	0.857	0.78	29.87
869	h1	1	0.7	1	1	0.909	1	1	0.857	0.8	37.82
870	h1	1	0.7	1	1	0.909	1	1	0.857	0.8	37.82
871	h1	1	0.7	1	1	0.909	1	1	0.857	0.549	18.08
872	h1	1	0.7	1	1	0.727	1	1	0.929	0.8	35.29
873	h1	1	0.7	1	1	0.727	1	1	0.929	0.8	35.29
874	h1	1	0.7	1	1	0.727	1	1	0.929	0.8	35.29
875	h1	1	0.7	1	1	0.704	1	1	0.929	0.59	17.58
876	h1	1	1.0	1	1	0.727	1	1	1.0	0.8	54.26
877	h1	1	1.0	1	1	0.727	1	1	1.0	0.8	54.26
878	h1	1	1.0	1	1	0.727	1	1	1.0	0.8	54.26
879	h1	1	1.0	1	1	0.696	1	1	0.929	0.6	25.26
880	h1	1	0.69	1	1	1.0	1	1	1.0	0.8	47.86
881	h1	1	0.7	1	1	1.0	1	1	1.0	0.8	48.55
882	h1	1	0.7	1	1	1.0	1	1	1.0	0.8	48.55
883	h1	1	0.7	1	1	1.0	1	1	1.0	0.574	24.27
884	h1	1	0.61	1	1	0.727	1	1	0.929	0.758	24.98
885	h1	1	0.8	1	1	0.727	1	1	0.929	0.8	34.58
886	h1	1	0.8	1	1	0.727	1	1	0.929	0.8	34.58
887	h1	1	0.8	1	1	0.727	1	1	0.929	0.723	21.8
888	h1	1	0.814	1	1	0.87	1	1	0.76	0.776	33.41
889	h1	1	0.9	1	1	0.909	1	1	0.786	0.8	41.15
890	h1	1	0.9	1	1	0.909	1	1	0.786	0.8	41.15
891	h1	1	0.9	1	1	0.909	1	1	0.786	0.655	25.52
892	h1	1	0.724	1	1	0.696	1	1	0.76	0.776	23.77
893	h1	1	0.8	1	1	0.727	1	1	0.786	0.8	29.26
894	h1	1	0.8	1	1	0.727	1	1	0.786	0.735	25.27
895	h1	1	0.8	1	1	0.727	1	1	0.214	0.218	0.96
916	h1	1	0.633	1	1	0.783	1	1	0.76	0.776	23.38
917	h1	1	0.738	1	1	0.771	1	1	0.786	0.8	28.62
918	h1	1	0.8	1	1	0.727	1	1	0.786	0.8	29.26
919	h1	1	0.729	1	1	0.727	1	1	0.786	0.8	26.13
920	h1	1	0.533	1	1	0.727	1	1	0.183	0.606	2.2
921	h1	1	0.905	1	1	0.783	1	1	0.76	0.727	31.32
922	h1	1	1.0	1	1	0.87	1	1	0.786	0.8	43.76
923	h1	1	1.0	1	1	0.909	1	1	0.786	0.8	45.73
924	h1	1	1.0	1	1	0.909	1	1	0.786	0.8	45.73
925	h1	1	0.762	1	1	0.909	1	1	0.183	0.594	4.2
926	h1	1	0.905	1	1	0.696	1	1	0.829	0.776	32.42
927	h1	1	1.0	1	1	0.727	1	1	0.857	0.8	39.87
928	h1	1	1.0	1	1	0.727	1	1	0.857	0.8	39.87
929	h1	1	1.0	1	1	0.727	1	1	0.857	0.8	39.87
930	h1	1	0.762	1	1	0.727	1	1	0.2	0.606	3.75
931	h1	1	0.633	1	1	0.87	1	1	0.76	0.776	25.98
932	h1	1	0.7	1	1	0.909	1	1	0.786	0.8	32.01
933	h1	1	0.7	1	1	0.909	1	1	0.786	0.8	32.01
934	h1	1	0.7	1	1	0.909	1	1	0.786	0.727	27.92
935	h1	1	0.533	1	1	0.909	1	1	0.183	0.303	1.25
