ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	1	0.668	1	1	1	0.786	0.867	13.84
345	h0	0.8	1	1	0.7	1	1	1	0.786	0.867	15.26
346	h0	0.8	1	1	0.636	1	1	1	0.786	0.735	9.61
347	h0	0.95	1	1	0.955	1	1	1	0.786	0.933	53.23
348	h0	1.0	1	1	1.0	1	1	1	0.786	0.933	58.67
349	h0	1.0	1	1	0.909	1	1	1	0.786	0.792	37.06
350	h0	0.76	1	1	0.764	1	1	1	0.786	0.8	29.21
351	h0	0.765	1	1	0.9	1	1	1	0.786	0.8	34.63
352	h0	0.7	1	1	0.818	1	1	1	0.786	0.679	20.02
353	h0	0.76	1	1	0.382	1	1	1	0.286	0.2	0.66
354	h0	0.84	1	1	0.4	1	1	1	0.286	0.2	0.77
355	h0	0.9	1	1	0.364	1	1	1	0.286	0.17	0.52
392	h0	0.665	1	1	0.859	1	1	1	0.786	0.933	33.51
393	h0	0.7	1	1	0.9	1	1	1	0.786	0.933	36.96
394	h0	0.7	1	1	0.9	1	1	1	0.786	0.933	35.3
395	h0	0.7	1	1	0.9	1	1	1	0.25	0.735	5.27
396	h0	0.95	1	1	0.668	1	1	1	0.786	0.867	34.6
397	h0	1.0	1	1	0.7	1	1	1	0.786	0.867	38.16
398	h0	1.0	1	1	0.7	1	1	1	0.786	0.867	38.16
399	h0	1.0	1	1	0.7	1	1	1	0.786	0.683	22.77
400	h0	0.9	1	1	0.655	1	1	1	0.929	0.79	37.51
401	h0	1.0	1	1	0.7	1	1	1	0.857	0.8	41.61
402	h0	1.0	1	1	0.7	1	1	1	0.857	0.8	41.61
403	h0	1.0	1	1	0.591	1	1	1	0.857	0.529	16.18
404	h0	0.7	1	1	0.7	1	1	1	0.929	0.8	33.98
405	h0	0.7	1	1	0.7	1	1	1	0.929	0.8	33.98
406	h0	0.7	1	1	0.7	1	1	1	0.929	0.8	33.98
407	h0	0.7	1	1	0.7	1	1	1	0.929	0.566	16.77
408	h0	0.8	1	1	1.0	1	1	1	1.0	0.8	59.71
409	h0	0.8	1	1	1.0	1	1	1	1.0	0.8	59.71
410	h0	0.8	1	1	1.0	1	1	1	1.0	0.8	59.71
411	h0	0.8	1	1	1.0	1	1	1	1.0	0.606	31.56
412	h0	0.9	1	1	0.7	1	1	1	0.929	0.8	40.59
413	h0	0.9	1	1	0.7	1	1	1	0.929	0.8	40.59
414	h0	0.9	1	1	0.7	1	1	1	0.929	0.8	40.59
415	h0	0.9	1	1	0.7	1	1	1	0.929	0.566	20.01
416	h0	0.58	1	1	0.645	1	1	1	0.857	0.752	19.29
417	h0	0.7	1	1	0.7	1	1	1	0.857	0.8	26.88
418	h0	0.7	1	1	0.7	1	1	1	0.857	0.8	26.88
419	h0	0.7	1	1	0.659	1	1	1	0.857	0.723	15.95
420	h0	0.665	1	1	0.668	1	1	1	0.786	0.8	22.35
421	h0	0.7	1	1	0.7	1	1	1	0.786	0.8	24.65
422	h0	0.7	1	1	0.7	1	1	1	0.786	0.8	24.65
423	h0	0.7	1	1	0.7	1	1	1	0.786	0.63	14.7
424	h0	0.95	1	1	0.955	1	1	1	0.786	0.8	45.64
425	h0	1.0	1	1	1.0	1	1	1	0.786	0.8	50.3
426	h0	1.0	1	1	1.0	1	1	1	0.786	0.719	42.5
427	h0	1.0	1	1	1.0	1	1	1	0.25	0.21	2.12
448	h0	0.76	1	1	0.764	1	1	1	0.786	0.8	29.21
449	h0	0.8	1	1	0.8	1	1	1	0.786	0.8	32.19
450	h0	0.8	1	1	0.8	1	1	1	0.786	0.8	32.19
451	h0	0.8	1	1	0.8	1	1	1	0.786	0.8	31.55
452	h0	0.68	1	1	0.327	1	1	1	0.157	0.657	1.17
453	h0	0.575	1	1	0.955	1	1	1	0.857	0.8	30.12
454	h0	0.7	1	1	1.0	1	1	1	0.857	0.8	38.39
455	h0	0.7	1	1	1.0	1	1	1	0.857	0.8	38.39
456	h0	0.7	1	1	1.0	1	1	1	0.857	0.8	38.39
457	h0	0.61	1	1	0.409	1	1	1	0.2	0.606	1.69
458	h0	0.95	1	1	0.955	1	1	1	0.857	0.8	49.76
459	h0	1.0	1	1	1.0	1	1	1	0.786	0.8	50.3
460	h0	1.0	1	1	1.0	1	1	1	0.786	0.8	50.3
461	h0	1.0	1	1	1.0	1	1	1	0.786	0.8	50.3
462	h0	0.85	1	1	0.409	1	1	1	0.2	0.606	2.35
463	h0	0.665	1	1	0.668	1	1	1	0.786	0.8	22.35
464	h0	0.7	1	1	0.7	1	1	1	0.786	0.8	24.65
465	h0	0.7	1	1	0.7	1	1	1	0.786	0.8	24.65
466	h0	0.7	1	1	0.7	1	1	1	0.786	0.715	21.15
467	h0	0.595	1	1	0.286	1	1	1	0.183	0.303	0.44
812	h1	0.665	1	1	0.573	1	1	1	0.776	0.905	12.5
813	h1	0.7	1	1	0.655	1	1	1	0.786	0.933	15.7
814	h1	0.7	1	1	0.668	1	1	1	0.786	0.82	11.51
815	h1	0.95	1	1	0.955	1	1	1	0.76	0.905	49.92
816	h1	1.0	1	1	1.0	1	1	1	0.786	0.933	58.67
817	h1	1.0	1	1	0.955	1	1	1	0.786	0.82	40.32
818	h1	0.76	1	1	0.764	1	1	1	0.76	0.776	27.4
819	h1	0.77	1	1	0.9	1	1	1	0.786	0.8	34.86
820	h1	0.7	1	1	0.859	1	1	1	0.786	0.703	21.76
821	h1	0.665	1	1	0.382	1	1	1	0.207	0.129	0.27
822	h1	0.735	1	1	0.4	1	1	1	0.214	0.133	0.28
823	h1	0.8	1	1	0.382	1	1	1	0.214	0.117	0.21
860	h1	0.665	1	1	0.859	1	1	1	0.76	0.905	31.43
861	h1	0.7	1	1	0.9	1	1	1	0.786	0.933	36.96
862	h1	0.7	1	1	0.9	1	1	1	0.786	0.933	35.3
863	h1	0.7	1	1	0.9	1	1	1	0.271	0.764	5.93
864	h1	0.855	1	1	0.668	1	1	1	0.76	0.84	29.17
865	h1	0.9	1	1	0.7	1	1	1	0.786	0.867	34.35
866	h1	0.9	1	1	0.7	1	1	1	0.786	0.867	34.35
867	h1	0.9	1	1	0.7	1	1	1	0.786	0.709	21.28
868	h1	0.9	1	1	0.655	1	1	1	0.857	0.78	34.16
869	h1	1.0	1	1	0.7	1	1	1	0.857	0.8	41.61
870	h1	1.0	1	1	0.7	1	1	1	0.857	0.8	41.61
871	h1	1.0	1	1	0.591	1	1	1	0.857	0.549	16.79
872	h1	0.7	1	1	0.7	1	1	1	0.929	0.8	33.98
873	h1	0.7	1	1	0.7	1	1	1	0.929	0.8	33.98
874	h1	0.7	1	1	0.7	1	1	1	0.929	0.8	33.98
875	h1	0.7	1	1	0.7	1	1	1	0.929	0.59	17.48
876	h1	0.7	1	1	1.0	1	1	1	1.0	0.8	52.25
877	h1	0.7	1	1	1.0	1	1	1	1.0	0.8	52.25
878	h1	0.7	1	1	1.0	1	1	1	1.0	0.8	52.25
879	h1	0.7	1	1	1.0	1	1	1	0.929	0.6	25.4
880	h1	1.0	1	1	0.7	1	1	1	1.0	0.8	48.55
881	h1	1.0	1	1	0.7	1	1	1	1.0	0.8	48.55
882	h1	1.0	1	1	0.7	1	1	1	1.0	0.8	48.55
883	h1	1.0	1	1	0.7	1	1	1	1.0	0.574	24.27
884	h1	0.61	1	1	0.645	1	1	1	0.929	0.758	22.16
885	h1	0.7	1	1	0.7	1	1	1	0.929	0.8	29.13
886	h1	0.7	1	1	0.7	1	1	1	0.929	0.8	29.13
887	h1	0.7	1	1	0.659	1	1	1	0.929	0.723	17.29
888	h1	0.665	1	1	0.668	1	1	1	0.76	0.776	20.96
889	h1	0.7	1	1	0.7	1	1	1	0.786	0.8	24.65
890	h1	0.7	1	1	0.7	1	1	1	0.786	0.8	24.65
891	h1	0.7	1	1	0.7	1	1	1	0.786	0.655	15.29
892	h1	0.95	1	1	0.955	1	1	1	0.76	0.776	42.8
893	h1	1.0	1	1	1.0	1	1	1	0.786	0.8	50.3
894	h1	1.0	1	1	1.0	1	1	1	0.786	0.735	43.44
895	h1	1.0	1	1	1.0	1	1	1	0.214	0.218	1.65
916	h1	0.76	1	1	0.764	1	1	1	0.76	0.776	27.4
917	h1	0.8	1	1	0.8	1	1	1	0.786	0.8	32.19
918	h1	0.8	1	1	0.9	1	1	1	0.786	0.8	36.22
919	h1	0.8	1	1	0.9	1	1	1	0.786	0.8	35.49
920	h1	0.68	1	1	0.327	1	1	1	0.183	0.606	1.26
921	h1	0.485	1	1	0.955	1	1	1	0.76	0.727	20.47
922	h1	0.69	1	1	1.0	1	1	1	0.786	0.8	34.71
923	h1	0.7	1	1	1.0	1	1	1	0.786	0.8	35.21
924	h1	0.7	1	1	1.0	1	1	1	0.786	0.8	35.21
925	h1	0.625	1	1	0.409	1	1	1	0.183	0.594	1.55
926	h1	0.95	1	1	0.955	1	1	1	0.829	0.776	46.69
927	h1	1.0	1	1	1.0	1	1	1	0.857	0.8	54.85
928	h1	1.0	1	1	1.0	1	1	1	0.857	0.8	54.85
929	h1	1.0	1	1	1.0	1	1	1	0.857	0.8	54.85
930	h1	0.85	1	1	0.409	1	1	1	0.2	0.606	2.35
931	h1	0.76	1	1	0.668	1	1	1	0.76	0.776	23.95
