ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.522	1	0.0	0.64	1	0.16	1	0.333	1	0.0
230	h0	0.545	1	0.0	0.667	1	0.167	1	0.333	1	0.0
231	h0	0.474	1	0.0	0.4	1	0.077	1	0.265	1	0.0
232	h0	0.696	1	0.958	0.72	1	0.801	1	0.8	1	30.76
233	h0	0.727	1	1.0	0.75	1	0.833	1	0.8	1	36.34
234	h0	0.644	1	0.708	0.45	1	0.385	1	0.635	1	5.02
235	h0	0.957	1	0.784	0.72	1	0.962	1	0.8	1	41.57
236	h0	1.0	1	0.818	0.75	1	1.0	1	0.8	1	49.08
237	h0	1.0	1	0.818	0.483	1	1.0	1	0.635	1	25.09
238	h0	0.783	1	0.784	0.72	1	0.962	1	0.8	1	34.02
239	h0	0.771	1	0.761	0.75	1	1.0	1	0.8	1	35.2
240	h0	0.692	1	0.515	0.517	1	1.0	1	0.635	1	11.7
241	h0	0.783	1	0.61	0.48	1	0.721	1	0.333	1	5.5
242	h0	0.87	1	0.697	0.5	1	0.75	1	0.333	1	7.57
243	h0	0.791	1	0.515	0.3	1	0.346	1	0.265	1	1.12
288	h0	0.696	1	0.697	0.96	1	0.801	1	0.8	1	29.84
289	h0	0.727	1	0.727	1.0	1	0.833	1	0.8	1	35.22
290	h0	0.727	1	0.727	1.0	1	0.833	1	0.759	1	33.42
291	h0	0.727	1	0.727	0.84	1	0.545	1	0.424	1	10.26
292	h0	0.696	1	0.697	0.8	1	0.721	1	0.8	1	22.39
293	h0	0.727	1	0.727	0.833	1	0.75	1	0.8	1	26.42
294	h0	0.727	1	0.727	0.833	1	0.75	1	0.8	1	26.42
295	h0	0.727	1	0.727	0.7	1	0.692	1	0.565	1	14.47
296	h0	0.87	1	0.958	0.72	1	0.721	1	0.8	1	34.61
297	h0	0.909	1	1.0	0.75	1	0.75	1	0.8	1	40.91
298	h0	0.909	1	1.0	0.75	1	0.75	1	0.8	1	40.91
299	h0	0.909	1	1.0	0.63	1	0.75	1	0.565	1	24.27
300	h0	0.791	1	0.75	0.72	1	0.737	1	0.867	1	27.29
301	h0	0.909	1	0.818	0.75	1	0.75	1	0.867	1	36.26
302	h0	0.909	1	0.818	0.75	1	0.75	1	0.867	1	36.26
303	h0	0.909	1	0.818	0.32	1	0.699	1	0.586	1	9.75
304	h0	0.727	1	0.727	0.833	1	0.833	1	0.933	1	34.22
305	h0	0.727	1	0.727	0.833	1	0.833	1	0.933	1	34.22
306	h0	0.727	1	0.727	0.833	1	0.833	1	0.933	1	34.22
307	h0	0.727	1	0.636	0.567	1	0.353	1	0.576	1	5.33
308	h0	0.727	1	0.727	1.0	1	1.0	1	0.933	1	49.31
309	h0	0.727	1	0.727	1.0	1	1.0	1	0.933	1	49.31
