ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.571	1	1	0.87	1	0.286	0.929	0.333	4.4
333	h0	1	0.648	1	1	0.909	1	0.286	0.929	0.333	5.21
334	h0	1	0.7	1	1	0.711	1	0.286	0.929	0.265	3.5
335	h0	1	0.857	1	1	0.957	1	0.786	0.829	0.8	42.75
336	h0	1	0.857	1	1	1.0	1	0.786	0.857	0.8	46.18
337	h0	1	0.9	1	1	1.0	1	0.786	0.857	0.635	38.5
338	h0	1	0.667	1	1	0.87	1	0.776	0.76	0.8	27.38
339	h0	1	0.7	1	1	0.909	1	0.786	0.786	0.8	31.45
340	h0	1	0.7	1	1	0.909	1	0.786	0.786	0.635	24.96
341	h0	1	0.952	1	1	0.957	1	0.786	0.429	0.333	10.23
342	h0	1	1.0	1	1	0.909	1	0.786	0.429	0.333	10.21
343	h0	1	1.0	1	1	0.711	1	0.786	0.429	0.265	6.35
356	h0	1	0.952	1	1	0.696	1	0.786	0.829	0.8	34.54
357	h0	1	1.0	1	1	0.727	1	0.786	0.857	0.8	39.18
358	h0	1	1.0	1	1	0.727	1	0.786	0.857	0.731	35.8
359	h0	1	0.9	1	1	0.727	1	0.271	0.111	0.343	0.68
360	h0	1	0.667	1	1	0.696	1	0.786	0.76	0.8	22.19
361	h0	1	0.7	1	1	0.727	1	0.786	0.786	0.8	25.15
362	h0	1	0.7	1	1	0.751	1	0.786	0.786	0.8	25.98
363	h0	1	0.7	1	1	0.818	1	0.786	0.786	0.588	20.8
364	h0	1	0.629	1	1	0.794	1	0.857	0.786	0.8	26.91
365	h0	1	0.7	1	1	0.818	1	0.857	0.786	0.8	30.86
366	h0	1	0.7	1	1	0.818	1	0.857	0.786	0.8	30.86
367	h0	1	0.629	1	1	0.818	1	0.857	0.737	0.541	17.58
368	h0	1	1.0	1	1	0.636	1	0.929	0.786	0.867	40.26
369	h0	1	1.0	1	1	0.636	1	0.929	0.786	0.867	40.26
370	h0	1	1.0	1	1	0.636	1	0.929	0.786	0.867	40.26
371	h0	1	1.0	1	1	0.526	1	0.929	0.749	0.561	20.53
372	h0	1	0.7	1	1	1.0	1	1.0	0.786	0.933	51.33
373	h0	1	0.7	1	1	1.0	1	1.0	0.786	0.933	51.33
374	h0	1	0.7	1	1	1.0	1	1.0	0.786	0.933	51.33
375	h0	1	0.7	1	1	0.87	1	1.0	0.781	0.604	28.73
376	h0	1	0.7	1	1	0.818	1	0.929	0.786	0.933	39.01
377	h0	1	0.7	1	1	0.818	1	0.929	0.786	0.933	39.01
378	h0	1	0.7	1	1	0.818	1	0.929	0.786	0.933	39.01
379	h0	1	0.7	1	1	0.711	1	0.929	0.749	0.631	21.85
380	h0	1	0.952	1	1	0.636	1	0.857	0.765	0.8	31.76
381	h0	1	1.0	1	1	0.636	1	0.857	0.786	0.8	34.27
382	h0	1	1.0	1	1	0.636	1	0.857	0.786	0.8	34.27
383	h0	1	1.0	1	1	0.636	1	0.857	0.675	0.586	21.56
384	h0	1	0.952	1	1	0.609	1	0.786	0.76	0.8	27.71
385	h0	1	1.0	1	1	0.636	1	0.786	0.786	0.8	31.43
386	h0	1	1.0	1	1	0.636	1	0.786	0.786	0.8	31.43
387	h0	1	1.0	1	1	0.636	1	0.786	0.786	0.588	23.1
388	h0	1	0.667	1	1	0.696	1	0.767	0.76	0.8	21.65
389	h0	1	0.7	1	1	0.727	1	0.786	0.786	0.8	25.15
390	h0	1	0.7	1	1	0.727	1	0.786	0.786	0.745	23.42
391	h0	1	0.7	1	1	0.727	1	0.329	0.412	0.392	2.7
428	h0	1	0.857	1	1	0.957	1	0.786	0.786	0.8	40.53
429	h0	1	0.9	1	1	1.0	1	0.786	0.786	0.8	44.48
430	h0	1	0.9	1	1	0.98	1	0.786	0.786	0.8	43.59
431	h0	1	0.9	1	1	0.909	1	0.786	0.786	0.747	37.75
432	h0	1	0.667	1	1	0.988	1	0.21	0.101	0.388	0.54
433	h0	1	0.762	1	1	0.783	1	0.786	0.786	0.8	29.49
434	h0	1	0.8	1	1	0.818	1	0.786	0.786	0.8	32.34
435	h0	1	0.8	1	1	0.818	1	0.786	0.786	0.8	32.34
436	h0	1	0.8	1	1	0.818	1	0.786	0.786	0.8	32.34
437	h0	1	0.533	1	1	0.818	1	0.229	0.101	0.518	0.52
438	h0	1	0.581	1	1	0.783	1	0.786	0.604	0.8	17.28
439	h0	1	0.7	1	1	0.818	1	0.786	0.786	0.8	28.3
440	h0	1	0.7	1	1	0.818	1	0.786	0.786	0.8	28.3
441	h0	1	0.7	1	1	0.818	1	0.786	0.786	0.8	28.3
442	h0	1	0.5	1	1	0.818	1	0.21	0.267	0.518	1.19
443	h0	1	0.667	1	1	0.957	1	0.786	0.786	0.8	31.55
444	h0	1	0.7	1	1	1.0	1	0.786	0.786	0.8	34.6
445	h0	1	0.7	1	1	1.0	1	0.786	0.786	0.8	34.6
446	h0	1	0.7	1	1	1.0	1	0.786	0.786	0.765	33.08
447	h0	1	0.467	1	1	1.0	1	0.21	0.101	0.431	0.43
800	h1	1	0.633	1	1	0.783	1	0.357	0.929	0.324	5.33
801	h1	1	0.7	1	1	0.818	1	0.357	0.929	0.333	6.32
802	h1	1	0.7	1	1	0.64	1	0.357	0.929	0.275	4.09
803	h1	1	0.724	1	1	0.957	1	0.786	0.899	0.776	37.99
804	h1	1	0.8	1	1	1.0	1	0.786	0.929	0.8	46.73
805	h1	1	0.8	1	1	1.0	1	0.786	0.929	0.659	38.5
806	h1	1	0.633	1	1	0.783	1	0.779	0.76	0.776	22.77
807	h1	1	0.7	1	1	0.818	1	0.786	0.786	0.8	28.3
808	h1	1	0.7	1	1	0.818	1	0.786	0.786	0.659	23.31
809	h1	1	0.905	1	1	0.957	1	0.769	0.415	0.324	8.96
810	h1	1	1.0	1	1	1.0	1	0.786	0.429	0.333	11.23
811	h1	1	1.0	1	1	0.783	1	0.786	0.429	0.275	7.26
824	h1	1	0.905	1	1	0.696	1	0.779	0.829	0.776	31.57
825	h1	1	1.0	1	1	0.727	1	0.786	0.857	0.8	39.18
826	h1	1	1.0	1	1	0.727	1	0.786	0.857	0.741	36.29
827	h1	1	1.0	1	1	0.727	1	0.348	0.138	0.357	1.25
828	h1	1	0.633	1	1	0.696	1	0.76	0.829	0.776	21.54
829	h1	1	0.662	1	1	0.727	1	0.786	0.857	0.8	25.93
830	h1	1	0.6	1	1	0.727	1	0.786	0.857	0.8	23.51
831	h1	1	0.686	1	1	0.727	1	0.786	0.857	0.612	20.56
832	h1	1	0.614	1	1	0.652	1	0.857	0.786	0.8	21.57
833	h1	1	0.7	1	1	0.727	1	0.857	0.786	0.8	27.42
834	h1	1	0.7	1	1	0.727	1	0.857	0.786	0.8	27.42
835	h1	1	0.643	1	1	0.727	1	0.857	0.74	0.541	16.04
836	h1	1	1.0	1	1	0.727	1	0.929	0.786	0.867	46.02
837	h1	1	1.0	1	1	0.727	1	0.929	0.786	0.867	46.02
838	h1	1	1.0	1	1	0.727	1	0.929	0.786	0.867	46.02
839	h1	1	1.0	1	1	0.609	1	0.929	0.77	0.561	24.44
840	h1	1	0.8	1	1	1.0	1	0.929	0.786	0.933	54.5
841	h1	1	0.8	1	1	1.0	1	0.929	0.786	0.933	54.5
842	h1	1	0.8	1	1	1.0	1	1.0	0.786	0.933	58.67
843	h1	1	0.8	1	1	0.87	1	1.0	0.781	0.631	34.3
844	h1	1	0.7	1	1	0.818	1	1.0	0.786	0.867	39.02
845	h1	1	0.7	1	1	0.818	1	1.0	0.786	0.867	39.02
846	h1	1	0.7	1	1	0.818	1	0.929	0.786	0.933	39.01
847	h1	1	0.7	1	1	0.711	1	0.929	0.765	0.604	21.36
848	h1	1	0.952	1	1	0.727	1	0.929	0.758	0.8	38.99
849	h1	1	1.0	1	1	0.727	1	0.929	0.786	0.8	42.47
850	h1	1	1.0	1	1	0.727	1	0.929	0.786	0.8	42.47
851	h1	1	1.0	1	1	0.727	1	0.857	0.675	0.541	22.75
852	h1	1	0.905	1	1	0.696	1	0.786	0.76	0.776	29.2
853	h1	1	1.0	1	1	0.727	1	0.786	0.786	0.8	35.93
854	h1	1	1.0	1	1	0.727	1	0.786	0.786	0.8	35.93
