ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	1	0.696	0.957	1	1	1	19.28
345	h0	0.8	1	1.0	1	0.727	1.0	1	1	1	23.26
346	h0	0.8	1	1.0	1	0.664	0.783	1	1	1	13.6
347	h0	0.95	1	0.667	1	0.783	0.87	1	1	1	34.53
348	h0	1.0	1	0.7	1	0.818	0.909	1	1	1	41.64
349	h0	1.0	1	0.7	1	0.818	0.909	1	1	1	34.09
350	h0	0.76	1	0.952	1	0.696	0.957	1	1	1	38.55
351	h0	0.765	1	1.0	1	0.727	1.0	1	1	1	44.49
352	h0	0.7	1	1.0	1	0.727	1.0	1	1	1	33.33
353	h0	0.76	1	0.571	1	0.957	0.783	1	1	1	13.01
354	h0	0.84	1	0.648	1	1.0	0.818	1	1	1	17.81
355	h0	0.9	1	0.7	1	0.826	0.64	1	1	1	10.89
392	h0	0.665	1	0.667	1	0.957	0.696	1	1	1	23.64
393	h0	0.7	1	0.7	1	1.0	0.727	1	1	1	28.5
394	h0	0.7	1	0.7	1	1.0	0.727	1	1	1	27.22
395	h0	0.7	1	0.7	1	1.0	0.727	1	1	1	16.21
396	h0	0.95	1	0.952	1	0.696	0.696	1	1	1	35.05
397	h0	1.0	1	1.0	1	0.727	0.727	1	1	1	42.28
398	h0	1.0	1	1.0	1	0.747	0.727	1	1	1	43.45
399	h0	1.0	1	1.0	1	0.818	0.727	1	1	1	36.04
400	h0	0.9	1	1.0	1	0.909	0.727	1	1	1	51.57
401	h0	1.0	1	1.0	1	0.909	0.727	1	1	1	57.3
402	h0	1.0	1	1.0	1	0.909	0.727	1	1	1	57.3
403	h0	1.0	1	1.0	1	0.909	0.727	1	1	1	39.91
404	h0	0.7	1	0.7	1	0.636	0.818	1	1	1	23.78
405	h0	0.7	1	0.7	1	0.636	0.818	1	1	1	23.78
406	h0	0.7	1	0.7	1	0.636	0.818	1	1	1	23.78
407	h0	0.7	1	0.7	1	0.593	0.711	1	1	1	13.45
