ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.957	0.61	1	0.88	0.801	1	0.4	1	1	16.46
215	h0	1.0	0.692	1	0.917	0.75	1	0.4	1	1	19.04
216	h0	0.826	0.569	1	0.513	0.346	1	0.318	1	1	2.65
217	h0	0.696	0.783	1	0.96	0.962	1	0.8	1	1	40.26
218	h0	0.727	0.767	1	1.0	1.0	1	0.8	1	1	44.61
219	h0	0.727	0.589	1	0.56	1.0	1	0.635	1	1	15.23
220	h0	0.783	0.87	1	0.72	0.962	1	0.8	1	1	37.75
221	h0	0.767	0.909	1	0.75	1.0	1	0.8	1	1	41.83
222	h0	0.711	0.909	1	0.603	1.0	1	0.635	1	1	24.75
223	h0	0.957	0.87	1	0.64	0.801	1	0.8	1	1	34.15
224	h0	1.0	0.909	1	0.667	0.833	1	0.8	1	1	40.4
225	h0	0.826	0.711	1	0.373	0.385	1	0.635	1	1	5.36
226	h0	0.696	0.174	1	0.0	0.16	1	0.4	1	1	0.0
227	h0	0.727	0.182	1	0.0	0.167	1	0.4	1	1	0.0
228	h0	0.601	0.136	1	0.0	0.077	1	0.318	1	1	0.0
244	h0	0.696	0.958	1	0.72	0.881	1	0.8	1	1	33.84
245	h0	0.727	1.0	1	0.75	0.917	1	0.8	1	1	40.0
246	h0	0.727	1.0	1	0.713	0.917	1	0.745	1	1	35.41
247	h0	0.727	1.0	1	0.533	0.599	1	0.392	1	1	9.1
248	h0	0.87	0.783	1	0.72	0.721	1	0.8	1	1	28.29
249	h0	0.909	0.818	1	0.75	0.75	1	0.8	1	1	33.46
250	h0	0.909	0.818	1	0.75	0.798	1	0.8	1	1	35.6
251	h0	0.909	0.818	1	0.6	0.776	1	0.588	1	1	20.36
252	h0	0.87	0.696	1	0.72	0.721	1	0.8	1	1	25.15
253	h0	0.909	0.727	1	0.75	0.75	1	0.8	1	1	29.74
254	h0	0.909	0.727	1	0.75	0.705	1	0.8	1	1	27.95
255	h0	0.909	0.727	1	0.6	0.699	1	0.588	1	1	16.3
256	h0	0.609	0.727	1	0.917	0.795	1	0.8	1	1	25.82
257	h0	0.727	0.727	1	0.917	0.833	1	0.8	1	1	32.3
258	h0	0.727	0.727	1	0.917	0.833	1	0.8	1	1	32.3
259	h0	0.621	0.411	1	0.22	0.785	1	0.565	1	1	2.49
260	h0	0.727	1.0	1	0.917	0.75	1	0.867	1	1	43.35
261	h0	0.727	1.0	1	0.917	0.75	1	0.867	1	1	43.35
262	h0	0.727	1.0	1	0.917	0.75	1	0.867	1	1	43.35
263	h0	0.727	1.0	1	0.587	0.317	1	0.586	1	1	7.93
264	h0	1.0	0.727	1	0.75	1.0	1	0.933	1	1	50.87
265	h0	1.0	0.727	1	0.75	1.0	1	0.933	1	1	50.87
266	h0	1.0	0.727	1	0.75	1.0	1	0.933	1	1	50.87
267	h0	1.0	0.727	1	0.447	0.423	1	0.631	1	1	8.67
268	h0	0.727	0.727	1	0.75	0.917	1	0.933	1	1	33.91
269	h0	0.727	0.727	1	0.75	0.917	1	0.933	1	1	33.91
270	h0	0.727	0.727	1	0.75	0.917	1	0.933	1	1	33.91
271	h0	0.727	0.715	1	0.447	0.388	1	0.604	1	1	5.45
272	h0	0.628	0.747	1	0.723	0.66	1	0.867	1	1	19.41
273	h0	0.727	0.818	1	0.75	0.667	1	0.867	1	1	25.79
274	h0	0.727	0.818	1	0.75	0.667	1	0.867	1	1	25.79
275	h0	0.585	0.818	1	0.567	0.641	1	0.586	1	1	10.19
