ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	1	0.957	0.87	1	1	1	0.333	15.04
333	h0	1.0	0.648	1	1.0	0.909	1	1	1	0.333	19.61
334	h0	1.0	0.7	1	0.87	0.711	1	1	1	0.265	11.47
335	h0	0.665	0.857	1	0.783	0.957	1	1	1	0.8	34.16
336	h0	0.7	0.857	1	0.818	1.0	1	1	1	0.8	39.26
337	h0	0.7	0.9	1	0.711	1.0	1	1	1	0.635	28.44
338	h0	0.76	0.667	1	0.696	0.87	1	1	1	0.8	24.56
339	h0	0.765	0.7	1	0.727	0.909	1	1	1	0.8	28.31
340	h0	0.7	0.7	1	0.644	0.909	1	1	1	0.635	18.21
341	h0	0.855	0.952	1	0.522	0.957	1	1	1	0.333	13.54
342	h0	0.94	1.0	1	0.545	0.909	1	1	1	0.333	15.51
343	h0	1.0	1.0	1	0.553	0.711	1	1	1	0.265	10.42
356	h0	0.76	0.952	1	0.696	0.696	1	1	1	0.8	28.04
357	h0	0.8	1.0	1	0.727	0.727	1	1	1	0.8	33.83
358	h0	0.8	1.0	1	0.68	0.727	1	1	1	0.731	28.91
359	h0	0.8	0.9	1	0.364	0.727	1	1	1	0.343	6.54
360	h0	0.95	0.667	1	0.783	0.696	1	1	1	0.8	27.63
361	h0	1.0	0.7	1	0.818	0.727	1	1	1	0.8	33.3
362	h0	1.0	0.7	1	0.818	0.751	1	1	1	0.8	34.4
363	h0	1.0	0.7	1	0.818	0.818	1	1	1	0.588	27.54
364	h0	0.64	0.629	1	0.711	0.794	1	1	1	0.8	18.18
365	h0	0.8	0.7	1	0.727	0.818	1	1	1	0.8	26.64
366	h0	0.8	0.7	1	0.727	0.818	1	1	1	0.8	26.64
367	h0	0.8	0.629	1	0.395	0.818	1	1	1	0.541	8.8
368	h0	0.7	1.0	1	1.0	0.636	1	1	1	0.867	38.6
369	h0	0.7	1.0	1	1.0	0.636	1	1	1	0.867	38.6
370	h0	0.7	1.0	1	1.0	0.636	1	1	1	0.867	38.6
371	h0	0.7	1.0	1	1.0	0.526	1	1	1	0.561	20.66
372	h0	1.0	0.7	1	0.727	1.0	1	1	1	0.933	47.48
373	h0	1.0	0.7	1	0.727	1.0	1	1	1	0.933	47.48
374	h0	1.0	0.7	1	0.727	1.0	1	1	1	0.933	47.48
