ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	0.571	1	0.957	1	1	1	0.929	0.333	16.06
333	h0	1.0	0.648	1	1.0	1	1	1	0.929	0.333	20.05
334	h0	1.0	0.7	1	0.87	1	1	1	0.929	0.265	14.99
335	h0	0.665	0.857	1	0.783	1	1	1	0.829	0.8	29.59
336	h0	0.7	0.857	1	0.818	1	1	1	0.857	0.8	33.64
337	h0	0.7	0.9	1	0.711	1	1	1	0.857	0.635	24.38
338	h0	0.76	0.667	1	0.696	1	1	1	0.76	0.8	21.45
339	h0	0.765	0.7	1	0.727	1	1	1	0.786	0.8	24.48
340	h0	0.7	0.7	1	0.644	1	1	1	0.786	0.635	15.75
341	h0	0.855	0.952	1	0.522	1	1	1	0.429	0.333	6.07
342	h0	0.94	1.0	1	0.545	1	1	1	0.429	0.333	7.32
343	h0	1.0	1.0	1	0.553	1	1	1	0.429	0.265	6.29
356	h0	0.76	0.952	1	0.696	1	1	1	0.829	0.8	33.4
357	h0	0.8	1.0	1	0.727	1	1	1	0.857	0.8	39.87
358	h0	0.8	1.0	1	0.68	1	1	1	0.857	0.731	34.08
359	h0	0.8	0.9	1	0.364	1	1	1	0.111	0.343	1.0
360	h0	0.95	0.667	1	0.783	1	1	1	0.76	0.8	30.17
361	h0	1.0	0.7	1	0.818	1	1	1	0.786	0.8	36.01
362	h0	1.0	0.7	1	0.818	1	1	1	0.786	0.8	36.01
363	h0	1.0	0.7	1	0.818	1	1	1	0.786	0.588	26.46
364	h0	0.64	0.629	1	0.711	1	1	1	0.786	0.8	18.0
365	h0	0.8	0.7	1	0.727	1	1	1	0.786	0.8	25.6
366	h0	0.8	0.7	1	0.727	1	1	1	0.786	0.8	25.6
367	h0	0.8	0.629	1	0.395	1	1	1	0.737	0.541	7.93
368	h0	0.7	1.0	1	1.0	1	1	1	0.786	0.867	47.7
369	h0	0.7	1.0	1	1.0	1	1	1	0.786	0.867	47.7
370	h0	0.7	1.0	1	1.0	1	1	1	0.786	0.867	47.7
371	h0	0.7	1.0	1	1.0	1	1	1	0.749	0.561	29.41
372	h0	1.0	0.7	1	0.727	1	1	1	0.786	0.933	37.32
373	h0	1.0	0.7	1	0.727	1	1	1	0.786	0.933	37.32
374	h0	1.0	0.7	1	0.727	1	1	1	0.786	0.933	37.32
375	h0	1.0	0.7	1	0.727	1	1	1	0.781	0.604	24.01
376	h0	0.7	0.7	1	0.727	1	1	1	0.786	0.933	26.12
377	h0	0.7	0.7	1	0.727	1	1	1	0.786	0.933	26.12
378	h0	0.7	0.7	1	0.727	1	1	1	0.786	0.933	26.12
379	h0	0.7	0.7	1	0.715	1	1	1	0.749	0.631	16.56
380	h0	0.595	0.952	1	0.909	1	1	1	0.765	0.8	31.51
381	h0	0.7	1.0	1	0.909	1	1	1	0.786	0.8	40.01
382	h0	0.7	1.0	1	0.909	1	1	1	0.786	0.8	40.01
383	h0	0.7	1.0	1	0.909	1	1	1	0.675	0.586	25.17
384	h0	0.855	0.952	1	0.696	1	1	1	0.76	0.8	34.44
385	h0	0.9	1.0	1	0.727	1	1	1	0.786	0.8	41.14
386	h0	0.9	1.0	1	0.727	1	1	1	0.786	0.8	41.14
387	h0	0.9	1.0	1	0.727	1	1	1	0.786	0.588	30.24
388	h0	0.855	0.667	1	0.957	1	1	1	0.76	0.8	33.18
389	h0	0.9	0.7	1	1.0	1	1	1	0.786	0.8	39.61
390	h0	0.9	0.7	1	1.0	1	1	1	0.786	0.745	36.89
391	h0	0.9	0.7	1	1.0	1	1	1	0.412	0.392	10.17
428	h0	0.665	0.857	1	0.957	1	1	1	0.786	0.8	34.29
429	h0	0.7	0.9	1	1.0	1	1	1	0.786	0.8	39.61
430	h0	0.7	0.9	1	1.0	1	1	1	0.786	0.8	39.61
431	h0	0.7	0.9	1	1.0	1	1	1	0.786	0.747	36.99
432	h0	0.56	0.667	1	0.304	1	1	1	0.101	0.388	0.44
433	h0	0.95	0.762	1	0.696	1	1	1	0.786	0.8	31.68
434	h0	1.0	0.8	1	0.727	1	1	1	0.786	0.8	36.57
435	h0	1.0	0.8	1	0.727	1	1	1	0.786	0.8	36.57
436	h0	1.0	0.8	1	0.727	1	1	1	0.786	0.8	36.57
437	h0	0.762	0.533	1	0.221	1	1	1	0.101	0.518	0.47
438	h0	0.95	0.581	1	0.87	1	1	1	0.604	0.8	23.2
439	h0	1.0	0.7	1	0.909	1	1	1	0.786	0.8	40.01
440	h0	1.0	0.7	1	0.909	1	1	1	0.786	0.8	40.01
441	h0	1.0	0.7	1	0.909	1	1	1	0.786	0.8	40.01
442	h0	0.762	0.5	1	0.277	1	1	1	0.267	0.518	1.46
443	h0	0.665	0.667	1	0.696	1	1	1	0.786	0.8	19.41
444	h0	0.7	0.7	1	0.727	1	1	1	0.786	0.8	22.4
445	h0	0.7	0.7	1	0.727	1	1	1	0.786	0.8	22.4
446	h0	0.7	0.7	1	0.727	1	1	1	0.786	0.765	21.42
447	h0	0.56	0.467	1	0.221	1	1	1	0.101	0.431	0.25
800	h1	0.95	0.633	1	0.83	1	1	1	0.929	0.324	15.02
801	h1	1.0	0.7	1	0.909	1	1	1	0.929	0.333	19.68
802	h1	1.0	0.7	1	0.83	1	1	1	0.929	0.275	14.84
803	h1	0.665	0.724	1	0.747	1	1	1	0.899	0.776	25.09
804	h1	0.7	0.8	1	0.866	1	1	1	0.929	0.8	36.04
805	h1	0.7	0.8	1	0.791	1	1	1	0.929	0.659	27.12
806	h1	0.76	0.633	1	0.664	1	1	1	0.76	0.776	18.84
807	h1	0.765	0.7	1	0.727	1	1	1	0.786	0.8	24.48
808	h1	0.7	0.7	1	0.644	1	1	1	0.786	0.659	16.35
809	h1	0.855	0.905	1	0.498	1	1	1	0.415	0.324	5.18
810	h1	0.94	1.0	1	0.545	1	1	1	0.429	0.333	7.32
811	h1	1.0	1.0	1	0.474	1	1	1	0.429	0.275	5.59
824	h1	0.665	0.905	1	0.747	1	1	1	0.829	0.776	28.92
825	h1	0.7	1.0	1	0.775	1	1	1	0.857	0.8	37.19
826	h1	0.7	1.0	1	0.692	1	1	1	0.857	0.741	30.76
827	h1	0.7	1.0	1	0.455	1	1	1	0.138	0.357	1.57
828	h1	0.95	0.633	1	0.664	1	1	1	0.829	0.776	25.69
829	h1	1.0	0.662	1	0.727	1	1	1	0.857	0.8	33.0
830	h1	1.0	0.6	1	0.727	1	1	1	0.857	0.8	29.91
831	h1	1.0	0.686	1	0.727	1	1	1	0.857	0.612	26.16
832	h1	0.72	0.614	1	0.688	1	1	1	0.786	0.8	19.13
833	h1	0.9	0.7	1	0.727	1	1	1	0.786	0.8	28.8
834	h1	0.9	0.7	1	0.727	1	1	1	0.786	0.8	28.8
835	h1	0.9	0.643	1	0.466	1	1	1	0.74	0.541	10.8
836	h1	0.7	1.0	1	1.0	1	1	1	0.786	0.867	47.7
837	h1	0.7	1.0	1	1.0	1	1	1	0.786	0.867	47.7
838	h1	0.7	1.0	1	1.0	1	1	1	0.786	0.867	47.7
839	h1	0.7	1.0	1	1.0	1	1	1	0.77	0.561	30.24
840	h1	1.0	0.8	1	0.818	1	1	1	0.786	0.933	47.99
841	h1	1.0	0.8	1	0.818	1	1	1	0.786	0.933	47.99
842	h1	1.0	0.8	1	0.818	1	1	1	0.786	0.933	47.99
843	h1	1.0	0.8	1	0.818	1	1	1	0.781	0.631	32.25
844	h1	0.7	0.7	1	0.727	1	1	1	0.786	0.867	24.28
845	h1	0.7	0.7	1	0.727	1	1	1	0.786	0.867	24.28
846	h1	0.7	0.7	1	0.727	1	1	1	0.786	0.933	26.12
847	h1	0.7	0.7	1	0.727	1	1	1	0.765	0.604	16.46
848	h1	0.61	0.952	1	0.818	1	1	1	0.758	0.8	28.81
849	h1	0.7	1.0	1	0.818	1	1	1	0.786	0.8	36.01
850	h1	0.7	1.0	1	0.818	1	1	1	0.786	0.8	36.01
851	h1	0.686	1.0	1	0.818	1	1	1	0.675	0.541	20.49
852	h1	0.76	0.905	1	0.664	1	1	1	0.76	0.776	26.93
853	h1	0.8	1.0	1	0.727	1	1	1	0.786	0.8	36.57
854	h1	0.8	1.0	1	0.727	1	1	1	0.786	0.8	36.57
855	h1	0.8	1.0	1	0.727	1	1	1	0.786	0.588	26.88
856	h1	0.95	0.633	1	0.913	1	1	1	0.76	0.776	32.38
857	h1	1.0	0.7	1	1.0	1	1	1	0.786	0.8	44.02
858	h1	1.0	0.7	1	1.0	1	1	1	0.786	0.753	41.43
859	h1	1.0	0.7	1	1.0	1	1	1	0.426	0.408	12.17
896	h1	0.665	0.814	1	0.913	1	1	1	0.76	0.776	29.15
897	h1	0.7	0.943	1	1.0	1	1	1	0.786	0.8	41.51
898	h1	0.7	1.0	1	1.0	1	1	1	0.786	0.8	44.02
899	h1	0.7	0.919	1	1.0	1	1	1	0.786	0.769	38.88
900	h1	0.567	0.643	1	0.348	1	1	1	0.127	0.451	0.73
901	h1	0.855	0.814	1	0.664	1	1	1	0.76	0.776	27.25
902	h1	0.9	0.9	1	0.727	1	1	1	0.786	0.8	37.03
903	h1	0.9	0.9	1	0.727	1	1	1	0.786	0.8	37.03
904	h1	0.9	0.9	1	0.727	1	1	1	0.786	0.8	37.03
905	h1	0.729	0.6	1	0.253	1	1	1	0.127	0.541	0.76
906	h1	0.95	0.633	1	0.913	1	1	1	0.636	0.776	27.1
907	h1	1.0	0.7	1	1.0	1	1	1	0.786	0.8	44.02
908	h1	1.0	0.7	1	1.0	1	1	1	0.786	0.8	44.02
909	h1	1.0	0.7	1	1.0	1	1	1	0.786	0.8	44.02
910	h1	0.81	0.467	1	0.348	1	1	1	0.251	0.541	1.79
911	h1	0.633	0.633	1	0.664	1	1	1	0.76	0.776	15.69
912	h1	0.7	0.7	1	0.727	1	1	1	0.786	0.8	22.4
913	h1	0.7	0.7	1	0.727	1	1	1	0.786	0.8	22.4
