ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.857	1	0.668	1	1	0.857	1	0.867	17.01
345	h0	1	0.943	1	0.7	1	1	0.857	1	0.867	19.62
346	h0	1	1.0	1	0.636	1	1	0.857	1	0.735	13.1
347	h0	1	0.762	1	0.955	1	1	0.786	1	0.933	42.69
348	h0	1	0.762	1	1.0	1	1	0.786	1	0.933	44.7
349	h0	1	0.7	1	0.909	1	1	0.786	1	0.792	25.94
350	h0	1	0.667	1	0.764	1	1	0.786	1	0.8	25.63
351	h0	1	0.7	1	0.9	1	1	0.786	1	0.8	31.69
352	h0	1	0.7	1	0.818	1	1	0.786	1	0.679	20.02
353	h0	1	0.952	1	0.382	1	1	0.786	1	0.2	2.29
354	h0	1	1.0	1	0.4	1	1	0.786	1	0.2	2.52
355	h0	1	1.0	1	0.364	1	1	0.786	1	0.17	1.59
392	h0	1	0.952	1	0.859	1	1	0.786	1	0.933	47.98
393	h0	1	1.0	1	0.9	1	1	0.786	1	0.933	52.8
394	h0	1	1.0	1	0.9	1	1	0.786	1	0.933	50.42
395	h0	1	1.0	1	0.9	1	1	0.682	1	0.735	20.53
396	h0	1	0.762	1	0.668	1	1	0.786	1	0.867	27.75
397	h0	1	0.8	1	0.7	1	1	0.786	1	0.867	30.53
398	h0	1	0.8	1	0.7	1	1	0.786	1	0.867	30.53
399	h0	1	0.8	1	0.7	1	1	0.786	1	0.683	18.22
400	h0	1	0.614	1	0.655	1	1	0.736	1	0.79	20.27
401	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	26.71
402	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	26.71
403	h0	1	0.681	1	0.591	1	1	0.786	1	0.529	10.11
404	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	28.75
405	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	28.75
406	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	28.75
407	h0	1	0.7	1	0.7	1	1	0.786	1	0.566	14.19
408	h0	1	1.0	1	1.0	1	1	0.786	1	0.8	58.67
409	h0	1	1.0	1	1.0	1	1	0.786	1	0.8	58.67
410	h0	1	1.0	1	1.0	1	1	0.786	1	0.8	58.67
411	h0	1	1.0	1	1.0	1	1	0.786	1	0.606	31.01
412	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	26.71
413	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	26.71
414	h0	1	0.7	1	0.7	1	1	0.786	1	0.8	26.71
415	h0	1	0.7	1	0.7	1	1	0.786	1	0.566	13.17
416	h0	1	0.729	1	0.645	1	1	0.857	1	0.752	24.24
417	h0	1	0.8	1	0.7	1	1	0.857	1	0.8	30.71
418	h0	1	0.8	1	0.7	1	1	0.857	1	0.8	30.71
419	h0	1	0.8	1	0.659	1	1	0.857	1	0.723	18.23
420	h0	1	0.952	1	0.668	1	1	0.857	1	0.8	34.88
421	h0	1	1.0	1	0.7	1	1	0.857	1	0.8	38.39
422	h0	1	1.0	1	0.7	1	1	0.857	1	0.8	38.39
