ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	0.668	0.696	1	1	1	0.867	11.67
345	h0	0.8	1	1.0	0.7	0.727	1	1	1	0.867	14.12
346	h0	0.8	1	1.0	0.636	0.664	1	1	1	0.735	8.12
347	h0	0.95	1	0.667	0.955	0.783	1	1	1	0.933	35.37
348	h0	1.0	1	0.7	1.0	0.818	1	1	1	0.933	42.74
349	h0	1.0	1	0.7	0.909	0.818	1	1	1	0.792	27.0
350	h0	0.76	1	0.952	0.764	0.696	1	1	1	0.8	24.62
351	h0	0.765	1	1.0	0.9	0.727	1	1	1	0.8	32.03
352	h0	0.7	1	1.0	0.818	0.727	1	1	1	0.679	18.51
353	h0	0.76	1	0.571	0.382	0.957	1	1	1	0.2	1.27
354	h0	0.84	1	0.648	0.4	1.0	1	1	1	0.2	1.74
355	h0	0.9	1	0.7	0.364	0.826	1	1	1	0.17	1.05
392	h0	0.665	1	0.667	0.859	0.957	1	1	1	0.933	27.22
393	h0	0.7	1	0.7	0.9	1.0	1	1	1	0.933	32.92
394	h0	0.7	1	0.7	0.9	1.0	1	1	1	0.933	31.44
395	h0	0.7	1	0.7	0.9	1.0	1	1	1	0.735	14.75
396	h0	0.95	1	0.952	0.668	0.696	1	1	1	0.867	29.16
397	h0	1.0	1	1.0	0.7	0.727	1	1	1	0.867	35.3
398	h0	1.0	1	1.0	0.7	0.747	1	1	1	0.867	36.27
399	h0	1.0	1	1.0	0.7	0.818	1	1	1	0.683	23.7
400	h0	0.9	1	1.0	0.655	0.909	1	1	1	0.79	36.7
401	h0	1.0	1	1.0	0.7	0.909	1	1	1	0.8	44.13
402	h0	1.0	1	1.0	0.7	0.909	1	1	1	0.8	44.13
403	h0	1.0	1	1.0	0.591	0.909	1	1	1	0.529	17.17
404	h0	0.7	1	0.7	0.7	0.636	1	1	1	0.8	16.28
405	h0	0.7	1	0.7	0.7	0.636	1	1	1	0.8	16.28
406	h0	0.7	1	0.7	0.7	0.636	1	1	1	0.8	16.28
407	h0	0.7	1	0.7	0.7	0.593	1	1	1	0.566	7.49
408	h0	0.8	1	0.8	1.0	0.818	1	1	1	0.8	39.08
409	h0	0.8	1	0.8	1.0	0.818	1	1	1	0.8	39.08
410	h0	0.8	1	0.8	1.0	0.818	1	1	1	0.8	39.08
411	h0	0.8	1	0.8	1.0	0.779	1	1	1	0.606	19.67
412	h0	0.9	1	1.0	0.7	1.0	1	1	1	0.8	43.7
413	h0	0.9	1	1.0	0.7	1.0	1	1	1	0.8	43.7
414	h0	0.9	1	1.0	0.7	1.0	1	1	1	0.8	43.7
415	h0	0.9	1	1.0	0.7	0.957	1	1	1	0.566	20.61
416	h0	0.58	1	0.652	0.645	0.636	1	1	1	0.752	9.33
417	h0	0.7	1	0.7	0.7	0.636	1	1	1	0.8	13.96
418	h0	0.7	1	0.7	0.7	0.636	1	1	1	0.8	13.96
419	h0	0.7	1	0.581	0.659	0.636	1	1	1	0.723	6.88
420	h0	0.665	1	0.667	0.668	0.87	1	1	1	0.8	16.5
421	h0	0.7	1	0.7	0.7	0.909	1	1	1	0.8	19.95
422	h0	0.7	1	0.7	0.7	0.909	1	1	1	0.8	19.95
423	h0	0.7	1	0.7	0.7	0.909	1	1	1	0.63	11.9
424	h0	0.95	1	0.762	0.955	0.696	1	1	1	0.8	30.79
425	h0	1.0	1	0.8	1.0	0.727	1	1	1	0.8	37.22
426	h0	1.0	1	0.8	1.0	0.727	1	1	1	0.719	31.45
427	h0	1.0	1	0.8	1.0	0.727	1	1	1	0.21	4.93
448	h0	0.76	1	0.667	0.764	0.696	1	1	1	0.8	17.25
449	h0	0.8	1	0.7	0.8	0.727	1	1	1	0.8	20.84
450	h0	0.8	1	0.7	0.8	0.708	1	1	1	0.8	20.3
451	h0	0.8	1	0.7	0.8	0.636	1	1	1	0.8	17.87
452	h0	0.68	1	0.4	0.327	0.711	1	1	1	0.657	2.12
453	h0	0.575	1	0.762	0.955	0.957	1	1	1	0.8	25.63
454	h0	0.7	1	0.8	1.0	1.0	1	1	1	0.8	35.84
455	h0	0.7	1	0.8	1.0	1.0	1	1	1	0.8	35.84
456	h0	0.7	1	0.8	1.0	1.0	1	1	1	0.8	35.84
457	h0	0.61	1	0.457	0.409	1.0	1	1	1	0.606	3.86
458	h0	0.95	1	0.762	0.955	0.783	1	1	1	0.8	34.64
459	h0	1.0	1	0.8	1.0	0.818	1	1	1	0.8	41.88
460	h0	1.0	1	0.8	1.0	0.818	1	1	1	0.8	41.88
461	h0	1.0	1	0.8	1.0	0.818	1	1	1	0.8	41.88
462	h0	0.85	1	0.457	0.409	0.818	1	1	1	0.606	4.39
463	h0	0.665	1	0.952	0.668	0.87	1	1	1	0.8	23.55
464	h0	0.7	1	1.0	0.7	0.818	1	1	1	0.8	25.65
465	h0	0.7	1	1.0	0.7	0.818	1	1	1	0.8	25.65
466	h0	0.7	1	1.0	0.7	0.818	1	1	1	0.715	22.01
467	h0	0.595	1	0.571	0.286	0.818	1	1	1	0.303	1.12
812	h1	0.665	1	0.952	0.573	0.696	1	1	1	0.905	10.67
813	h1	0.7	1	1.0	0.655	0.727	1	1	1	0.933	14.52
814	h1	0.7	1	1.0	0.668	0.68	1	1	1	0.82	9.96
815	h1	0.95	1	0.762	0.955	0.696	1	1	1	0.905	34.84
816	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.933	43.41
817	h1	1.0	1	0.8	0.955	0.727	1	1	1	0.82	29.83
818	h1	0.76	1	0.952	0.764	0.696	1	1	1	0.776	23.88
819	h1	0.77	1	1.0	0.9	0.727	1	1	1	0.8	32.24
820	h1	0.7	1	1.0	0.859	0.711	1	1	1	0.703	19.69
821	h1	0.665	1	0.667	0.382	0.957	1	1	1	0.129	0.84
822	h1	0.735	1	0.7	0.4	1.0	1	1	1	0.133	0.91
823	h1	0.8	1	0.7	0.382	0.826	1	1	1	0.117	0.56
860	h1	0.665	1	0.571	0.859	0.957	1	1	1	0.905	22.6
861	h1	0.7	1	0.6	0.9	1.0	1	1	1	0.933	28.21
862	h1	0.7	1	0.6	0.9	1.0	1	1	1	0.933	26.94
863	h1	0.7	1	0.6	0.9	1.0	1	1	1	0.764	13.14
864	h1	0.855	1	0.952	0.668	0.696	1	1	1	0.84	25.43
865	h1	0.9	1	1.0	0.7	0.727	1	1	1	0.867	31.77
866	h1	0.9	1	1.0	0.7	0.727	1	1	1	0.867	31.77
867	h1	0.9	1	1.0	0.7	0.727	1	1	1	0.709	19.68
868	h1	0.9	1	1.0	0.655	0.909	1	1	1	0.78	36.24
869	h1	1.0	1	1.0	0.7	0.909	1	1	1	0.8	44.13
870	h1	1.0	1	1.0	0.7	0.909	1	1	1	0.8	44.13
871	h1	1.0	1	1.0	0.591	0.909	1	1	1	0.549	17.81
872	h1	0.7	1	0.7	0.7	0.727	1	1	1	0.8	18.61
873	h1	0.7	1	0.7	0.7	0.727	1	1	1	0.8	18.61
874	h1	0.7	1	0.7	0.7	0.727	1	1	1	0.8	18.61
875	h1	0.7	1	0.7	0.7	0.704	1	1	1	0.59	9.27
876	h1	0.7	1	0.7	1.0	0.727	1	1	1	0.8	26.59
877	h1	0.7	1	0.7	1.0	0.727	1	1	1	0.8	26.59
878	h1	0.7	1	0.7	1.0	0.727	1	1	1	0.8	26.59
879	h1	0.7	1	0.7	1.0	0.696	1	1	1	0.6	13.32
880	h1	1.0	1	1.0	0.7	1.0	1	1	1	0.8	48.55
881	h1	1.0	1	1.0	0.7	1.0	1	1	1	0.8	48.55
882	h1	1.0	1	1.0	0.7	1.0	1	1	1	0.8	48.55
883	h1	1.0	1	1.0	0.7	1.0	1	1	1	0.574	24.27
884	h1	0.61	1	0.652	0.645	0.727	1	1	1	0.758	11.31
885	h1	0.7	1	0.7	0.7	0.727	1	1	1	0.8	15.96
886	h1	0.7	1	0.7	0.7	0.727	1	1	1	0.8	15.96
887	h1	0.7	1	0.581	0.659	0.727	1	1	1	0.723	7.86
888	h1	0.665	1	0.667	0.668	0.87	1	1	1	0.776	16.0
889	h1	0.7	1	0.7	0.7	0.909	1	1	1	0.8	19.95
890	h1	0.7	1	0.7	0.7	0.909	1	1	1	0.8	19.95
891	h1	0.7	1	0.7	0.7	0.909	1	1	1	0.655	12.38
892	h1	0.95	1	0.762	0.955	0.696	1	1	1	0.776	29.87
893	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.8	37.22
894	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.735	32.15
895	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.218	4.49
916	h1	0.76	1	0.667	0.764	0.783	1	1	1	0.776	18.83
917	h1	0.8	1	0.7	0.8	0.771	1	1	1	0.8	22.11
918	h1	0.8	1	0.7	0.9	0.727	1	1	1	0.8	23.45
919	h1	0.8	1	0.7	0.9	0.727	1	1	1	0.8	22.98
920	h1	0.68	1	0.4	0.327	0.727	1	1	1	0.606	2.0
921	h1	0.485	1	0.667	0.955	0.783	1	1	1	0.727	14.07
922	h1	0.69	1	0.7	1.0	0.87	1	1	1	0.8	26.89
923	h1	0.7	1	0.7	1.0	0.909	1	1	1	0.8	28.51
924	h1	0.7	1	0.7	1.0	0.909	1	1	1	0.8	28.51
925	h1	0.625	1	0.4	0.409	0.909	1	1	1	0.594	3.08
926	h1	0.95	1	0.762	0.955	0.696	1	1	1	0.776	29.87
927	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.8	37.22
928	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.8	37.22
929	h1	1.0	1	0.8	1.0	0.727	1	1	1	0.8	37.22
930	h1	0.85	1	0.457	0.409	0.727	1	1	1	0.606	3.91
931	h1	0.76	1	0.952	0.668	0.87	1	1	1	0.776	26.1
932	h1	0.8	1	1.0	0.7	0.909	1	1	1	0.8	32.58
933	h1	0.8	1	1.0	0.7	0.909	1	1	1	0.8	32.58
934	h1	0.8	1	1.0	0.7	0.909	1	1	1	0.727	28.42
935	h1	0.68	1	0.571	0.286	0.909	1	1	1	0.303	1.42
