ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.95	1	0.573	1	0.87	0.697	1	0.929	0.333	10.21
333	h0	1.0	1	0.6	1	0.909	0.727	1	0.929	0.333	12.27
334	h0	1.0	1	0.573	1	0.711	0.515	1	0.929	0.265	5.17
335	h0	0.665	1	0.668	1	0.957	0.697	1	0.829	0.8	19.65
336	h0	0.7	1	0.7	1	1.0	0.727	1	0.857	0.8	24.42
337	h0	0.7	1	0.668	1	1.0	0.621	1	0.857	0.635	15.8
338	h0	0.76	1	0.859	1	0.87	0.958	1	0.76	0.8	33.08
339	h0	0.765	1	0.855	1	0.909	1.0	1	0.786	0.8	37.39
340	h0	0.7	1	0.764	1	0.909	1.0	1	0.786	0.635	24.26
341	h0	0.855	1	0.573	1	0.957	0.697	1	0.429	0.333	4.67
342	h0	0.94	1	0.65	1	0.909	0.727	1	0.429	0.333	5.77
343	h0	1.0	1	0.668	1	0.711	0.542	1	0.429	0.265	2.93
356	h0	0.76	1	0.955	1	0.696	0.697	1	0.829	0.8	23.35
357	h0	0.8	1	1.0	1	0.727	0.727	1	0.857	0.8	28.99
358	h0	0.8	1	1.0	1	0.727	0.727	1	0.857	0.731	26.49
359	h0	0.8	1	1.0	1	0.727	0.727	1	0.111	0.343	1.61
360	h0	0.95	1	0.668	1	0.696	0.958	1	0.76	0.8	25.73
361	h0	1.0	1	0.7	1	0.727	1.0	1	0.786	0.8	32.0
362	h0	1.0	1	0.7	1	0.751	1.0	1	0.786	0.8	33.06
363	h0	1.0	1	0.7	1	0.818	1.0	1	0.786	0.588	26.46
364	h0	0.64	1	0.605	1	0.794	0.727	1	0.786	0.8	14.05
365	h0	0.8	1	0.7	1	0.818	0.727	1	0.786	0.8	20.94
366	h0	0.8	1	0.7	1	0.818	0.727	1	0.786	0.8	20.94
367	h0	0.8	1	0.7	1	0.818	0.818	1	0.737	0.541	14.94
368	h0	0.7	1	0.7	1	0.636	1.0	1	0.786	0.867	21.24
369	h0	0.7	1	0.7	1	0.636	1.0	1	0.786	0.867	21.24
