ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.957	0.61	0.61	1	0.801	0.802	0.4	1	1	9.15
215	h0	1.0	0.692	0.636	1	0.75	0.833	0.4	1	1	11.0
216	h0	0.826	0.569	0.424	1	0.346	0.34	0.318	1	1	0.75
217	h0	0.696	0.783	0.697	1	0.962	0.722	0.8	1	1	21.11
218	h0	0.727	0.767	0.727	1	1.0	0.75	0.8	1	1	24.32
219	h0	0.727	0.589	0.576	1	1.0	0.651	0.635	1	1	10.2
220	h0	0.783	0.87	0.784	1	0.962	0.722	0.8	1	1	29.68
221	h0	0.767	0.909	0.761	1	1.0	0.75	0.8	1	1	31.83
222	h0	0.711	0.909	0.545	1	1.0	0.75	0.635	1	1	16.78
223	h0	0.957	0.87	0.61	1	0.801	0.722	0.8	1	1	23.5
224	h0	1.0	0.909	0.697	1	0.833	0.75	0.8	1	1	31.67
225	h0	0.826	0.711	0.485	1	0.385	0.404	0.635	1	1	2.81
226	h0	0.696	0.174	0.871	1	0.16	0.401	0.4	1	1	0.27
227	h0	0.727	0.182	0.909	1	0.167	0.417	0.4	1	1	0.34
228	h0	0.601	0.136	0.606	1	0.077	0.17	0.318	1	1	0.02
244	h0	0.696	0.958	0.784	1	0.881	0.722	0.8	1	1	26.6
245	h0	0.727	1.0	0.818	1	0.917	0.75	0.8	1	1	32.72
246	h0	0.727	1.0	0.818	1	0.917	0.75	0.745	1	1	30.47
247	h0	0.727	1.0	0.784	1	0.599	0.417	0.392	1	1	5.58
248	h0	0.87	0.783	0.958	1	0.721	0.722	0.8	1	1	27.18
249	h0	0.909	0.818	1.0	1	0.75	0.75	0.8	1	1	33.46
250	h0	0.909	0.818	1.0	1	0.798	0.75	0.8	1	1	35.6
251	h0	0.909	0.818	0.958	1	0.776	0.491	0.588	1	1	15.96
252	h0	0.87	0.696	0.697	1	0.721	0.802	0.8	1	1	19.52
253	h0	0.909	0.727	0.727	1	0.75	0.833	0.8	1	1	24.01
254	h0	0.909	0.727	0.727	1	0.705	0.833	0.8	1	1	22.57
255	h0	0.909	0.727	0.697	1	0.699	0.833	0.588	1	1	15.77
256	h0	0.609	0.727	0.652	1	0.795	1.0	0.8	1	1	18.36
257	h0	0.727	0.727	0.727	1	0.833	1.0	0.8	1	1	25.61
258	h0	0.727	0.727	0.727	1	0.833	1.0	0.8	1	1	25.61
259	h0	0.621	0.411	0.5	1	0.785	1.0	0.565	1	1	5.66
260	h0	0.727	1.0	0.727	1	0.75	0.917	0.867	1	1	31.52
261	h0	0.727	1.0	0.727	1	0.75	0.917	0.867	1	1	31.52
262	h0	0.727	1.0	0.727	1	0.75	0.917	0.867	1	1	31.52
263	h0	0.727	1.0	0.576	1	0.317	0.34	0.586	1	1	2.64
264	h0	1.0	0.727	1.0	1	1.0	0.75	0.933	1	1	50.87
265	h0	1.0	0.727	1.0	1	1.0	0.75	0.933	1	1	50.87
266	h0	1.0	0.727	1.0	1	1.0	0.75	0.933	1	1	50.87
267	h0	1.0	0.727	0.792	1	0.423	0.247	0.631	1	1	3.8
268	h0	0.727	0.727	0.818	1	0.917	0.75	0.933	1	1	27.74
269	h0	0.727	0.727	0.818	1	0.917	0.75	0.933	1	1	27.74
270	h0	0.727	0.727	0.818	1	0.917	0.75	0.933	1	1	27.74
271	h0	0.727	0.715	0.648	1	0.388	0.241	0.604	1	1	1.9
272	h0	0.628	0.747	0.682	1	0.66	0.75	0.867	1	1	13.73
273	h0	0.727	0.818	0.727	1	0.667	0.75	0.867	1	1	18.75
274	h0	0.727	0.818	0.727	1	0.667	0.75	0.867	1	1	18.75
275	h0	0.585	0.818	0.367	1	0.641	0.519	0.586	1	1	3.42
276	h0	0.87	0.957	0.697	1	0.801	0.722	0.8	1	1	26.85
277	h0	0.909	1.0	0.727	1	0.833	0.75	0.8	1	1	33.03
278	h0	0.909	1.0	0.727	1	0.833	0.75	0.8	1	1	33.03
279	h0	0.909	1.0	0.697	1	0.833	0.75	0.588	1	1	23.27
280	h0	0.957	0.696	0.958	1	0.641	0.883	0.8	1	1	28.89
281	h0	1.0	0.727	1.0	1	0.667	0.917	0.8	1	1	35.57
282	h0	1.0	0.727	1.0	1	0.667	0.917	0.8	1	1	35.57
283	h0	1.0	0.727	0.958	1	0.609	0.917	0.588	1	1	22.87
284	h0	0.696	0.696	0.871	1	0.801	0.963	0.794	1	1	25.84
285	h0	0.727	0.727	0.909	1	0.833	1.0	0.8	1	1	32.02
286	h0	0.727	0.727	0.909	1	0.833	1.0	0.759	1	1	30.38
287	h0	0.727	0.727	0.871	1	0.545	0.556	0.441	1	1	6.15
682	h1	0.957	0.667	0.61	1	0.721	0.802	0.4	1	1	9.01
683	h1	1.0	0.727	0.636	1	0.75	0.833	0.4	1	1	11.55
684	h1	0.826	0.576	0.424	1	0.346	0.37	0.329	1	1	0.85
685	h1	0.696	0.667	0.784	1	0.962	0.722	0.8	1	1	20.22
686	h1	0.727	0.727	0.818	1	1.0	0.75	0.8	1	1	25.94
687	h1	0.727	0.595	0.667	1	1.0	0.657	0.659	1	1	12.49
688	h1	0.783	0.87	0.697	1	0.962	0.802	0.784	1	1	28.72
689	h1	0.771	0.909	0.727	1	1.0	0.75	0.8	1	1	30.57
690	h1	0.696	0.909	0.545	1	1.0	0.75	0.659	1	1	17.04
691	h1	0.87	0.917	0.697	1	0.801	0.722	0.79	1	1	25.4
692	h1	0.96	1.0	0.727	1	0.833	0.75	0.8	1	1	34.88
693	h1	0.826	0.783	0.485	1	0.385	0.426	0.659	1	1	3.39
694	h1	0.783	0.174	0.871	1	0.16	0.401	0.324	1	1	0.25
695	h1	0.818	0.182	0.909	1	0.167	0.417	0.333	1	1	0.31
696	h1	0.676	0.142	0.606	1	0.077	0.17	0.275	1	1	0.02
712	h1	0.696	0.917	0.697	1	0.881	0.722	0.784	1	1	22.18
713	h1	0.727	1.0	0.727	1	0.917	0.75	0.8	1	1	29.08
714	h1	0.727	1.0	0.727	1	0.917	0.75	0.753	1	1	27.37
715	h1	0.727	1.0	0.697	1	0.599	0.444	0.408	1	1	5.5
716	h1	0.783	0.75	0.958	1	0.721	0.722	0.776	1	1	22.73
717	h1	0.818	0.769	1.0	1	0.75	0.75	0.8	1	1	28.31
718	h1	0.818	0.75	1.0	1	0.75	0.75	0.8	1	1	27.61
719	h1	0.818	0.818	0.958	1	0.721	0.512	0.612	1	1	14.48
720	h1	0.957	0.667	0.697	1	0.801	0.802	0.776	1	1	22.18
721	h1	1.0	0.78	0.727	1	0.772	0.833	0.8	1	1	29.17
722	h1	1.0	0.799	0.727	1	0.75	0.833	0.8	1	1	29.03
723	h1	1.0	0.727	0.697	1	0.75	0.833	0.612	1	1	19.37
724	h1	0.585	0.727	0.652	1	0.673	1.0	0.8	1	1	14.93
725	h1	0.727	0.727	0.727	1	0.75	1.0	0.8	1	1	23.05
726	h1	0.727	0.727	0.727	1	0.75	1.0	0.8	1	1	23.05
727	h1	0.664	0.379	0.5	1	0.718	1.0	0.565	1	1	5.1
728	h1	0.723	1.0	0.727	1	0.833	0.917	0.867	1	1	34.81
