ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.952	1	1	0.957	0.857	0.786	0.867	21.28
345	h0	1	1	1.0	1	1	1.0	0.857	0.786	0.867	23.36
346	h0	1	1	1.0	1	1	0.783	0.857	0.786	0.735	12.68
347	h0	1	1	0.667	1	1	0.87	0.786	0.786	0.933	26.76
348	h0	1	1	0.7	1	1	0.909	0.786	0.786	0.933	29.34
349	h0	1	1	0.7	1	1	0.909	0.786	0.786	0.792	20.39
350	h0	1	1	0.952	1	1	0.957	0.786	0.786	0.8	36.02
351	h0	1	1	1.0	1	1	1.0	0.786	0.786	0.8	39.54
352	h0	1	1	1.0	1	1	1.0	0.786	0.786	0.679	27.48
353	h0	1	1	0.571	1	1	0.783	0.786	0.286	0.2	0.8
354	h0	1	1	0.648	1	1	0.818	0.786	0.286	0.2	0.95
355	h0	1	1	0.7	1	1	0.64	0.786	0.286	0.17	0.56
392	h0	1	1	0.667	1	1	0.696	0.786	0.786	0.933	21.41
393	h0	1	1	0.7	1	1	0.727	0.786	0.786	0.933	23.47
394	h0	1	1	0.7	1	1	0.727	0.786	0.786	0.933	22.41
395	h0	1	1	0.7	1	1	0.727	0.682	0.25	0.735	2.9
396	h0	1	1	0.952	1	1	0.696	0.786	0.786	0.867	28.39
397	h0	1	1	1.0	1	1	0.727	0.786	0.786	0.867	31.15
398	h0	1	1	1.0	1	1	0.727	0.786	0.786	0.867	31.15
399	h0	1	1	1.0	1	1	0.727	0.786	0.786	0.683	18.59
400	h0	1	1	1.0	1	1	0.727	0.736	0.929	0.79	34.05
401	h0	1	1	1.0	1	1	0.727	0.786	0.857	0.8	33.97
402	h0	1	1	1.0	1	1	0.727	0.786	0.857	0.8	33.97
403	h0	1	1	1.0	1	1	0.727	0.786	0.857	0.529	15.65
404	h0	1	1	0.7	1	1	0.818	0.786	0.929	0.8	31.21
405	h0	1	1	0.7	1	1	0.818	0.786	0.929	0.8	31.21
406	h0	1	1	0.7	1	1	0.818	0.786	0.929	0.8	31.21
407	h0	1	1	0.7	1	1	0.711	0.786	0.929	0.566	13.39
408	h0	1	1	0.8	1	1	1.0	0.786	1.0	0.8	46.93
409	h0	1	1	0.8	1	1	1.0	0.786	1.0	0.8	46.93
410	h0	1	1	0.8	1	1	1.0	0.786	1.0	0.8	46.93
411	h0	1	1	0.8	1	1	0.87	0.786	1.0	0.606	21.58
412	h0	1	1	1.0	1	1	0.727	0.786	0.929	0.8	36.82
413	h0	1	1	1.0	1	1	0.727	0.786	0.929	0.8	36.82
414	h0	1	1	1.0	1	1	0.727	0.786	0.929	0.8	36.82
415	h0	1	1	1.0	1	1	0.609	0.786	0.929	0.566	15.2
416	h0	1	1	0.652	1	1	0.708	0.857	0.857	0.752	20.4
417	h0	1	1	0.7	1	1	0.727	0.857	0.857	0.8	23.92
418	h0	1	1	0.7	1	1	0.727	0.857	0.857	0.8	23.92
419	h0	1	1	0.581	1	1	0.727	0.857	0.857	0.723	12.52
420	h0	1	1	0.667	1	1	0.696	0.857	0.786	0.8	20.01
421	h0	1	1	0.7	1	1	0.727	0.857	0.786	0.8	21.94
422	h0	1	1	0.7	1	1	0.727	0.857	0.786	0.8	21.94
423	h0	1	1	0.7	1	1	0.727	0.857	0.786	0.63	13.09
424	h0	1	1	0.762	1	1	0.696	0.786	0.786	0.8	20.97
425	h0	1	1	0.8	1	1	0.727	0.786	0.786	0.8	23.0
426	h0	1	1	0.8	1	1	0.727	0.786	0.786	0.719	19.43
427	h0	1	1	0.8	1	1	0.727	0.217	0.25	0.21	0.27
448	h0	1	1	0.667	1	1	0.957	0.786	0.786	0.8	25.24
449	h0	1	1	0.7	1	1	1.0	0.786	0.786	0.8	27.68
450	h0	1	1	0.7	1	1	1.0	0.786	0.786	0.8	27.68
451	h0	1	1	0.7	1	1	1.0	0.786	0.786	0.8	27.12
452	h0	1	1	0.4	1	1	1.0	0.271	0.157	0.657	0.57
453	h0	1	1	0.762	1	1	0.783	0.534	0.857	0.8	17.48
454	h0	1	1	0.8	1	1	0.818	0.786	0.857	0.8	28.21
455	h0	1	1	0.8	1	1	0.818	0.786	0.857	0.8	28.21
456	h0	1	1	0.8	1	1	0.818	0.786	0.857	0.8	28.21
457	h0	1	1	0.457	1	1	0.818	0.537	0.2	0.606	1.36
458	h0	1	1	0.762	1	1	0.87	0.929	0.857	0.8	33.78
459	h0	1	1	0.8	1	1	0.909	0.929	0.786	0.8	33.98
460	h0	1	1	0.8	1	1	0.909	0.929	0.786	0.8	33.98
461	h0	1	1	0.8	1	1	0.909	0.929	0.786	0.8	33.98
462	h0	1	1	0.457	1	1	0.909	0.32	0.2	0.606	0.9
463	h0	1	1	0.952	1	1	0.957	0.929	0.786	0.8	42.58
464	h0	1	1	1.0	1	1	1.0	1.0	0.786	0.8	50.3
465	h0	1	1	1.0	1	1	1.0	1.0	0.786	0.8	50.3
466	h0	1	1	1.0	1	1	1.0	1.0	0.786	0.715	43.16
467	h0	1	1	0.571	1	1	1.0	0.345	0.183	0.303	0.51
812	h1	1	1	0.952	1	1	0.87	0.929	0.776	0.905	25.23
813	h1	1	1	1.0	1	1	0.909	0.929	0.786	0.933	28.92
814	h1	1	1	1.0	1	1	0.711	0.929	0.786	0.82	16.26
815	h1	1	1	0.762	1	1	0.87	0.769	0.76	0.905	28.05
816	h1	1	1	0.8	1	1	0.909	0.857	0.786	0.933	36.56
817	h1	1	1	0.8	1	1	0.909	0.857	0.786	0.82	26.31
818	h1	1	1	0.952	1	1	0.957	0.767	0.76	0.776	32.97
819	h1	1	1	1.0	1	1	1.0	0.786	0.786	0.8	39.54
820	h1	1	1	1.0	1	1	1.0	0.786	0.786	0.703	28.45
821	h1	1	1	0.667	1	1	0.87	0.748	0.207	0.129	0.46
822	h1	1	1	0.7	1	1	0.909	0.786	0.214	0.133	0.47
823	h1	1	1	0.7	1	1	0.711	0.786	0.214	0.117	0.27
860	h1	1	1	0.571	1	1	0.696	0.745	0.76	0.905	16.29
861	h1	1	1	0.6	1	1	0.727	0.786	0.786	0.933	20.11
862	h1	1	1	0.6	1	1	0.727	0.786	0.786	0.933	19.21
863	h1	1	1	0.6	1	1	0.727	0.734	0.271	0.764	3.02
864	h1	1	1	0.952	1	1	0.696	0.759	0.76	0.84	25.68
865	h1	1	1	1.0	1	1	0.727	0.786	0.786	0.867	31.15
866	h1	1	1	1.0	1	1	0.727	0.786	0.786	0.867	31.15
867	h1	1	1	1.0	1	1	0.727	0.786	0.786	0.709	19.3
868	h1	1	1	1.0	1	1	0.727	0.724	0.857	0.78	30.5
869	h1	1	1	1.0	1	1	0.727	0.786	0.857	0.8	33.97
870	h1	1	1	1.0	1	1	0.727	0.786	0.857	0.8	33.97
871	h1	1	1	1.0	1	1	0.727	0.786	0.857	0.549	16.24
872	h1	1	1	0.7	1	1	0.727	0.786	0.929	0.8	27.74
873	h1	1	1	0.7	1	1	0.727	0.786	0.929	0.8	27.74
874	h1	1	1	0.7	1	1	0.727	0.786	0.929	0.8	27.74
875	h1	1	1	0.7	1	1	0.632	0.786	0.929	0.59	12.41
876	h1	1	1	0.7	1	1	1.0	0.786	1.0	0.8	41.07
877	h1	1	1	0.7	1	1	1.0	0.786	1.0	0.8	41.07
878	h1	1	1	0.7	1	1	1.0	0.786	1.0	0.8	41.07
879	h1	1	1	0.7	1	1	0.87	0.786	0.929	0.6	17.37
880	h1	1	1	1.0	1	1	0.727	0.786	1.0	0.8	39.63
881	h1	1	1	1.0	1	1	0.727	0.786	1.0	0.8	39.63
882	h1	1	1	1.0	1	1	0.727	0.786	1.0	0.8	39.63
883	h1	1	1	1.0	1	1	0.601	0.786	1.0	0.574	16.38
884	h1	1	1	0.652	1	1	0.708	0.786	0.929	0.758	20.44
885	h1	1	1	0.7	1	1	0.727	0.786	0.929	0.8	23.78
886	h1	1	1	0.7	1	1	0.727	0.786	0.929	0.8	23.78
887	h1	1	1	0.581	1	1	0.727	0.786	0.929	0.723	12.44
888	h1	1	1	0.667	1	1	0.696	0.923	0.76	0.776	20.22
889	h1	1	1	0.7	1	1	0.727	0.929	0.786	0.8	23.78
890	h1	1	1	0.7	1	1	0.727	0.929	0.786	0.8	23.78
891	h1	1	1	0.7	1	1	0.727	0.929	0.786	0.655	14.75
892	h1	1	1	0.762	1	1	0.696	0.817	0.76	0.776	20.44
893	h1	1	1	0.8	1	1	0.727	0.857	0.786	0.8	25.07
894	h1	1	1	0.8	1	1	0.727	0.857	0.786	0.735	21.65
895	h1	1	1	0.8	1	1	0.727	0.236	0.214	0.218	0.23
916	h1	1	1	0.667	1	1	0.957	0.759	0.76	0.776	22.86
917	h1	1	1	0.7	1	1	1.0	0.786	0.786	0.8	27.68
918	h1	1	1	0.7	1	1	1.0	0.786	0.786	0.8	27.68
919	h1	1	1	0.7	1	1	1.0	0.786	0.786	0.8	27.12
920	h1	1	1	0.4	1	1	1.0	0.271	0.183	0.606	0.61
921	h1	1	1	0.667	1	1	0.783	0.493	0.76	0.727	11.38
922	h1	1	1	0.7	1	1	0.818	0.786	0.786	0.8	22.64
923	h1	1	1	0.7	1	1	0.818	0.786	0.786	0.8	22.64
924	h1	1	1	0.7	1	1	0.818	0.786	0.786	0.8	22.64
925	h1	1	1	0.4	1	1	0.818	0.537	0.183	0.594	1.07
926	h1	1	1	0.762	1	1	0.783	0.828	0.829	0.776	25.42
927	h1	1	1	0.8	1	1	0.818	0.857	0.857	0.8	30.76
928	h1	1	1	0.8	1	1	0.818	0.857	0.857	0.8	30.76
929	h1	1	1	0.8	1	1	0.818	0.857	0.857	0.8	30.76
930	h1	1	1	0.457	1	1	0.818	0.296	0.2	0.606	0.75
931	h1	1	1	0.952	1	1	0.957	1.0	0.76	0.776	42.98
932	h1	1	1	1.0	1	1	1.0	1.0	0.786	0.8	50.3
933	h1	1	1	1.0	1	1	1.0	1.0	0.786	0.8	50.3
934	h1	1	1	1.0	1	1	1.0	1.0	0.786	0.727	43.89
935	h1	1	1	0.571	1	1	1.0	0.345	0.183	0.303	0.51
