ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	0.952	1	1	0.957	1	1	0.867	20.58
345	h0	0.8	0.943	1.0	1	1	1.0	1	1	0.867	26.16
346	h0	0.8	1.0	1.0	1	1	0.783	1	1	0.735	15.06
347	h0	0.95	0.762	0.667	1	1	0.87	1	1	0.933	31.35
348	h0	1.0	0.762	0.7	1	1	0.909	1	1	0.933	36.19
349	h0	1.0	0.7	0.7	1	1	0.909	1	1	0.792	23.11
350	h0	0.76	0.667	0.952	1	1	0.957	1	1	0.8	29.56
351	h0	0.765	0.7	1.0	1	1	1.0	1	1	0.8	34.27
352	h0	0.7	0.7	1.0	1	1	1.0	1	1	0.679	21.79
353	h0	0.76	0.952	0.571	1	1	0.783	1	1	0.2	2.59
354	h0	0.84	1.0	0.648	1	1	0.818	1	1	0.2	3.56
355	h0	0.9	1.0	0.7	1	1	0.64	1	1	0.17	2.24
392	h0	0.665	0.952	0.667	1	1	0.696	1	1	0.933	21.94
393	h0	0.7	1.0	0.7	1	1	0.727	1	1	0.933	26.59
394	h0	0.7	1.0	0.7	1	1	0.727	1	1	0.933	25.39
395	h0	0.7	1.0	0.7	1	1	0.727	1	1	0.735	11.91
396	h0	0.95	0.762	0.952	1	1	0.696	1	1	0.867	33.27
397	h0	1.0	0.8	1.0	1	1	0.727	1	1	0.867	40.34
398	h0	1.0	0.8	1.0	1	1	0.727	1	1	0.867	40.34
399	h0	1.0	0.8	1.0	1	1	0.727	1	1	0.683	24.07
400	h0	0.9	0.614	1.0	1	1	0.727	1	1	0.79	27.52
401	h0	1.0	0.7	1.0	1	1	0.727	1	1	0.8	35.3
402	h0	1.0	0.7	1.0	1	1	0.727	1	1	0.8	35.3
403	h0	1.0	0.681	1.0	1	1	0.727	1	1	0.529	15.82
404	h0	0.7	0.7	0.7	1	1	0.818	1	1	0.8	20.94
405	h0	0.7	0.7	0.7	1	1	0.818	1	1	0.8	20.94
406	h0	0.7	0.7	0.7	1	1	0.818	1	1	0.8	20.94
407	h0	0.7	0.7	0.7	1	1	0.711	1	1	0.566	8.99
408	h0	0.8	1.0	0.8	1	1	1.0	1	1	0.8	47.77
409	h0	0.8	1.0	0.8	1	1	1.0	1	1	0.8	47.77
410	h0	0.8	1.0	0.8	1	1	1.0	1	1	0.8	47.77
411	h0	0.8	1.0	0.8	1	1	0.87	1	1	0.606	21.97
412	h0	0.9	0.7	1.0	1	1	0.727	1	1	0.8	31.77
413	h0	0.9	0.7	1.0	1	1	0.727	1	1	0.8	31.77
414	h0	0.9	0.7	1.0	1	1	0.727	1	1	0.8	31.77
415	h0	0.9	0.7	1.0	1	1	0.609	1	1	0.566	13.12
416	h0	0.58	0.729	0.652	1	1	0.708	1	1	0.752	11.74
417	h0	0.7	0.8	0.7	1	1	0.727	1	1	0.8	18.24
418	h0	0.7	0.8	0.7	1	1	0.727	1	1	0.8	18.24
419	h0	0.7	0.8	0.581	1	1	0.727	1	1	0.723	9.54
420	h0	0.665	0.952	0.667	1	1	0.696	1	1	0.8	18.81
421	h0	0.7	1.0	0.7	1	1	0.727	1	1	0.8	22.8
422	h0	0.7	1.0	0.7	1	1	0.727	1	1	0.8	22.8
423	h0	0.7	1.0	0.7	1	1	0.727	1	1	0.63	13.6
424	h0	0.95	0.762	0.762	1	1	0.696	1	1	0.8	24.57
425	h0	1.0	0.8	0.8	1	1	0.727	1	1	0.8	29.78
426	h0	1.0	0.8	0.8	1	1	0.727	1	1	0.719	25.16
427	h0	1.0	0.8	0.8	1	1	0.727	1	1	0.21	3.95
448	h0	0.76	0.667	0.667	1	1	0.957	1	1	0.8	20.71
449	h0	0.8	0.7	0.7	1	1	1.0	1	1	0.8	25.09
450	h0	0.8	0.7	0.7	1	1	1.0	1	1	0.8	25.09
451	h0	0.8	0.7	0.7	1	1	1.0	1	1	0.8	24.59
452	h0	0.68	0.5	0.4	1	1	1.0	1	1	0.657	4.57
453	h0	0.575	0.952	0.762	1	1	0.783	1	1	0.8	20.9
454	h0	0.7	1.0	0.8	1	1	0.818	1	1	0.8	29.32
455	h0	0.7	1.0	0.8	1	1	0.818	1	1	0.8	29.32
456	h0	0.7	1.0	0.8	1	1	0.818	1	1	0.8	29.32
457	h0	0.61	0.714	0.457	1	1	0.818	1	1	0.606	5.51
458	h0	0.95	0.857	0.762	1	1	0.87	1	1	0.8	34.54
459	h0	1.0	0.9	0.8	1	1	0.909	1	1	0.8	41.89
460	h0	1.0	0.9	0.8	1	1	0.909	1	1	0.8	41.89
461	h0	1.0	0.9	0.8	1	1	0.909	1	1	0.8	41.89
462	h0	0.85	0.643	0.457	1	1	0.909	1	1	0.606	7.68
463	h0	0.665	0.667	0.952	1	1	0.957	1	1	0.8	25.86
464	h0	0.7	0.7	1.0	1	1	1.0	1	1	0.8	31.36
