ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.522	1	1	0.64	0.721	0.16	0.0	0.333	1	0.0
230	h0	0.545	1	1	0.667	0.75	0.167	0.0	0.333	1	0.0
231	h0	0.474	1	1	0.4	0.375	0.077	0.0	0.265	1	0.0
232	h0	0.696	1	1	0.72	0.721	0.801	0.933	0.8	1	21.6
233	h0	0.727	1	1	0.75	0.75	0.833	0.933	0.8	1	25.43
234	h0	0.644	1	1	0.45	0.625	0.385	0.792	0.635	1	3.51
235	h0	0.957	1	1	0.72	0.721	0.962	0.933	0.8	1	35.67
236	h0	1.0	1	1	0.75	0.75	1.0	0.933	0.8	1	41.99
237	h0	1.0	1	1	0.483	0.75	1.0	0.792	0.635	1	18.22
238	h0	0.783	1	1	0.72	0.881	0.962	0.8	0.8	1	30.58
239	h0	0.771	1	1	0.75	0.917	1.0	0.8	0.8	1	33.94
240	h0	0.692	1	1	0.517	0.917	1.0	0.679	0.635	1	14.15
241	h0	0.783	1	1	0.48	0.962	0.721	0.8	0.333	1	6.94
242	h0	0.87	1	1	0.5	1.0	0.75	0.8	0.333	1	8.69
243	h0	0.791	1	1	0.3	0.5	0.346	0.679	0.265	1	0.74
288	h0	0.696	1	1	0.96	0.721	0.801	0.867	0.8	1	26.76
289	h0	0.727	1	1	1.0	0.75	0.833	0.867	0.8	1	31.5
290	h0	0.727	1	1	1.0	0.795	0.833	0.867	0.759	1	31.68
291	h0	0.727	1	1	0.84	0.577	0.545	0.709	0.424	1	5.77
292	h0	0.696	1	1	0.8	0.962	0.721	0.8	0.8	1	24.72
293	h0	0.727	1	1	0.833	1.0	0.75	0.8	0.8	1	29.07
294	h0	0.727	1	1	0.833	1.0	0.75	0.8	0.8	1	29.07
295	h0	0.727	1	1	0.7	1.0	0.692	0.655	0.565	1	13.03
296	h0	0.87	1	1	0.72	0.801	0.721	0.8	0.8	1	23.15
297	h0	0.909	1	1	0.75	0.833	0.75	0.8	0.8	1	27.26
298	h0	0.909	1	1	0.75	0.833	0.75	0.8	0.8	1	27.26
299	h0	0.909	1	1	0.63	0.833	0.75	0.655	0.565	1	13.24
300	h0	0.791	1	1	0.72	0.833	0.737	0.786	0.867	1	23.83
301	h0	0.909	1	1	0.75	0.833	0.75	0.8	0.867	1	29.54
302	h0	0.909	1	1	0.75	0.833	0.75	0.8	0.867	1	29.54
303	h0	0.909	1	1	0.32	0.654	0.699	0.533	0.586	1	4.15
304	h0	0.727	1	1	0.833	0.667	0.833	0.8	0.933	1	25.11
305	h0	0.727	1	1	0.833	0.667	0.833	0.8	0.933	1	25.11
306	h0	0.727	1	1	0.833	0.667	0.833	0.8	0.933	1	25.11
307	h0	0.727	1	1	0.567	0.333	0.353	0.59	0.576	1	1.65
308	h0	0.727	1	1	1.0	0.833	1.0	0.8	0.933	1	45.2
309	h0	0.727	1	1	1.0	0.833	1.0	0.8	0.933	1	45.2
310	h0	0.727	1	1	1.0	0.833	1.0	0.8	0.933	1	45.2
311	h0	0.727	1	1	0.68	0.442	0.462	0.624	0.604	1	3.8
312	h0	1.0	1	1	0.75	0.917	0.833	0.8	0.867	1	39.74
313	h0	1.0	1	1	0.75	0.917	0.833	0.8	0.867	1	39.74
