ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	1	0.696	0.957	1	1	0.867	16.71
345	h0	0.8	1	1.0	1	0.727	1.0	1	1	0.867	20.17
346	h0	0.8	1	1.0	1	0.664	0.783	1	1	0.735	10.0
347	h0	0.95	1	0.667	1	0.783	0.87	1	1	0.933	32.22
348	h0	1.0	1	0.7	1	0.818	0.909	1	1	0.933	38.85
349	h0	1.0	1	0.7	1	0.818	0.909	1	1	0.792	27.0
350	h0	0.76	1	0.952	1	0.696	0.957	1	1	0.8	30.84
351	h0	0.765	1	1.0	1	0.727	1.0	1	1	0.8	35.59
352	h0	0.7	1	1.0	1	0.727	1.0	1	1	0.679	22.63
353	h0	0.76	1	0.571	1	0.957	0.783	1	1	0.2	2.6
354	h0	0.84	1	0.648	1	1.0	0.818	1	1	0.2	3.56
355	h0	0.9	1	0.7	1	0.826	0.64	1	1	0.17	1.85
392	h0	0.665	1	0.667	1	0.957	0.696	1	1	0.933	22.05
393	h0	0.7	1	0.7	1	1.0	0.727	1	1	0.933	26.59
394	h0	0.7	1	0.7	1	1.0	0.727	1	1	0.933	25.39
395	h0	0.7	1	0.7	1	1.0	0.727	1	1	0.735	11.91
396	h0	0.95	1	0.952	1	0.696	0.696	1	1	0.867	30.39
397	h0	1.0	1	1.0	1	0.727	0.727	1	1	0.867	36.66
398	h0	1.0	1	1.0	1	0.747	0.727	1	1	0.867	37.67
399	h0	1.0	1	1.0	1	0.818	0.727	1	1	0.683	24.61
400	h0	0.9	1	1.0	1	0.909	0.727	1	1	0.79	40.74
401	h0	1.0	1	1.0	1	0.909	0.727	1	1	0.8	45.84
402	h0	1.0	1	1.0	1	0.909	0.727	1	1	0.8	45.84
403	h0	1.0	1	1.0	1	0.909	0.727	1	1	0.529	21.11
404	h0	0.7	1	0.7	1	0.636	0.818	1	1	0.8	19.03
405	h0	0.7	1	0.7	1	0.636	0.818	1	1	0.8	19.03
406	h0	0.7	1	0.7	1	0.636	0.818	1	1	0.8	19.03
407	h0	0.7	1	0.7	1	0.593	0.711	1	1	0.566	7.61
408	h0	0.8	1	0.8	1	0.818	1.0	1	1	0.8	39.08
409	h0	0.8	1	0.8	1	0.818	1.0	1	1	0.8	39.08
410	h0	0.8	1	0.8	1	0.818	1.0	1	1	0.8	39.08
411	h0	0.8	1	0.8	1	0.779	0.87	1	1	0.606	17.11
412	h0	0.9	1	1.0	1	1.0	0.727	1	1	0.8	45.38
413	h0	0.9	1	1.0	1	1.0	0.727	1	1	0.8	45.38
