ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.857	0.952	0.668	0.696	1	1	1	0.867	13.15
345	h0	1	0.943	1.0	0.7	0.727	1	1	1	0.867	16.64
346	h0	1	1.0	1.0	0.636	0.664	1	1	1	0.735	10.15
347	h0	1	0.762	0.667	0.955	0.783	1	1	1	0.933	28.37
348	h0	1	0.762	0.7	1.0	0.818	1	1	1	0.933	32.57
349	h0	1	0.7	0.7	0.909	0.818	1	1	1	0.792	18.9
350	h0	1	0.667	0.952	0.764	0.696	1	1	1	0.8	21.61
351	h0	1	0.7	1.0	0.9	0.727	1	1	1	0.8	29.31
352	h0	1	0.7	1.0	0.818	0.727	1	1	1	0.679	18.51
353	h0	1	0.952	0.571	0.382	0.957	1	1	1	0.2	1.59
354	h0	1	1.0	0.648	0.4	1.0	1	1	1	0.2	2.07
355	h0	1	1.0	0.7	0.364	0.826	1	1	1	0.17	1.17
392	h0	1	0.952	0.667	0.859	0.957	1	1	1	0.933	38.96
393	h0	1	1.0	0.7	0.9	1.0	1	1	1	0.933	47.02
394	h0	1	1.0	0.7	0.9	1.0	1	1	1	0.933	44.91
395	h0	1	1.0	0.7	0.9	1.0	1	1	1	0.735	21.07
396	h0	1	0.762	0.952	0.668	0.696	1	1	1	0.867	23.39
397	h0	1	0.8	1.0	0.7	0.727	1	1	1	0.867	28.24
398	h0	1	0.8	1.0	0.7	0.747	1	1	1	0.867	29.01
399	h0	1	0.8	1.0	0.7	0.818	1	1	1	0.683	18.96
400	h0	1	0.614	1.0	0.655	0.909	1	1	1	0.79	25.04
401	h0	1	0.7	1.0	0.7	0.909	1	1	1	0.8	30.89
402	h0	1	0.7	1.0	0.7	0.909	1	1	1	0.8	30.89
403	h0	1	0.681	1.0	0.591	0.909	1	1	1	0.529	11.69
404	h0	1	0.7	0.7	0.7	0.636	1	1	1	0.8	16.28
405	h0	1	0.7	0.7	0.7	0.636	1	1	1	0.8	16.28
406	h0	1	0.7	0.7	0.7	0.636	1	1	1	0.8	16.28
407	h0	1	0.7	0.7	0.7	0.593	1	1	1	0.566	7.49
408	h0	1	1.0	0.8	1.0	0.818	1	1	1	0.8	48.84
409	h0	1	1.0	0.8	1.0	0.818	1	1	1	0.8	48.84
410	h0	1	1.0	0.8	1.0	0.818	1	1	1	0.8	48.84
411	h0	1	1.0	0.8	1.0	0.779	1	1	1	0.606	24.59
412	h0	1	0.7	1.0	0.7	1.0	1	1	1	0.8	33.99
413	h0	1	0.7	1.0	0.7	1.0	1	1	1	0.8	33.99
414	h0	1	0.7	1.0	0.7	1.0	1	1	1	0.8	33.99
415	h0	1	0.7	1.0	0.7	0.957	1	1	1	0.566	16.03
416	h0	1	0.729	0.652	0.645	0.636	1	1	1	0.752	11.73
417	h0	1	0.8	0.7	0.7	0.636	1	1	1	0.8	15.96
418	h0	1	0.8	0.7	0.7	0.636	1	1	1	0.8	15.96
419	h0	1	0.8	0.581	0.659	0.636	1	1	1	0.723	7.86
420	h0	1	0.952	0.667	0.668	0.87	1	1	1	0.8	23.62
421	h0	1	1.0	0.7	0.7	0.909	1	1	1	0.8	28.51
422	h0	1	1.0	0.7	0.7	0.909	1	1	1	0.8	28.51
423	h0	1	1.0	0.7	0.7	0.909	1	1	1	0.63	17.0
424	h0	1	0.762	0.762	0.955	0.696	1	1	1	0.8	24.7
425	h0	1	0.8	0.8	1.0	0.727	1	1	1	0.8	29.78
426	h0	1	0.8	0.8	1.0	0.727	1	1	1	0.719	25.16
427	h0	1	0.8	0.8	1.0	0.727	1	1	1	0.21	3.95
448	h0	1	0.667	0.667	0.764	0.696	1	1	1	0.8	15.14
449	h0	1	0.7	0.7	0.8	0.727	1	1	1	0.8	18.24
450	h0	1	0.7	0.7	0.8	0.708	1	1	1	0.8	17.76
451	h0	1	0.7	0.7	0.8	0.636	1	1	1	0.8	15.64
452	h0	1	0.5	0.4	0.327	0.711	1	1	1	0.657	1.56
453	h0	1	0.952	0.762	0.955	0.957	1	1	1	0.8	42.43
454	h0	1	1.0	0.8	1.0	1.0	1	1	1	0.8	51.2
455	h0	1	1.0	0.8	1.0	1.0	1	1	1	0.8	51.2
456	h0	1	1.0	0.8	1.0	1.0	1	1	1	0.8	51.2
457	h0	1	0.714	0.457	0.409	1.0	1	1	1	0.606	4.51
458	h0	1	0.857	0.762	0.955	0.783	1	1	1	0.8	31.25
459	h0	1	0.9	0.8	1.0	0.818	1	1	1	0.8	37.69
460	h0	1	0.9	0.8	1.0	0.818	1	1	1	0.8	37.69
461	h0	1	0.9	0.8	1.0	0.818	1	1	1	0.8	37.69
462	h0	1	0.643	0.457	0.409	0.818	1	1	1	0.606	3.32
463	h0	1	0.667	0.952	0.668	0.87	1	1	1	0.8	23.62
464	h0	1	0.7	1.0	0.7	0.818	1	1	1	0.8	25.65
465	h0	1	0.7	1.0	0.7	0.818	1	1	1	0.8	25.65
466	h0	1	0.7	1.0	0.7	0.818	1	1	1	0.715	22.01
467	h0	1	0.5	0.571	0.286	0.818	1	1	1	0.303	0.94
812	h1	1	0.905	0.952	0.573	0.696	1	1	1	0.905	14.52
813	h1	1	1.0	1.0	0.655	0.727	1	1	1	0.933	20.75
814	h1	1	1.0	1.0	0.668	0.68	1	1	1	0.82	14.23
815	h1	1	0.633	0.762	0.955	0.696	1	1	1	0.905	23.21
816	h1	1	0.7	0.8	1.0	0.727	1	1	1	0.933	30.39
817	h1	1	0.7	0.8	0.955	0.727	1	1	1	0.82	20.88
818	h1	1	0.633	0.952	0.764	0.696	1	1	1	0.776	19.89
819	h1	1	0.7	1.0	0.9	0.727	1	1	1	0.8	29.31
820	h1	1	0.7	1.0	0.859	0.711	1	1	1	0.703	19.69
821	h1	1	0.905	0.667	0.382	0.957	1	1	1	0.129	1.14
822	h1	1	1.0	0.7	0.4	1.0	1	1	1	0.133	1.24
823	h1	1	1.0	0.7	0.382	0.826	1	1	1	0.117	0.71
860	h1	1	0.814	0.571	0.859	0.957	1	1	1	0.905	27.66
861	h1	1	0.9	0.6	0.9	1.0	1	1	1	0.933	36.28
862	h1	1	0.9	0.6	0.9	1.0	1	1	1	0.933	34.64
863	h1	1	0.9	0.6	0.9	1.0	1	1	1	0.764	16.89
864	h1	1	0.814	0.952	0.668	0.696	1	1	1	0.84	24.21
865	h1	1	0.867	1.0	0.7	0.727	1	1	1	0.867	30.6
866	h1	1	0.8	1.0	0.7	0.727	1	1	1	0.867	28.24
867	h1	1	0.881	1.0	0.7	0.727	1	1	1	0.709	19.26
868	h1	1	0.567	1.0	0.655	0.909	1	1	1	0.78	22.83
869	h1	1	0.7	1.0	0.7	0.909	1	1	1	0.8	30.89
870	h1	1	0.7	1.0	0.7	0.909	1	1	1	0.8	30.89
871	h1	1	0.7	1.0	0.591	0.909	1	1	1	0.549	12.47
872	h1	1	0.7	0.7	0.7	0.727	1	1	1	0.8	18.61
873	h1	1	0.7	0.7	0.7	0.727	1	1	1	0.8	18.61
874	h1	1	0.7	0.7	0.7	0.727	1	1	1	0.8	18.61
875	h1	1	0.7	0.7	0.7	0.704	1	1	1	0.59	9.27
876	h1	1	1.0	0.7	1.0	0.727	1	1	1	0.8	37.98
877	h1	1	1.0	0.7	1.0	0.727	1	1	1	0.8	37.98
878	h1	1	1.0	0.7	1.0	0.727	1	1	1	0.8	37.98
879	h1	1	1.0	0.7	1.0	0.696	1	1	1	0.6	19.03
880	h1	1	0.69	1.0	0.7	1.0	1	1	1	0.8	33.5
881	h1	1	0.7	1.0	0.7	1.0	1	1	1	0.8	33.99
882	h1	1	0.7	1.0	0.7	1.0	1	1	1	0.8	33.99
883	h1	1	0.7	1.0	0.7	1.0	1	1	1	0.574	16.99
884	h1	1	0.61	0.652	0.645	0.727	1	1	1	0.758	11.31
885	h1	1	0.8	0.7	0.7	0.727	1	1	1	0.8	18.24
886	h1	1	0.8	0.7	0.7	0.727	1	1	1	0.8	18.24
887	h1	1	0.8	0.581	0.659	0.727	1	1	1	0.723	8.98
888	h1	1	0.814	0.667	0.668	0.87	1	1	1	0.776	19.59
889	h1	1	0.9	0.7	0.7	0.909	1	1	1	0.8	25.66
890	h1	1	0.9	0.7	0.7	0.909	1	1	1	0.8	25.66
891	h1	1	0.9	0.7	0.7	0.909	1	1	1	0.655	15.91
892	h1	1	0.724	0.762	0.955	0.696	1	1	1	0.776	22.76
893	h1	1	0.8	0.8	1.0	0.727	1	1	1	0.8	29.78
894	h1	1	0.8	0.8	1.0	0.727	1	1	1	0.735	25.72
895	h1	1	0.8	0.8	1.0	0.727	1	1	1	0.218	3.59
916	h1	1	0.633	0.667	0.764	0.783	1	1	1	0.776	15.68
917	h1	1	0.738	0.7	0.8	0.771	1	1	1	0.8	20.39
918	h1	1	0.8	0.7	0.9	0.727	1	1	1	0.8	23.45
919	h1	1	0.729	0.7	0.9	0.727	1	1	1	0.8	20.94
920	h1	1	0.533	0.4	0.327	0.727	1	1	1	0.606	1.57
921	h1	1	0.905	0.667	0.955	0.783	1	1	1	0.727	26.25
922	h1	1	1.0	0.7	1.0	0.87	1	1	1	0.8	38.98
923	h1	1	1.0	0.7	1.0	0.909	1	1	1	0.8	40.72
924	h1	1	1.0	0.7	1.0	0.909	1	1	1	0.8	40.72
925	h1	1	0.762	0.4	0.409	0.909	1	1	1	0.594	3.76
926	h1	1	0.905	0.762	0.955	0.696	1	1	1	0.776	28.46
927	h1	1	1.0	0.8	1.0	0.727	1	1	1	0.8	37.22
928	h1	1	1.0	0.8	1.0	0.727	1	1	1	0.8	37.22
929	h1	1	1.0	0.8	1.0	0.727	1	1	1	0.8	37.22
930	h1	1	0.762	0.457	0.409	0.727	1	1	1	0.606	3.5
931	h1	1	0.633	0.952	0.668	0.87	1	1	1	0.776	21.74
932	h1	1	0.7	1.0	0.7	0.909	1	1	1	0.8	28.51
933	h1	1	0.7	1.0	0.7	0.909	1	1	1	0.8	28.51
934	h1	1	0.7	1.0	0.7	0.909	1	1	1	0.727	24.87
935	h1	1	0.533	0.571	0.286	0.909	1	1	1	0.303	1.11
