ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	1	0.668	0.696	0.957	0.857	0.786	1	11.99
345	h0	1	1	1	0.7	0.727	1.0	0.857	0.786	1	13.71
346	h0	1	1	1	0.636	0.664	0.783	0.857	0.786	1	7.28
347	h0	1	1	1	0.955	0.783	0.87	0.786	0.786	1	32.15
348	h0	1	1	1	1.0	0.818	0.909	0.786	0.786	1	36.75
349	h0	1	1	1	0.909	0.818	0.909	0.786	0.786	1	27.35
350	h0	1	1	1	0.764	0.696	0.957	0.786	0.786	1	25.15
351	h0	1	1	1	0.9	0.727	1.0	0.786	0.786	1	32.34
352	h0	1	1	1	0.818	0.727	1.0	0.786	0.786	1	24.06
353	h0	1	1	1	0.382	0.957	0.783	0.786	0.286	1	2.57
354	h0	1	1	1	0.4	1.0	0.818	0.786	0.286	1	2.94
355	h0	1	1	1	0.364	0.826	0.64	0.786	0.286	1	1.41
392	h0	1	1	1	0.859	0.957	0.696	0.786	0.786	1	28.28
393	h0	1	1	1	0.9	1.0	0.727	0.786	0.786	1	32.34
394	h0	1	1	1	0.9	1.0	0.727	0.786	0.786	1	30.88
395	h0	1	1	1	0.9	1.0	0.727	0.682	0.25	1	5.08
396	h0	1	1	1	0.668	0.696	0.696	0.786	0.786	1	15.99
397	h0	1	1	1	0.7	0.727	0.727	0.786	0.786	1	18.29
398	h0	1	1	1	0.7	0.747	0.727	0.786	0.786	1	18.79
399	h0	1	1	1	0.7	0.818	0.727	0.786	0.786	1	15.58
400	h0	1	1	1	0.655	0.909	0.727	0.736	0.929	1	25.66
401	h0	1	1	1	0.7	0.909	0.727	0.786	0.857	1	27.02
402	h0	1	1	1	0.7	0.909	0.727	0.786	0.857	1	27.02
403	h0	1	1	1	0.591	0.909	0.727	0.786	0.857	1	15.89
404	h0	1	1	1	0.7	0.636	0.818	0.786	0.929	1	24.81
405	h0	1	1	1	0.7	0.636	0.818	0.786	0.929	1	24.81
406	h0	1	1	1	0.7	0.636	0.818	0.786	0.929	1	24.81
407	h0	1	1	1	0.7	0.593	0.711	0.786	0.929	1	14.03
