ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	1	0.668	0.696	0.957	0.857	1	1	11.59
345	h0	0.8	1	1	0.7	0.727	1.0	0.857	1	1	13.96
346	h0	0.8	1	1	0.636	0.664	0.783	0.857	1	1	7.41
347	h0	0.95	1	1	0.955	0.783	0.87	0.786	1	1	38.86
348	h0	1.0	1	1	1.0	0.818	0.909	0.786	1	1	46.76
349	h0	1.0	1	1	0.909	0.818	0.909	0.786	1	1	34.8
350	h0	0.76	1	1	0.764	0.696	0.957	0.786	1	1	24.32
351	h0	0.765	1	1	0.9	0.727	1.0	0.786	1	1	31.47
352	h0	0.7	1	1	0.818	0.727	1.0	0.786	1	1	21.43
353	h0	0.76	1	1	0.382	0.957	0.783	0.786	1	1	6.84
354	h0	0.84	1	1	0.4	1.0	0.818	0.786	1	1	8.64
355	h0	0.9	1	1	0.364	0.826	0.64	0.786	1	1	4.45
392	h0	0.665	1	1	0.859	0.957	0.696	0.786	1	1	23.92
393	h0	0.7	1	1	0.9	1.0	0.727	0.786	1	1	28.8
394	h0	0.7	1	1	0.9	1.0	0.727	0.786	1	1	27.5
395	h0	0.7	1	1	0.9	1.0	0.727	0.682	1	1	14.21
396	h0	0.95	1	1	0.668	0.696	0.696	0.786	1	1	19.33
397	h0	1.0	1	1	0.7	0.727	0.727	0.786	1	1	23.26
398	h0	1.0	1	1	0.7	0.747	0.727	0.786	1	1	23.9
399	h0	1.0	1	1	0.7	0.818	0.727	0.786	1	1	19.83
400	h0	0.9	1	1	0.655	0.909	0.727	0.736	1	1	24.86
401	h0	1.0	1	1	0.7	0.909	0.727	0.786	1	1	31.52
402	h0	1.0	1	1	0.7	0.909	0.727	0.786	1	1	31.52
403	h0	1.0	1	1	0.591	0.909	0.727	0.786	1	1	18.54
404	h0	0.7	1	1	0.7	0.636	0.818	0.786	1	1	18.69
405	h0	0.7	1	1	0.7	0.636	0.818	0.786	1	1	18.69
406	h0	0.7	1	1	0.7	0.636	0.818	0.786	1	1	18.69
407	h0	0.7	1	1	0.7	0.593	0.711	0.786	1	1	10.57
408	h0	0.8	1	1	1.0	0.818	1.0	0.786	1	1	47.99
409	h0	0.8	1	1	1.0	0.818	1.0	0.786	1	1	47.99
410	h0	0.8	1	1	1.0	0.818	1.0	0.786	1	1	47.99
411	h0	0.8	1	1	1.0	0.779	0.87	0.786	1	1	27.74
412	h0	0.9	1	1	0.7	1.0	0.727	0.786	1	1	31.21
413	h0	0.9	1	1	0.7	1.0	0.727	0.786	1	1	31.21
414	h0	0.9	1	1	0.7	1.0	0.727	0.786	1	1	31.21
415	h0	0.9	1	1	0.7	0.957	0.609	0.786	1	1	17.43
416	h0	0.58	1	1	0.645	0.636	0.708	0.857	1	1	11.55
417	h0	0.7	1	1	0.7	0.636	0.727	0.857	1	1	15.53
418	h0	0.7	1	1	0.7	0.636	0.727	0.857	1	1	15.53
419	h0	0.7	1	1	0.659	0.636	0.727	0.857	1	1	10.2
420	h0	0.665	1	1	0.668	0.87	0.696	0.857	1	1	18.44
421	h0	0.7	1	1	0.7	0.909	0.727	0.857	1	1	22.2
422	h0	0.7	1	1	0.7	0.909	0.727	0.857	1	1	22.2
423	h0	0.7	1	1	0.7	0.909	0.727	0.857	1	1	16.82
424	h0	0.95	1	1	0.955	0.696	0.696	0.786	1	1	27.63
425	h0	1.0	1	1	1.0	0.727	0.727	0.786	1	1	33.23
426	h0	1.0	1	1	1.0	0.727	0.727	0.786	1	1	31.24
427	h0	1.0	1	1	1.0	0.727	0.727	0.217	1	1	4.63
448	h0	0.76	1	1	0.764	0.696	0.957	0.786	1	1	24.32
449	h0	0.8	1	1	0.8	0.727	1.0	0.786	1	1	29.26
450	h0	0.8	1	1	0.8	0.708	1.0	0.786	1	1	28.49
451	h0	0.8	1	1	0.8	0.636	1.0	0.786	1	1	25.08
452	h0	0.68	1	1	0.327	0.711	1.0	0.271	1	1	2.19
453	h0	0.575	1	1	0.955	0.957	0.783	0.534	1	1	17.58
454	h0	0.7	1	1	1.0	1.0	0.818	0.786	1	1	36.01
455	h0	0.7	1	1	1.0	1.0	0.818	0.786	1	1	36.01
456	h0	0.7	1	1	1.0	1.0	0.818	0.786	1	1	36.01
457	h0	0.61	1	1	0.409	1.0	0.818	0.537	1	1	6.12
458	h0	0.95	1	1	0.955	0.783	0.87	0.929	1	1	45.93
459	h0	1.0	1	1	1.0	0.818	0.909	0.929	1	1	55.26
460	h0	1.0	1	1	1.0	0.818	0.909	0.929	1	1	55.26
461	h0	1.0	1	1	1.0	0.818	0.909	0.929	1	1	55.26
462	h0	0.85	1	1	0.409	0.818	0.909	0.32	1	1	4.62
463	h0	0.665	1	1	0.668	0.87	0.957	0.929	1	1	27.49
464	h0	0.7	1	1	0.7	0.818	1.0	1.0	1	1	32.07
465	h0	0.7	1	1	0.7	0.818	1.0	1.0	1	1	32.07
466	h0	0.7	1	1	0.7	0.818	1.0	1.0	1	1	30.78
467	h0	0.595	1	1	0.286	0.818	1.0	0.345	1	1	2.23
812	h1	0.665	1	1	0.573	0.696	0.87	0.929	1	1	10.01
813	h1	0.7	1	1	0.655	0.727	0.909	0.929	1	1	13.15
814	h1	0.7	1	1	0.668	0.68	0.711	0.929	1	1	8.02
815	h1	0.95	1	1	0.955	0.696	0.87	0.769	1	1	33.8
816	h1	1.0	1	1	1.0	0.727	0.909	0.857	1	1	45.31
817	h1	1.0	1	1	0.955	0.727	0.909	0.857	1	1	35.43
818	h1	0.76	1	1	0.764	0.696	0.957	0.767	1	1	23.73
819	h1	0.77	1	1	0.9	0.727	1.0	0.786	1	1	31.68
820	h1	0.7	1	1	0.859	0.711	1.0	0.786	1	1	22.01
821	h1	0.665	1	1	0.382	0.957	0.87	0.748	1	1	6.33
822	h1	0.735	1	1	0.4	1.0	0.909	0.786	1	1	6.99
823	h1	0.8	1	1	0.382	0.826	0.711	0.786	1	1	3.85
860	h1	0.665	1	1	0.859	0.957	0.696	0.745	1	1	22.68
861	h1	0.7	1	1	0.9	1.0	0.727	0.786	1	1	28.8
862	h1	0.7	1	1	0.9	1.0	0.727	0.786	1	1	27.5
863	h1	0.7	1	1	0.9	1.0	0.727	0.734	1	1	15.3
864	h1	0.855	1	1	0.668	0.696	0.696	0.759	1	1	16.8
865	h1	0.9	1	1	0.7	0.727	0.727	0.786	1	1	20.94
866	h1	0.9	1	1	0.7	0.727	0.727	0.786	1	1	20.94
867	h1	0.9	1	1	0.7	0.727	0.727	0.786	1	1	15.86
