ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	0.952	1	0.696	1	1	1	0.867	14.97
345	h0	0.8	0.943	1.0	1	0.727	1	1	1	0.867	19.02
346	h0	0.8	1.0	1.0	1	0.664	1	1	1	0.735	12.77
347	h0	0.95	0.762	0.667	1	0.783	1	1	1	0.933	28.22
348	h0	1.0	0.762	0.7	1	0.818	1	1	1	0.933	32.57
349	h0	1.0	0.7	0.7	1	0.818	1	1	1	0.792	20.79
350	h0	0.76	0.667	0.952	1	0.696	1	1	1	0.8	21.5
351	h0	0.765	0.7	1.0	1	0.727	1	1	1	0.8	24.92
352	h0	0.7	0.7	1.0	1	0.727	1	1	1	0.679	15.84
353	h0	0.76	0.952	0.571	1	0.957	1	1	1	0.2	3.16
354	h0	0.84	1.0	0.648	1	1.0	1	1	1	0.2	4.35
355	h0	0.9	1.0	0.7	1	0.826	1	1	1	0.17	2.89
392	h0	0.665	0.952	0.667	1	0.957	1	1	1	0.933	30.16
393	h0	0.7	1.0	0.7	1	1.0	1	1	1	0.933	36.57
394	h0	0.7	1.0	0.7	1	1.0	1	1	1	0.933	34.93
395	h0	0.7	1.0	0.7	1	1.0	1	1	1	0.735	16.39
396	h0	0.95	0.762	0.952	1	0.696	1	1	1	0.867	33.27
397	h0	1.0	0.8	1.0	1	0.727	1	1	1	0.867	40.34
398	h0	1.0	0.8	1.0	1	0.747	1	1	1	0.867	41.45
399	h0	1.0	0.8	1.0	1	0.818	1	1	1	0.683	27.09
400	h0	0.9	0.614	1.0	1	0.909	1	1	1	0.79	34.4
401	h0	1.0	0.7	1.0	1	0.909	1	1	1	0.8	44.13
402	h0	1.0	0.7	1.0	1	0.909	1	1	1	0.8	44.13
403	h0	1.0	0.681	1.0	1	0.909	1	1	1	0.529	19.78
404	h0	0.7	0.7	0.7	1	0.636	1	1	1	0.8	16.28
405	h0	0.7	0.7	0.7	1	0.636	1	1	1	0.8	16.28
406	h0	0.7	0.7	0.7	1	0.636	1	1	1	0.8	16.28
407	h0	0.7	0.7	0.7	1	0.593	1	1	1	0.566	7.49
408	h0	0.8	1.0	0.8	1	0.818	1	1	1	0.8	39.08
409	h0	0.8	1.0	0.8	1	0.818	1	1	1	0.8	39.08
410	h0	0.8	1.0	0.8	1	0.818	1	1	1	0.8	39.08
411	h0	0.8	1.0	0.8	1	0.779	1	1	1	0.606	19.67
412	h0	0.9	0.7	1.0	1	1.0	1	1	1	0.8	43.7
413	h0	0.9	0.7	1.0	1	1.0	1	1	1	0.8	43.7
414	h0	0.9	0.7	1.0	1	1.0	1	1	1	0.8	43.7
415	h0	0.9	0.7	1.0	1	0.957	1	1	1	0.566	20.61
416	h0	0.58	0.729	0.652	1	0.636	1	1	1	0.752	10.55
417	h0	0.7	0.8	0.7	1	0.636	1	1	1	0.8	15.96
418	h0	0.7	0.8	0.7	1	0.636	1	1	1	0.8	15.96
419	h0	0.7	0.8	0.581	1	0.636	1	1	1	0.723	8.35
420	h0	0.665	0.952	0.667	1	0.87	1	1	1	0.8	23.51
421	h0	0.7	1.0	0.7	1	0.909	1	1	1	0.8	28.51
422	h0	0.7	1.0	0.7	1	0.909	1	1	1	0.8	28.51
423	h0	0.7	1.0	0.7	1	0.909	1	1	1	0.63	17.0
424	h0	0.95	0.762	0.762	1	0.696	1	1	1	0.8	24.57
425	h0	1.0	0.8	0.8	1	0.727	1	1	1	0.8	29.78
426	h0	1.0	0.8	0.8	1	0.727	1	1	1	0.719	25.16
427	h0	1.0	0.8	0.8	1	0.727	1	1	1	0.21	3.95
448	h0	0.76	0.667	0.667	1	0.696	1	1	1	0.8	15.06
449	h0	0.8	0.7	0.7	1	0.727	1	1	1	0.8	18.24
