ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	0.952	1	1	1	0.857	0.786	1	16.71
345	h0	0.8	0.943	1.0	1	1	1	0.857	0.786	1	20.33
346	h0	0.8	1.0	1.0	1	1	1	0.857	0.786	1	17.62
347	h0	0.95	0.762	0.667	1	1	1	0.786	0.786	1	23.86
348	h0	1.0	0.762	0.7	1	1	1	0.786	0.786	1	26.36
349	h0	1.0	0.7	0.7	1	1	1	0.786	0.786	1	19.83
350	h0	0.76	0.667	0.952	1	1	1	0.786	0.786	1	23.85
351	h0	0.765	0.7	1.0	1	1	1	0.786	0.786	1	26.47
352	h0	0.7	0.7	1.0	1	1	1	0.786	0.786	1	19.83
353	h0	0.76	0.952	0.571	1	1	1	0.786	0.286	1	3.71
354	h0	0.84	1.0	0.648	1	1	1	0.786	0.286	1	4.89
355	h0	0.9	1.0	0.7	1	1	1	0.786	0.286	1	4.63
392	h0	0.665	0.952	0.667	1	1	1	0.786	0.786	1	20.87
393	h0	0.7	1.0	0.7	1	1	1	0.786	0.786	1	24.22
394	h0	0.7	1.0	0.7	1	1	1	0.786	0.786	1	23.13
395	h0	0.7	1.0	0.7	1	1	1	0.682	0.25	1	3.8
396	h0	0.95	0.762	0.952	1	1	1	0.786	0.786	1	34.06
397	h0	1.0	0.8	1.0	1	1	1	0.786	0.786	1	39.54
398	h0	1.0	0.8	1.0	1	1	1	0.786	0.786	1	39.54
399	h0	1.0	0.8	1.0	1	1	1	0.786	0.786	1	29.95
400	h0	0.9	0.614	1.0	1	1	1	0.736	0.929	1	32.76
401	h0	1.0	0.7	1.0	1	1	1	0.786	0.857	1	40.88
402	h0	1.0	0.7	1.0	1	1	1	0.786	0.857	1	40.88
403	h0	1.0	0.681	1.0	1	1	1	0.786	0.857	1	27.71
404	h0	0.7	0.7	0.7	1	1	1	0.786	0.929	1	23.37
405	h0	0.7	0.7	0.7	1	1	1	0.786	0.929	1	23.37
406	h0	0.7	0.7	0.7	1	1	1	0.786	0.929	1	23.37
407	h0	0.7	0.7	0.7	1	1	1	0.786	0.929	1	16.3
408	h0	0.8	1.0	0.8	1	1	1	0.786	1.0	1	46.93
409	h0	0.8	1.0	0.8	1	1	1	0.786	1.0	1	46.93
410	h0	0.8	1.0	0.8	1	1	1	0.786	1.0	1	46.93
411	h0	0.8	1.0	0.8	1	1	1	0.786	1.0	1	32.75
412	h0	0.9	0.7	1.0	1	1	1	0.786	0.929	1	39.88
413	h0	0.9	0.7	1.0	1	1	1	0.786	0.929	1	39.88
414	h0	0.9	0.7	1.0	1	1	1	0.786	0.929	1	39.88
415	h0	0.9	0.7	1.0	1	1	1	0.786	0.929	1	27.79
416	h0	0.58	0.729	0.652	1	1	1	0.857	0.857	1	16.2
417	h0	0.7	0.8	0.7	1	1	1	0.857	0.857	1	23.03
418	h0	0.7	0.8	0.7	1	1	1	0.857	0.857	1	23.03
419	h0	0.7	0.8	0.581	1	1	1	0.857	0.857	1	13.33
420	h0	0.665	0.952	0.667	1	1	1	0.857	0.786	1	22.76
421	h0	0.7	1.0	0.7	1	1	1	0.857	0.786	1	26.41
422	h0	0.7	1.0	0.7	1	1	1	0.857	0.786	1	26.41
423	h0	0.7	1.0	0.7	1	1	1	0.857	0.786	1	20.0
424	h0	0.95	0.762	0.762	1	1	1	0.786	0.786	1	27.26
425	h0	1.0	0.8	0.8	1	1	1	0.786	0.786	1	31.63
426	h0	1.0	0.8	0.8	1	1	1	0.786	0.786	1	29.73
427	h0	1.0	0.8	0.8	1	1	1	0.217	0.25	1	1.4
448	h0	0.76	0.667	0.667	1	1	1	0.786	0.786	1	16.71
449	h0	0.8	0.7	0.7	1	1	1	0.786	0.786	1	19.37
450	h0	0.8	0.7	0.7	1	1	1	0.786	0.786	1	19.37
451	h0	0.8	0.7	0.7	1	1	1	0.786	0.786	1	18.99
452	h0	0.68	0.5	0.4	1	1	1	0.271	0.157	1	0.3
453	h0	0.575	0.952	0.762	1	1	1	0.534	0.857	1	15.27
454	h0	0.7	1.0	0.8	1	1	1	0.786	0.857	1	30.18
455	h0	0.7	1.0	0.8	1	1	1	0.786	0.857	1	30.18
456	h0	0.7	1.0	0.8	1	1	1	0.786	0.857	1	30.18
457	h0	0.61	0.714	0.457	1	1	1	0.537	0.2	1	1.19
458	h0	0.95	0.857	0.762	1	1	1	0.929	0.857	1	39.51
459	h0	1.0	0.9	0.8	1	1	1	0.929	0.786	1	42.06
460	h0	1.0	0.9	0.8	1	1	1	0.929	0.786	1	42.06
461	h0	1.0	0.9	0.8	1	1	1	0.929	0.786	1	42.06
462	h0	0.85	0.643	0.457	1	1	1	0.32	0.2	1	0.89
463	h0	0.665	0.667	0.952	1	1	1	0.929	0.786	1	24.67
464	h0	0.7	0.7	1.0	1	1	1	1.0	0.786	1	30.81
465	h0	0.7	0.7	1.0	1	1	1	1.0	0.786	1	30.81
466	h0	0.7	0.7	1.0	1	1	1	1.0	0.786	1	29.58
467	h0	0.595	0.5	0.571	1	1	1	0.345	0.183	1	0.5
812	h1	0.665	0.905	0.952	1	1	1	0.929	0.776	1	19.29
813	h1	0.7	1.0	1.0	1	1	1	0.929	0.786	1	23.87
814	h1	0.7	1.0	1.0	1	1	1	0.929	0.786	1	19.53
815	h1	0.95	0.633	0.762	1	1	1	0.769	0.76	1	21.42
816	h1	1.0	0.7	0.8	1	1	1	0.857	0.786	1	30.18
817	h1	1.0	0.7	0.8	1	1	1	0.857	0.786	1	24.71
818	h1	0.76	0.633	0.952	1	1	1	0.767	0.76	1	21.36
819	h1	0.77	0.7	1.0	1	1	1	0.786	0.786	1	26.64
820	h1	0.7	0.7	1.0	1	1	1	0.786	0.786	1	19.83
821	h1	0.665	0.905	0.667	1	1	1	0.748	0.207	1	2.49
822	h1	0.735	1.0	0.7	1	1	1	0.786	0.214	1	2.88
823	h1	0.8	1.0	0.7	1	1	1	0.786	0.214	1	2.57
860	h1	0.665	0.814	0.571	1	1	1	0.745	0.76	1	14.0
