ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.952	0.668	0.696	1	0.857	0.786	1	11.93
345	h0	1	1	1.0	0.7	0.727	1	0.857	0.786	1	13.71
346	h0	1	1	1.0	0.636	0.664	1	0.857	0.786	1	9.3
347	h0	1	1	0.667	0.955	0.783	1	0.786	0.786	1	24.65
348	h0	1	1	0.7	1.0	0.818	1	0.786	0.786	1	28.3
349	h0	1	1	0.7	0.909	0.818	1	0.786	0.786	1	21.06
350	h0	1	1	0.952	0.764	0.696	1	0.786	0.786	1	25.02
351	h0	1	1	1.0	0.9	0.727	1	0.786	0.786	1	32.34
352	h0	1	1	1.0	0.818	0.727	1	0.786	0.786	1	24.06
353	h0	1	1	0.571	0.382	0.957	1	0.786	0.286	1	1.88
354	h0	1	1	0.648	0.4	1.0	1	0.786	0.286	1	2.33
355	h0	1	1	0.7	0.364	0.826	1	0.786	0.286	1	1.55
392	h0	1	1	0.667	0.859	0.957	1	0.786	0.786	1	27.1
393	h0	1	1	0.7	0.9	1.0	1	0.786	0.786	1	31.14
394	h0	1	1	0.7	0.9	1.0	1	0.786	0.786	1	29.74
395	h0	1	1	0.7	0.9	1.0	1	0.682	0.25	1	4.89
396	h0	1	1	0.952	0.668	0.696	1	0.786	0.786	1	21.88
397	h0	1	1	1.0	0.7	0.727	1	0.786	0.786	1	25.15
398	h0	1	1	1.0	0.7	0.747	1	0.786	0.786	1	25.84
399	h0	1	1	1.0	0.7	0.818	1	0.786	0.786	1	21.44
400	h0	1	1	1.0	0.655	0.909	1	0.736	0.929	1	35.3
401	h0	1	1	1.0	0.7	0.909	1	0.786	0.857	1	37.16
402	h0	1	1	1.0	0.7	0.909	1	0.786	0.857	1	37.16
403	h0	1	1	1.0	0.591	0.909	1	0.786	0.857	1	21.86
404	h0	1	1	0.7	0.7	0.636	1	0.786	0.929	1	21.23
405	h0	1	1	0.7	0.7	0.636	1	0.786	0.929	1	21.23
406	h0	1	1	0.7	0.7	0.636	1	0.786	0.929	1	21.23
407	h0	1	1	0.7	0.7	0.593	1	0.786	0.929	1	13.81
408	h0	1	1	0.8	1.0	0.818	1	0.786	1.0	1	47.99
409	h0	1	1	0.8	1.0	0.818	1	0.786	1.0	1	47.99
410	h0	1	1	0.8	1.0	0.818	1	0.786	1.0	1	47.99
411	h0	1	1	0.8	1.0	0.779	1	0.786	1.0	1	31.89
412	h0	1	1	1.0	0.7	1.0	1	0.786	0.929	1	44.32
413	h0	1	1	1.0	0.7	1.0	1	0.786	0.929	1	44.32
414	h0	1	1	1.0	0.7	1.0	1	0.786	0.929	1	44.32
415	h0	1	1	1.0	0.7	0.957	1	0.786	0.929	1	29.55
416	h0	1	1	0.652	0.645	0.636	1	0.857	0.857	1	15.72
417	h0	1	1	0.7	0.7	0.636	1	0.857	0.857	1	18.31
418	h0	1	1	0.7	0.7	0.636	1	0.857	0.857	1	18.31
419	h0	1	1	0.581	0.659	0.636	1	0.857	0.857	1	9.98
420	h0	1	1	0.667	0.668	0.87	1	0.857	0.786	1	20.89
421	h0	1	1	0.7	0.7	0.909	1	0.857	0.786	1	24.0
422	h0	1	1	0.7	0.7	0.909	1	0.857	0.786	1	24.0
423	h0	1	1	0.7	0.7	0.909	1	0.857	0.786	1	18.18
424	h0	1	1	0.762	0.955	0.696	1	0.786	0.786	1	25.03
425	h0	1	1	0.8	1.0	0.727	1	0.786	0.786	1	28.74
426	h0	1	1	0.8	1.0	0.727	1	0.786	0.786	1	27.02
427	h0	1	1	0.8	1.0	0.727	1	0.217	0.25	1	1.27
448	h0	1	1	0.667	0.764	0.696	1	0.786	0.786	1	17.53
449	h0	1	1	0.7	0.8	0.727	1	0.786	0.786	1	20.12
450	h0	1	1	0.7	0.8	0.708	1	0.786	0.786	1	19.6
451	h0	1	1	0.7	0.8	0.636	1	0.786	0.786	1	17.25
452	h0	1	1	0.4	0.327	0.711	1	0.271	0.157	1	0.2
453	h0	1	1	0.762	0.955	0.957	1	0.534	0.857	1	25.5
454	h0	1	1	0.8	1.0	1.0	1	0.786	0.857	1	43.11
455	h0	1	1	0.8	1.0	1.0	1	0.786	0.857	1	43.11
456	h0	1	1	0.8	1.0	1.0	1	0.786	0.857	1	43.11
457	h0	1	1	0.457	0.409	1.0	1	0.537	0.2	1	1.12
458	h0	1	1	0.762	0.955	0.783	1	0.929	0.857	1	36.29
459	h0	1	1	0.8	1.0	0.818	1	0.929	0.786	1	38.23
460	h0	1	1	0.8	1.0	0.818	1	0.929	0.786	1	38.23
461	h0	1	1	0.8	1.0	0.818	1	0.929	0.786	1	38.23
462	h0	1	1	0.457	0.409	0.818	1	0.32	0.2	1	0.55
463	h0	1	1	0.952	0.668	0.87	1	0.929	0.786	1	32.32
464	h0	1	1	1.0	0.7	0.818	1	1.0	0.786	1	36.01
465	h0	1	1	1.0	0.7	0.818	1	1.0	0.786	1	36.01
466	h0	1	1	1.0	0.7	0.818	1	1.0	0.786	1	34.56
467	h0	1	1	0.571	0.286	0.818	1	0.345	0.183	1	0.39
812	h1	1	1	0.952	0.573	0.696	1	0.929	0.776	1	12.78
813	h1	1	1	1.0	0.655	0.727	1	0.929	0.786	1	16.24
814	h1	1	1	1.0	0.668	0.68	1	0.929	0.786	1	12.67
815	h1	1	1	0.762	0.955	0.696	1	0.769	0.76	1	23.68
816	h1	1	1	0.8	1.0	0.727	1	0.857	0.786	1	31.34
817	h1	1	1	0.8	0.955	0.727	1	0.857	0.786	1	24.51
818	h1	1	1	0.952	0.764	0.696	1	0.767	0.76	1	23.61
819	h1	1	1	1.0	0.9	0.727	1	0.786	0.786	1	32.34
820	h1	1	1	1.0	0.859	0.711	1	0.786	0.786	1	24.71
821	h1	1	1	0.667	0.382	0.957	1	0.748	0.207	1	1.51
822	h1	1	1	0.7	0.4	1.0	1	0.786	0.214	1	1.57
823	h1	1	1	0.7	0.382	0.826	1	0.786	0.214	1	1.01
860	h1	1	1	0.571	0.859	0.957	1	0.745	0.76	1	21.26
861	h1	1	1	0.6	0.9	1.0	1	0.786	0.786	1	26.69
862	h1	1	1	0.6	0.9	1.0	1	0.786	0.786	1	25.49
863	h1	1	1	0.6	0.9	1.0	1	0.734	0.271	1	4.89
864	h1	1	1	0.952	0.668	0.696	1	0.759	0.76	1	20.43
865	h1	1	1	1.0	0.7	0.727	1	0.786	0.786	1	25.15
866	h1	1	1	1.0	0.7	0.727	1	0.786	0.786	1	25.15
867	h1	1	1	1.0	0.7	0.727	1	0.786	0.786	1	19.05
868	h1	1	1	1.0	0.655	0.909	1	0.724	0.857	1	32.03
869	h1	1	1	1.0	0.7	0.909	1	0.786	0.857	1	37.16
870	h1	1	1	1.0	0.7	0.909	1	0.786	0.857	1	37.16
871	h1	1	1	1.0	0.591	0.909	1	0.786	0.857	1	21.86
872	h1	1	1	0.7	0.7	0.727	1	0.786	0.929	1	24.27
873	h1	1	1	0.7	0.7	0.727	1	0.786	0.929	1	24.27
874	h1	1	1	0.7	0.7	0.727	1	0.786	0.929	1	24.27
875	h1	1	1	0.7	0.7	0.704	1	0.786	0.929	1	16.4
876	h1	1	1	0.7	1.0	0.727	1	0.786	1.0	1	37.32
877	h1	1	1	0.7	1.0	0.727	1	0.786	1.0	1	37.32
878	h1	1	1	0.7	1.0	0.727	1	0.786	1.0	1	37.32
879	h1	1	1	0.7	1.0	0.696	1	0.786	0.929	1	23.16
880	h1	1	1	1.0	0.7	1.0	1	0.786	1.0	1	47.7
881	h1	1	1	1.0	0.7	1.0	1	0.786	1.0	1	47.7
882	h1	1	1	1.0	0.7	1.0	1	0.786	1.0	1	47.7
883	h1	1	1	1.0	0.7	1.0	1	0.786	1.0	1	33.23
884	h1	1	1	0.652	0.645	0.727	1	0.786	0.929	1	17.86
885	h1	1	1	0.7	0.7	0.727	1	0.786	0.929	1	20.81
886	h1	1	1	0.7	0.7	0.727	1	0.786	0.929	1	20.81
887	h1	1	1	0.581	0.659	0.727	1	0.786	0.929	1	11.34
888	h1	1	1	0.667	0.668	0.87	1	0.923	0.76	1	21.75
889	h1	1	1	0.7	0.7	0.909	1	0.929	0.786	1	26.02
890	h1	1	1	0.7	0.7	0.909	1	0.929	0.786	1	26.02
891	h1	1	1	0.7	0.7	0.909	1	0.929	0.786	1	19.71
892	h1	1	1	0.762	0.955	0.696	1	0.817	0.76	1	25.16
893	h1	1	1	0.8	1.0	0.727	1	0.857	0.786	1	31.34
894	h1	1	1	0.8	1.0	0.727	1	0.857	0.786	1	29.46
895	h1	1	1	0.8	1.0	0.727	1	0.236	0.214	1	1.04
916	h1	1	1	0.667	0.764	0.783	1	0.759	0.76	1	18.41
917	h1	1	1	0.7	0.8	0.771	1	0.786	0.786	1	21.34
918	h1	1	1	0.7	0.9	0.727	1	0.786	0.786	1	22.64
919	h1	1	1	0.7	0.9	0.727	1	0.786	0.786	1	22.18
920	h1	1	1	0.4	0.327	0.727	1	0.271	0.183	1	0.24
921	h1	1	1	0.667	0.955	0.783	1	0.493	0.76	1	14.95
922	h1	1	1	0.7	1.0	0.87	1	0.786	0.786	1	30.1
923	h1	1	1	0.7	1.0	0.909	1	0.786	0.786	1	31.45
924	h1	1	1	0.7	1.0	0.909	1	0.786	0.786	1	31.45
925	h1	1	1	0.4	0.409	0.909	1	0.537	0.183	1	0.82
926	h1	1	1	0.762	0.955	0.696	1	0.828	0.829	1	27.81
927	h1	1	1	0.8	1.0	0.727	1	0.857	0.857	1	34.17
928	h1	1	1	0.8	1.0	0.727	1	0.857	0.857	1	34.17
929	h1	1	1	0.8	1.0	0.727	1	0.857	0.857	1	34.17
930	h1	1	1	0.457	0.409	0.727	1	0.296	0.2	1	0.45
931	h1	1	1	0.952	0.668	0.87	1	1.0	0.76	1	33.64
932	h1	1	1	1.0	0.7	0.909	1	1.0	0.786	1	40.01
933	h1	1	1	1.0	0.7	0.909	1	1.0	0.786	1	40.01
934	h1	1	1	1.0	0.7	0.909	1	1.0	0.786	1	38.41
935	h1	1	1	0.571	0.286	0.909	1	0.345	0.183	1	0.44
