ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	1	0.668	0.696	0.957	0.857	1	0.867	13.22
345	h0	1	1	1	0.7	0.727	1.0	0.857	1	0.867	15.12
346	h0	1	1	1	0.636	0.664	0.783	0.857	1	0.735	6.81
347	h0	1	1	1	0.955	0.783	0.87	0.786	1	0.933	38.17
348	h0	1	1	1	1.0	0.818	0.909	0.786	1	0.933	43.62
349	h0	1	1	1	0.909	0.818	0.909	0.786	1	0.792	27.56
350	h0	1	1	1	0.764	0.696	0.957	0.786	1	0.8	25.6
351	h0	1	1	1	0.9	0.727	1.0	0.786	1	0.8	32.91
352	h0	1	1	1	0.818	0.727	1.0	0.786	1	0.679	20.79
353	h0	1	1	1	0.382	0.957	0.783	0.786	1	0.2	1.8
354	h0	1	1	1	0.4	1.0	0.818	0.786	1	0.2	2.06
355	h0	1	1	1	0.364	0.826	0.64	0.786	1	0.17	0.84
392	h0	1	1	1	0.859	0.957	0.696	0.786	1	0.933	33.57
393	h0	1	1	1	0.9	1.0	0.727	0.786	1	0.933	38.39
394	h0	1	1	1	0.9	1.0	0.727	0.786	1	0.933	36.66
395	h0	1	1	1	0.9	1.0	0.727	0.682	1	0.735	14.92
396	h0	1	1	1	0.668	0.696	0.696	0.786	1	0.867	17.64
397	h0	1	1	1	0.7	0.727	0.727	0.786	1	0.867	20.17
398	h0	1	1	1	0.7	0.747	0.727	0.786	1	0.867	20.72
399	h0	1	1	1	0.7	0.818	0.727	0.786	1	0.683	13.54
400	h0	1	1	1	0.655	0.909	0.727	0.736	1	0.79	21.82
401	h0	1	1	1	0.7	0.909	0.727	0.786	1	0.8	25.22
402	h0	1	1	1	0.7	0.909	0.727	0.786	1	0.8	25.22
403	h0	1	1	1	0.591	0.909	0.727	0.786	1	0.529	9.81
404	h0	1	1	1	0.7	0.636	0.818	0.786	1	0.8	21.36
405	h0	1	1	1	0.7	0.636	0.818	0.786	1	0.8	21.36
406	h0	1	1	1	0.7	0.636	0.818	0.786	1	0.8	21.36
407	h0	1	1	1	0.7	0.593	0.711	0.786	1	0.566	8.55
408	h0	1	1	1	1.0	0.818	1.0	0.786	1	0.8	47.99
409	h0	1	1	1	1.0	0.818	1.0	0.786	1	0.8	47.99
410	h0	1	1	1	1.0	0.818	1.0	0.786	1	0.8	47.99
411	h0	1	1	1	1.0	0.779	0.87	0.786	1	0.606	21.02
412	h0	1	1	1	0.7	1.0	0.727	0.786	1	0.8	27.74
413	h0	1	1	1	0.7	1.0	0.727	0.786	1	0.8	27.74
414	h0	1	1	1	0.7	1.0	0.727	0.786	1	0.8	27.74
415	h0	1	1	1	0.7	0.957	0.609	0.786	1	0.566	10.96
416	h0	1	1	1	0.645	0.636	0.708	0.857	1	0.752	14.97
417	h0	1	1	1	0.7	0.636	0.727	0.857	1	0.8	17.75
418	h0	1	1	1	0.7	0.636	0.727	0.857	1	0.8	17.75
419	h0	1	1	1	0.659	0.636	0.727	0.857	1	0.723	10.53
420	h0	1	1	1	0.668	0.87	0.696	0.857	1	0.8	22.19
421	h0	1	1	1	0.7	0.909	0.727	0.857	1	0.8	25.37
422	h0	1	1	1	0.7	0.909	0.727	0.857	1	0.8	25.37
423	h0	1	1	1	0.7	0.909	0.727	0.857	1	0.63	15.14
424	h0	1	1	1	0.955	0.696	0.696	0.786	1	0.8	23.27
425	h0	1	1	1	1.0	0.727	0.727	0.786	1	0.8	26.59
426	h0	1	1	1	1.0	0.727	0.727	0.786	1	0.719	22.46
427	h0	1	1	1	1.0	0.727	0.727	0.217	1	0.21	0.97
448	h0	1	1	1	0.764	0.696	0.957	0.786	1	0.8	25.6
449	h0	1	1	1	0.8	0.727	1.0	0.786	1	0.8	29.26
450	h0	1	1	1	0.8	0.708	1.0	0.786	1	0.8	28.49
451	h0	1	1	1	0.8	0.636	1.0	0.786	1	0.8	25.08
452	h0	1	1	1	0.327	0.711	1.0	0.271	1	0.657	2.12
453	h0	1	1	1	0.955	0.957	0.783	0.534	1	0.8	24.46
454	h0	1	1	1	1.0	1.0	0.818	0.786	1	0.8	41.15
455	h0	1	1	1	1.0	1.0	0.818	0.786	1	0.8	41.15
456	h0	1	1	1	1.0	1.0	0.818	0.786	1	0.8	41.15
457	h0	1	1	1	0.409	1.0	0.818	0.537	1	0.606	6.08
458	h0	1	1	1	0.955	0.783	0.87	0.929	1	0.8	38.68
459	h0	1	1	1	1.0	0.818	0.909	0.929	1	0.8	44.21
460	h0	1	1	1	1.0	0.818	0.909	0.929	1	0.8	44.21
461	h0	1	1	1	1.0	0.818	0.909	0.929	1	0.8	44.21
462	h0	1	1	1	0.409	0.818	0.909	0.32	1	0.606	3.29
463	h0	1	1	1	0.668	0.87	0.957	0.929	1	0.8	33.07
464	h0	1	1	1	0.7	0.818	1.0	1.0	1	0.8	36.65
465	h0	1	1	1	0.7	0.818	1.0	1.0	1	0.8	36.65
466	h0	1	1	1	0.7	0.818	1.0	1.0	1	0.715	31.44
467	h0	1	1	1	0.286	0.818	1.0	0.345	1	0.303	1.14
812	h1	1	1	1	0.573	0.696	0.87	0.929	1	0.905	13.62
813	h1	1	1	1	0.655	0.727	0.909	0.929	1	0.933	17.52
814	h1	1	1	1	0.668	0.68	0.711	0.929	1	0.82	9.4
815	h1	1	1	1	0.955	0.696	0.87	0.769	1	0.905	32.2
816	h1	1	1	1	1.0	0.727	0.909	0.857	1	0.933	42.27
817	h1	1	1	1	0.955	0.727	0.909	0.857	1	0.82	29.05
818	h1	1	1	1	0.764	0.696	0.957	0.767	1	0.776	24.23
819	h1	1	1	1	0.9	0.727	1.0	0.786	1	0.8	32.91
820	h1	1	1	1	0.859	0.711	1.0	0.786	1	0.703	22.1
821	h1	1	1	1	0.382	0.957	0.87	0.748	1	0.129	1.23
822	h1	1	1	1	0.4	1.0	0.909	0.786	1	0.133	1.27
823	h1	1	1	1	0.382	0.826	0.711	0.786	1	0.117	0.56
860	h1	1	1	1	0.859	0.957	0.696	0.745	1	0.905	30.86
861	h1	1	1	1	0.9	1.0	0.727	0.786	1	0.933	38.39
862	h1	1	1	1	0.9	1.0	0.727	0.786	1	0.933	36.66
863	h1	1	1	1	0.9	1.0	0.727	0.734	1	0.764	16.69
864	h1	1	1	1	0.668	0.696	0.696	0.759	1	0.84	16.5
865	h1	1	1	1	0.7	0.727	0.727	0.786	1	0.867	20.17
866	h1	1	1	1	0.7	0.727	0.727	0.786	1	0.867	20.17
867	h1	1	1	1	0.7	0.727	0.727	0.786	1	0.709	12.49
868	h1	1	1	1	0.655	0.909	0.727	0.724	1	0.78	21.19
869	h1	1	1	1	0.7	0.909	0.727	0.786	1	0.8	25.22
870	h1	1	1	1	0.7	0.909	0.727	0.786	1	0.8	25.22
