ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	1	0.668	0.696	1	1	0.786	1	9.52
345	h0	0.8	0.943	1	0.7	0.727	1	1	0.786	1	12.07
346	h0	0.8	1.0	1	0.636	0.664	1	1	0.786	1	8.68
347	h0	0.95	0.762	1	0.955	0.783	1	1	0.786	1	34.04
348	h0	1.0	0.762	1	1.0	0.818	1	1	0.786	1	39.19
349	h0	1.0	0.7	1	0.909	0.818	1	1	0.786	1	26.8
350	h0	0.76	0.667	1	0.764	0.696	1	1	0.786	1	16.95
351	h0	0.765	0.7	1	0.9	0.727	1	1	0.786	1	22.03
352	h0	0.7	0.7	1	0.818	0.727	1	1	0.786	1	15.0
353	h0	0.76	0.952	1	0.382	0.957	1	1	0.286	1	3.03
354	h0	0.84	1.0	1	0.4	1.0	1	1	0.286	1	3.84
355	h0	0.9	1.0	1	0.364	0.826	1	1	0.286	1	2.53
392	h0	0.665	0.952	1	0.859	0.957	1	1	0.786	1	32.72
393	h0	0.7	1.0	1	0.9	1.0	1	1	0.786	1	39.61
394	h0	0.7	1.0	1	0.9	1.0	1	1	0.786	1	37.83
395	h0	0.7	1.0	1	0.9	1.0	1	1	0.25	1	7.17
396	h0	0.95	0.762	1	0.668	0.696	1	1	0.786	1	21.16
397	h0	1.0	0.8	1	0.7	0.727	1	1	0.786	1	25.6
398	h0	1.0	0.8	1	0.7	0.747	1	1	0.786	1	26.3
399	h0	1.0	0.8	1	0.7	0.818	1	1	0.786	1	21.82
400	h0	0.9	0.614	1	0.655	0.909	1	1	0.929	1	26.5
401	h0	1.0	0.7	1	0.7	0.909	1	1	0.857	1	33.09
402	h0	1.0	0.7	1	0.7	0.909	1	1	0.857	1	33.09
403	h0	1.0	0.681	1	0.591	0.909	1	1	0.857	1	18.94
404	h0	0.7	0.7	1	0.7	0.636	1	1	0.929	1	18.91
405	h0	0.7	0.7	1	0.7	0.636	1	1	0.929	1	18.91
406	h0	0.7	0.7	1	0.7	0.636	1	1	0.929	1	18.91
407	h0	0.7	0.7	1	0.7	0.593	1	1	0.929	1	12.3
408	h0	0.8	1.0	1	1.0	0.818	1	1	1.0	1	61.06
409	h0	0.8	1.0	1	1.0	0.818	1	1	1.0	1	61.06
410	h0	0.8	1.0	1	1.0	0.818	1	1	1.0	1	61.06
411	h0	0.8	1.0	1	1.0	0.779	1	1	1.0	1	40.57
412	h0	0.9	0.7	1	0.7	1.0	1	1	0.929	1	35.52
413	h0	0.9	0.7	1	0.7	1.0	1	1	0.929	1	35.52
414	h0	0.9	0.7	1	0.7	1.0	1	1	0.929	1	35.52
415	h0	0.9	0.7	1	0.7	0.957	1	1	0.929	1	23.68
416	h0	0.58	0.729	1	0.645	0.636	1	1	0.857	1	11.89
417	h0	0.7	0.8	1	0.7	0.636	1	1	0.857	1	17.09
418	h0	0.7	0.8	1	0.7	0.636	1	1	0.857	1	17.09
419	h0	0.7	0.8	1	0.659	0.636	1	1	0.857	1	11.22
420	h0	0.665	0.952	1	0.668	0.87	1	1	0.786	1	23.13
421	h0	0.7	1.0	1	0.7	0.909	1	1	0.786	1	28.01
422	h0	0.7	1.0	1	0.7	0.909	1	1	0.786	1	28.01
423	h0	0.7	1.0	1	0.7	0.909	1	1	0.786	1	21.22
424	h0	0.95	0.762	1	0.955	0.696	1	1	0.786	1	30.26
425	h0	1.0	0.8	1	1.0	0.727	1	1	0.786	1	36.57
426	h0	1.0	0.8	1	1.0	0.727	1	1	0.786	1	34.38
427	h0	1.0	0.8	1	1.0	0.727	1	1	0.25	1	5.87
448	h0	0.76	0.667	1	0.764	0.696	1	1	0.786	1	16.95
449	h0	0.8	0.7	1	0.8	0.727	1	1	0.786	1	20.48
450	h0	0.8	0.7	1	0.8	0.708	1	1	0.786	1	19.94
451	h0	0.8	0.7	1	0.8	0.636	1	1	0.786	1	17.56
452	h0	0.68	0.5	1	0.327	0.711	1	1	0.157	1	0.63
453	h0	0.575	0.952	1	0.955	0.957	1	1	0.857	1	34.3
454	h0	0.7	1.0	1	1.0	1.0	1	1	0.857	1	47.99
455	h0	0.7	1.0	1	1.0	1.0	1	1	0.857	1	47.99
456	h0	0.7	1.0	1	1.0	1.0	1	1	0.857	1	47.99
457	h0	0.61	0.714	1	0.409	1.0	1	1	0.2	1	1.99
458	h0	0.95	0.857	1	0.955	0.783	1	1	0.857	1	41.74
459	h0	1.0	0.9	1	1.0	0.818	1	1	0.786	1	46.29
460	h0	1.0	0.9	1	1.0	0.818	1	1	0.786	1	46.29
461	h0	1.0	0.9	1	1.0	0.818	1	1	0.786	1	46.29
462	h0	0.85	0.643	1	0.409	0.818	1	1	0.2	1	2.04
463	h0	0.665	0.667	1	0.668	0.87	1	1	0.786	1	16.21
464	h0	0.7	0.7	1	0.7	0.818	1	1	0.786	1	17.64
465	h0	0.7	0.7	1	0.7	0.818	1	1	0.786	1	17.64
466	h0	0.7	0.7	1	0.7	0.818	1	1	0.786	1	16.94
467	h0	0.595	0.5	1	0.286	0.818	1	1	0.183	1	0.59
812	h1	0.665	0.905	1	0.573	0.696	1	1	0.776	1	8.7
813	h1	0.7	1.0	1	0.655	0.727	1	1	0.786	1	12.24
814	h1	0.7	1.0	1	0.668	0.68	1	1	0.786	1	9.55
815	h1	0.95	0.633	1	0.955	0.696	1	1	0.76	1	24.3
816	h1	1.0	0.7	1	1.0	0.727	1	1	0.786	1	32.0
817	h1	1.0	0.7	1	0.955	0.727	1	1	0.786	1	25.02
818	h1	0.76	0.633	1	0.764	0.696	1	1	0.76	1	15.55
819	h1	0.77	0.7	1	0.9	0.727	1	1	0.786	1	22.18
820	h1	0.7	0.7	1	0.859	0.711	1	1	0.786	1	15.41
821	h1	0.665	0.905	1	0.382	0.957	1	1	0.207	1	1.82
822	h1	0.735	1.0	1	0.4	1.0	1	1	0.214	1	2.1
823	h1	0.8	1.0	1	0.382	0.826	1	1	0.214	1	1.47
860	h1	0.665	0.814	1	0.859	0.957	1	1	0.76	1	27.06
861	h1	0.7	0.9	1	0.9	1.0	1	1	0.786	1	35.65
862	h1	0.7	0.9	1	0.9	1.0	1	1	0.786	1	34.05
863	h1	0.7	0.9	1	0.9	1.0	1	1	0.271	1	6.99
864	h1	0.855	0.814	1	0.668	0.696	1	1	0.76	1	19.67
865	h1	0.9	0.867	1	0.7	0.727	1	1	0.786	1	24.97
866	h1	0.9	0.8	1	0.7	0.727	1	1	0.786	1	23.04
867	h1	0.9	0.881	1	0.7	0.727	1	1	0.786	1	19.22
868	h1	0.9	0.567	1	0.655	0.909	1	1	0.857	1	22.58
869	h1	1.0	0.7	1	0.7	0.909	1	1	0.857	1	33.09
870	h1	1.0	0.7	1	0.7	0.909	1	1	0.857	1	33.09
871	h1	1.0	0.7	1	0.591	0.909	1	1	0.857	1	19.47
872	h1	0.7	0.7	1	0.7	0.727	1	1	0.929	1	21.61
873	h1	0.7	0.7	1	0.7	0.727	1	1	0.929	1	21.61
874	h1	0.7	0.7	1	0.7	0.727	1	1	0.929	1	21.61
875	h1	0.7	0.7	1	0.7	0.704	1	1	0.929	1	14.6
876	h1	0.7	1.0	1	1.0	0.727	1	1	1.0	1	47.48
877	h1	0.7	1.0	1	1.0	0.727	1	1	1.0	1	47.48
878	h1	0.7	1.0	1	1.0	0.727	1	1	1.0	1	47.48
879	h1	0.7	1.0	1	1.0	0.696	1	1	0.929	1	29.46
880	h1	1.0	0.69	1	0.7	1.0	1	1	1.0	1	41.88
881	h1	1.0	0.7	1	0.7	1.0	1	1	1.0	1	42.48
882	h1	1.0	0.7	1	0.7	1.0	1	1	1.0	1	42.48
883	h1	1.0	0.7	1	0.7	1.0	1	1	1.0	1	29.6
884	h1	0.61	0.61	1	0.645	0.727	1	1	0.929	1	12.97
885	h1	0.7	0.8	1	0.7	0.727	1	1	0.929	1	21.18
886	h1	0.7	0.8	1	0.7	0.727	1	1	0.929	1	21.18
887	h1	0.7	0.8	1	0.659	0.727	1	1	0.929	1	13.91
888	h1	0.665	0.814	1	0.668	0.87	1	1	0.76	1	19.13
889	h1	0.7	0.9	1	0.7	0.909	1	1	0.786	1	25.21
890	h1	0.7	0.9	1	0.7	0.909	1	1	0.786	1	25.21
891	h1	0.7	0.9	1	0.7	0.909	1	1	0.786	1	19.09
892	h1	0.95	0.724	1	0.955	0.696	1	1	0.76	1	27.8
893	h1	1.0	0.8	1	1.0	0.727	1	1	0.786	1	36.57
894	h1	1.0	0.8	1	1.0	0.727	1	1	0.786	1	34.38
895	h1	1.0	0.8	1	1.0	0.727	1	1	0.214	1	4.41
916	h1	0.76	0.633	1	0.764	0.783	1	1	0.76	1	17.5
917	h1	0.8	0.738	1	0.8	0.771	1	1	0.786	1	22.9
918	h1	0.8	0.8	1	0.9	0.727	1	1	0.786	1	26.33
919	h1	0.8	0.729	1	0.9	0.727	1	1	0.786	1	23.51
920	h1	0.68	0.533	1	0.327	0.727	1	1	0.183	1	0.81
921	h1	0.485	0.905	1	0.955	0.783	1	1	0.76	1	19.96
922	h1	0.69	1.0	1	1.0	0.87	1	1	0.786	1	37.75
923	h1	0.7	1.0	1	1.0	0.909	1	1	0.786	1	40.01
924	h1	0.7	1.0	1	1.0	0.909	1	1	0.786	1	40.01
925	h1	0.625	0.762	1	0.409	0.909	1	1	0.183	1	1.81
926	h1	0.95	0.905	1	0.955	0.696	1	1	0.829	1	37.9
927	h1	1.0	1.0	1	1.0	0.727	1	1	0.857	1	49.84
928	h1	1.0	1.0	1	1.0	0.727	1	1	0.857	1	49.84
929	h1	1.0	1.0	1	1.0	0.727	1	1	0.857	1	49.84
930	h1	0.85	0.762	1	0.409	0.727	1	1	0.2	1	2.15
931	h1	0.76	0.633	1	0.668	0.87	1	1	0.76	1	17.0
932	h1	0.8	0.7	1	0.7	0.909	1	1	0.786	1	22.41
933	h1	0.8	0.7	1	0.7	0.909	1	1	0.786	1	22.41
934	h1	0.8	0.7	1	0.7	0.909	1	1	0.786	1	21.51
935	h1	0.68	0.533	1	0.286	0.909	1	1	0.183	1	0.8
