ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.952	0.668	1	0.957	1	0.786	0.867	16.59
345	h0	1	1	1.0	0.7	1	1.0	1	0.786	0.867	19.08
346	h0	1	1	1.0	0.636	1	0.783	1	0.786	0.735	9.41
347	h0	1	1	0.667	0.955	1	0.87	1	0.786	0.933	32.51
348	h0	1	1	0.7	1.0	1	0.909	1	0.786	0.933	37.33
349	h0	1	1	0.7	0.909	1	0.909	1	0.786	0.792	23.58
350	h0	1	1	0.952	0.764	1	0.957	1	0.786	0.8	35.01
351	h0	1	1	1.0	0.9	1	1.0	1	0.786	0.8	45.27
352	h0	1	1	1.0	0.818	1	1.0	1	0.786	0.679	28.59
353	h0	1	1	0.571	0.382	1	0.783	1	0.286	0.2	0.39
354	h0	1	1	0.648	0.4	1	0.818	1	0.286	0.2	0.49
355	h0	1	1	0.7	0.364	1	0.64	1	0.286	0.17	0.26
392	h0	1	1	0.667	0.859	1	0.696	1	0.786	0.933	23.39
393	h0	1	1	0.7	0.9	1	0.727	1	0.786	0.933	26.87
394	h0	1	1	0.7	0.9	1	0.727	1	0.786	0.933	25.66
395	h0	1	1	0.7	0.9	1	0.727	1	0.25	0.735	3.83
396	h0	1	1	0.952	0.668	1	0.696	1	0.786	0.867	24.13
397	h0	1	1	1.0	0.7	1	0.727	1	0.786	0.867	27.74
398	h0	1	1	1.0	0.7	1	0.727	1	0.786	0.867	27.74
399	h0	1	1	1.0	0.7	1	0.727	1	0.786	0.683	16.56
400	h0	1	1	1.0	0.655	1	0.727	1	0.929	0.79	30.3
401	h0	1	1	1.0	0.7	1	0.727	1	0.857	0.8	30.25
402	h0	1	1	1.0	0.7	1	0.727	1	0.857	0.8	30.25
403	h0	1	1	1.0	0.591	1	0.727	1	0.857	0.529	11.77
404	h0	1	1	0.7	0.7	1	0.818	1	0.929	0.8	27.79
405	h0	1	1	0.7	0.7	1	0.818	1	0.929	0.8	27.79
406	h0	1	1	0.7	0.7	1	0.818	1	0.929	0.8	27.79
407	h0	1	1	0.7	0.7	1	0.711	1	0.929	0.566	11.93
408	h0	1	1	0.8	1.0	1	1.0	1	1.0	0.8	59.71
409	h0	1	1	0.8	1.0	1	1.0	1	1.0	0.8	59.71
410	h0	1	1	0.8	1.0	1	1.0	1	1.0	0.8	59.71
411	h0	1	1	0.8	1.0	1	0.87	1	1.0	0.606	27.46
412	h0	1	1	1.0	0.7	1	0.727	1	0.929	0.8	32.79
413	h0	1	1	1.0	0.7	1	0.727	1	0.929	0.8	32.79
414	h0	1	1	1.0	0.7	1	0.727	1	0.929	0.8	32.79
415	h0	1	1	1.0	0.7	1	0.609	1	0.929	0.566	13.54
416	h0	1	1	0.652	0.645	1	0.708	1	0.857	0.752	15.35
417	h0	1	1	0.7	0.7	1	0.727	1	0.857	0.8	19.54
418	h0	1	1	0.7	0.7	1	0.727	1	0.857	0.8	19.54
419	h0	1	1	0.581	0.659	1	0.727	1	0.857	0.723	9.62
420	h0	1	1	0.667	0.668	1	0.696	1	0.786	0.8	15.6
