ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	1	1	0.957	0.857	1	0.867	20.58
345	h0	0.8	1	1.0	1	1	1.0	0.857	1	0.867	23.78
346	h0	0.8	1	1.0	1	1	0.783	0.857	1	0.735	12.9
347	h0	0.95	1	0.667	1	1	0.87	0.786	1	0.933	32.34
348	h0	1.0	1	0.7	1	1	0.909	0.786	1	0.933	37.33
349	h0	1.0	1	0.7	1	1	0.909	0.786	1	0.792	25.94
350	h0	0.76	1	0.952	1	1	0.957	0.786	1	0.8	34.83
351	h0	0.765	1	1.0	1	1	1.0	0.786	1	0.8	38.48
352	h0	0.7	1	1.0	1	1	1.0	0.786	1	0.679	24.47
353	h0	0.76	1	0.571	1	1	0.783	0.786	1	0.2	2.14
354	h0	0.84	1	0.648	1	1	0.818	0.786	1	0.2	2.8
355	h0	0.9	1	0.7	1	1	0.64	0.786	1	0.17	1.76
392	h0	0.665	1	0.667	1	1	0.696	0.786	1	0.933	18.11
393	h0	0.7	1	0.7	1	1	0.727	0.786	1	0.933	20.9
394	h0	0.7	1	0.7	1	1	0.727	0.786	1	0.933	19.96
395	h0	0.7	1	0.7	1	1	0.727	0.682	1	0.735	8.12
396	h0	0.95	1	0.952	1	1	0.696	0.786	1	0.867	34.32
397	h0	1.0	1	1.0	1	1	0.727	0.786	1	0.867	39.63
398	h0	1.0	1	1.0	1	1	0.727	0.786	1	0.867	39.63
399	h0	1.0	1	1.0	1	1	0.727	0.786	1	0.683	23.65
400	h0	0.9	1	1.0	1	1	0.727	0.736	1	0.79	32.98
401	h0	1.0	1	1.0	1	1	0.727	0.786	1	0.8	39.63
402	h0	1.0	1	1.0	1	1	0.727	0.786	1	0.8	39.63
403	h0	1.0	1	1.0	1	1	0.727	0.786	1	0.529	18.26
404	h0	0.7	1	0.7	1	1	0.818	0.786	1	0.8	23.51
405	h0	0.7	1	0.7	1	1	0.818	0.786	1	0.8	23.51
406	h0	0.7	1	0.7	1	1	0.818	0.786	1	0.8	23.51
407	h0	0.7	1	0.7	1	1	0.711	0.786	1	0.566	10.09
408	h0	0.8	1	0.8	1	1	1.0	0.786	1	0.8	37.55
