ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	1	0.573	0.957	0.87	0.697	1	0.929	0.333	10.29
333	h0	1	1	0.6	1.0	0.909	0.727	1	0.929	0.333	12.27
334	h0	1	1	0.573	0.87	0.711	0.515	1	0.929	0.265	4.49
335	h0	1	1	0.668	0.783	0.957	0.697	1	0.829	0.8	23.14
336	h0	1	1	0.7	0.818	1.0	0.727	1	0.857	0.8	28.54
337	h0	1	1	0.668	0.711	1.0	0.621	1	0.857	0.635	16.05
338	h0	1	1	0.859	0.696	0.87	0.958	1	0.76	0.8	30.3
339	h0	1	1	0.855	0.727	0.909	1.0	1	0.786	0.8	35.53
340	h0	1	1	0.764	0.644	0.909	1.0	1	0.786	0.635	22.32
341	h0	1	1	0.573	0.522	0.957	0.697	1	0.429	0.333	2.85
342	h0	1	1	0.65	0.545	0.909	0.727	1	0.429	0.333	3.34
343	h0	1	1	0.668	0.553	0.711	0.542	1	0.429	0.265	1.62
356	h0	1	1	0.955	0.696	0.696	0.697	1	0.829	0.8	21.38
357	h0	1	1	1.0	0.727	0.727	0.727	1	0.857	0.8	26.34
358	h0	1	1	1.0	0.68	0.727	0.727	1	0.857	0.731	22.52
359	h0	1	1	1.0	0.364	0.727	0.727	1	0.111	0.343	0.73
360	h0	1	1	0.668	0.783	0.696	0.958	1	0.76	0.8	21.2
361	h0	1	1	0.7	0.818	0.727	1.0	1	0.786	0.8	26.18
362	h0	1	1	0.7	0.818	0.751	1.0	1	0.786	0.8	27.04
363	h0	1	1	0.7	0.818	0.818	1.0	1	0.786	0.588	21.65
364	h0	1	1	0.605	0.711	0.794	0.727	1	0.786	0.8	15.61
365	h0	1	1	0.7	0.727	0.818	0.727	1	0.786	0.8	19.03
366	h0	1	1	0.7	0.727	0.818	0.727	1	0.786	0.8	19.03
367	h0	1	1	0.7	0.395	0.818	0.818	1	0.737	0.541	7.38
368	h0	1	1	0.7	1.0	0.636	1.0	1	0.786	0.867	30.34
369	h0	1	1	0.7	1.0	0.636	1.0	1	0.786	0.867	30.34
370	h0	1	1	0.7	1.0	0.636	1.0	1	0.786	0.867	30.34
371	h0	1	1	0.7	1.0	0.526	0.792	1	0.749	0.561	12.25
372	h0	1	1	1.0	0.727	1.0	0.727	1	0.786	0.933	38.76
373	h0	1	1	1.0	0.727	1.0	0.727	1	0.786	0.933	38.76
374	h0	1	1	1.0	0.727	1.0	0.727	1	0.786	0.933	38.76
375	h0	1	1	1.0	0.727	0.87	0.576	1	0.781	0.604	17.19
376	h0	1	1	0.7	0.727	0.818	0.727	1	0.786	0.933	22.19
377	h0	1	1	0.7	0.727	0.818	0.727	1	0.786	0.933	22.19
378	h0	1	1	0.7	0.727	0.818	0.727	1	0.786	0.933	22.19
379	h0	1	1	0.7	0.715	0.711	0.545	1	0.749	0.631	9.17
380	h0	1	1	0.655	0.909	0.636	0.818	1	0.765	0.8	18.96
381	h0	1	1	0.7	0.909	0.636	0.818	1	0.786	0.8	20.82
382	h0	1	1	0.7	0.909	0.636	0.818	1	0.786	0.8	20.82
383	h0	1	1	0.609	0.909	0.636	0.784	1	0.675	0.586	10.92
384	h0	1	1	0.668	0.696	0.609	0.697	1	0.76	0.8	12.0
385	h0	1	1	0.7	0.727	0.636	0.727	1	0.786	0.8	14.8
386	h0	1	1	0.7	0.727	0.636	0.727	1	0.786	0.8	14.8
387	h0	1	1	0.7	0.727	0.636	0.727	1	0.786	0.588	10.87
388	h0	1	1	0.955	0.957	0.696	0.784	1	0.76	0.8	30.32
