ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	0.952	1	1	1	0.857	0.786	0.867	16.9
345	h0	0.8	1	1.0	1	1	1	0.857	0.786	0.867	18.69
346	h0	0.8	1	1.0	1	1	1	0.857	0.786	0.735	12.95
347	h0	0.95	1	0.667	1	1	1	0.786	0.786	0.933	29.22
348	h0	1.0	1	0.7	1	1	1	0.786	0.786	0.933	32.28
349	h0	1.0	1	0.7	1	1	1	0.786	0.786	0.792	22.43
350	h0	0.76	1	0.952	1	1	1	0.786	0.786	0.8	28.61
351	h0	0.765	1	1.0	1	1	1	0.786	0.786	0.8	30.25
352	h0	0.7	1	1.0	1	1	1	0.786	0.786	0.679	19.23
353	h0	0.76	1	0.571	1	1	1	0.786	0.286	0.2	0.78
354	h0	0.84	1	0.648	1	1	1	0.786	0.286	0.2	0.98
355	h0	0.9	1	0.7	1	1	1	0.786	0.286	0.17	0.79
392	h0	0.665	1	0.667	1	1	1	0.786	0.786	0.933	20.45
393	h0	0.7	1	0.7	1	1	1	0.786	0.786	0.933	22.6
394	h0	0.7	1	0.7	1	1	1	0.786	0.786	0.933	21.58
395	h0	0.7	1	0.7	1	1	1	0.682	0.25	0.735	2.79
396	h0	0.95	1	0.952	1	1	1	0.786	0.786	0.867	38.75
397	h0	1.0	1	1.0	1	1	1	0.786	0.786	0.867	42.85
398	h0	1.0	1	1.0	1	1	1	0.786	0.786	0.867	42.85
399	h0	1.0	1	1.0	1	1	1	0.786	0.786	0.683	25.57
400	h0	0.9	1	1.0	1	1	1	0.736	0.929	0.79	42.15
401	h0	1.0	1	1.0	1	1	1	0.786	0.857	0.8	46.72
402	h0	1.0	1	1.0	1	1	1	0.786	0.857	0.8	46.72
403	h0	1.0	1	1.0	1	1	1	0.786	0.857	0.529	21.52
404	h0	0.7	1	0.7	1	1	1	0.786	0.929	0.8	26.71
405	h0	0.7	1	0.7	1	1	1	0.786	0.929	0.8	26.71
406	h0	0.7	1	0.7	1	1	1	0.786	0.929	0.8	26.71
