ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
251	h0	0.7	1	0.818	0.818	1.0	1	0.929	1	1	43.51	43.51
252	h0	0.952	1	0.957	0.697	0.698	1	1.0	1	1	44.32	44.32
253	h0	1.0	1	1.0	0.727	0.727	1	1.0	1	1	52.85	52.85
254	h0	1.0	1	1.0	0.727	0.727	1	1.0	1	1	52.85	52.85
255	h0	1.0	1	1.0	0.727	0.727	1	1.0	1	1	52.85	52.85
256	h0	0.467	1	0.585	0.727	0.727	1	1.0	1	1	14.44	14.44
257	h0	0.7	1	0.727	0.727	0.818	1	1.0	1	1	30.26	30.26
258	h0	0.7	1	0.727	0.727	0.818	1	1.0	1	1	30.26	30.26
259	h0	0.7	1	0.664	0.364	0.818	1	1.0	1	1	13.84	13.84
260	h0	0.69	1	0.723	1.0	0.636	1	0.968	1	1	30.71	30.71
261	h0	0.7	1	0.727	1.0	0.636	1	1.0	1	1	32.37	32.37
262	h0	0.7	1	0.727	1.0	0.636	1	1.0	1	1	32.37	32.37
263	h0	0.7	1	0.727	0.958	0.458	1	1.0	1	1	22.33	22.33
264	h0	0.952	1	1.0	0.727	1.0	1	1.0	1	1	69.21	69.21
265	h0	1.0	1	1.0	0.727	1.0	1	1.0	1	1	72.7	72.7
266	h0	1.0	1	1.0	0.727	1.0	1	1.0	1	1	72.7	72.7
267	h0	1.0	1	1.0	0.697	0.76	1	1.0	1	1	52.97	52.97
268	h0	0.7	1	0.0	0.727	0.909	1	0.968	1	1	0.0	32.55
269	h0	0.7	1	0.0	0.727	0.909	1	1.0	1	1	0.0	33.63
270	h0	0.7	1	0.0	0.727	0.909	1	1.0	1	1	0.0	33.63
271	h0	0.7	1	0.0	0.674	0.655	1	1.0	1	1	0.0	22.47
272	h0	0.529	1	0.0	0.75	0.615	1	0.929	1	1	0.0	14.24
273	h0	0.7	1	0.0	0.818	0.636	1	1.0	1	1	0.0	26.48
274	h0	0.7	1	0.0	0.818	0.636	1	0.929	1	1	0.0	24.6
275	h0	0.681	1	0.0	0.818	0.636	1	0.929	1	1	0.0	19.65
276	h0	0.952	1	0.0	0.958	0.785	1	0.929	1	1	0.0	57.86
277	h0	1.0	1	0.0	1.0	0.818	1	0.929	1	1	0.0	69.08
278	h0	1.0	1	0.0	1.0	0.818	1	0.929	1	1	0.0	69.08
279	h0	1.0	1	0.0	1.0	0.818	1	0.929	1	1	0.0	69.08
280	h0	0.667	1	0.0	0.697	0.873	1	0.929	1	1	0.0	32.8
281	h0	0.7	1	0.0	0.727	0.909	1	0.929	1	1	0.0	39.06
282	h0	0.7	1	0.0	0.727	0.909	1	0.929	1	1	0.0	39.06
283	h0	0.7	1	0.0	0.727	0.909	1	0.929	1	1	0.0	39.06
284	h0	0.667	1	0.435	0.697	0.873	1	0.929	1	1	16.4	26.24
285	h0	0.7	1	0.455	0.727	0.909	1	0.929	1	1	19.55	31.24
286	h0	0.7	1	0.455	0.727	0.909	1	0.929	1	1	19.55	31.24
287	h0	0.7	1	0.455	0.727	0.836	1	0.929	1	1	17.98	28.73
682	h1	0.667	1	0.913	0.583	0.669	1	0.929	1	1	22.07	22.07
683	h1	0.7	1	1.0	0.689	0.727	1	0.929	1	1	32.57	32.57
684	h1	0.7	1	0.87	0.545	0.698	1	0.929	1	1	21.52	21.52
685	h1	0.952	1	0.83	0.75	0.669	1	0.929	1	1	36.83	36.83
686	h1	1.0	1	0.909	0.769	0.727	1	0.929	1	1	47.21	47.21
687	h1	1.0	1	0.909	0.568	0.727	1	0.929	1	1	34.87	34.87
688	h1	0.952	1	0.664	0.75	0.669	1	0.899	1	1	28.51	28.51
689	h1	1.0	1	0.727	0.818	0.727	1	0.929	1	1	40.16	40.16
690	h1	1.0	1	0.715	0.818	0.727	1	0.929	1	1	39.5	39.5
691	h1	0.762	1	0.913	0.917	0.669	1	0.929	1	1	39.65	39.65
692	h1	0.757	1	1.0	1.0	0.727	1	0.929	1	1	51.13	51.13
693	h1	0.7	1	0.87	0.75	0.669	1	0.929	1	1	28.39	28.39
694	h1	0.571	1	0.664	0.083	0.836	1	0.899	1	1	2.37	2.37
695	h1	0.648	1	0.727	0.091	0.909	1	0.929	1	1	3.62	3.62
696	h1	0.7	1	0.632	0.068	0.618	1	0.929	1	1	1.73	1.73
712	h1	0.667	1	0.581	0.917	0.753	1	0.899	1	1	24.06	24.06
713	h1	0.7	1	0.636	1.0	0.818	1	0.929	1	1	33.83	33.83
714	h1	0.7	1	0.636	1.0	0.818	1	0.929	1	1	33.83	33.83
715	h1	0.7	1	0.636	1.0	0.753	1	0.929	1	1	31.14	31.14
716	h1	0.667	1	0.747	0.75	0.92	1	0.899	1	1	30.91	30.91
717	h1	0.7	1	0.818	0.818	1.0	1	0.929	1	1	43.51	43.51
718	h1	0.7	1	0.818	0.818	1.0	1	0.929	1	1	43.51	43.51
719	h1	0.7	1	0.818	0.818	1.0	1	0.929	1	1	43.51	43.51
720	h1	0.952	1	0.913	0.667	0.753	1	0.968	1	1	42.26	42.26
721	h1	1.0	1	1.0	0.727	0.764	1	1.0	1	1	55.54	55.54
722	h1	1.0	1	1.0	0.727	0.727	1	1.0	1	1	52.85	52.85
723	h1	1.0	1	1.0	0.727	0.727	1	1.0	1	1	52.85	52.85
724	h1	0.467	1	0.561	0.727	0.575	1	0.968	1	1	10.6	10.6
725	h1	0.7	1	0.727	0.727	0.727	1	1.0	1	1	26.9	26.9
726	h1	0.7	1	0.727	0.727	0.727	1	1.0	1	1	26.9	26.9
727	h1	0.7	1	0.672	0.394	0.727	1	1.0	1	1	13.47	13.47
728	h1	0.681	1	0.723	1.0	0.727	1	0.968	1	1	34.65	34.65
729	h1	0.7	1	0.727	1.0	0.727	1	1.0	1	1	37.0	37.0
730	h1	0.7	1	0.727	1.0	0.727	1	1.0	1	1	37.0	37.0
731	h1	0.7	1	0.727	1.0	0.553	1	1.0	1	1	28.14	28.14
732	h1	0.952	1	1.0	0.727	1.0	1	0.968	1	1	67.0	67.0
733	h1	1.0	1	1.0	0.727	1.0	1	1.0	1	1	72.7	72.7
734	h1	1.0	1	1.0	0.727	1.0	1	1.0	1	1	72.7	72.7
735	h1	1.0	1	1.0	0.697	0.8	1	1.0	1	1	55.76	55.76
736	h1	0.7	1	0.818	0.727	0.818	1	0.968	1	1	32.96	32.96
737	h1	0.7	1	0.818	0.727	0.818	1	1.0	1	1	34.05	34.05
738	h1	0.7	1	0.818	0.727	0.818	1	1.0	1	1	34.05	34.05
739	h1	0.7	1	0.818	0.697	0.622	1	1.0	1	1	24.82	24.82
740	h1	0.557	1	0.632	0.716	0.684	1	1.0	1	1	17.24	17.24
741	h1	0.7	1	0.727	0.818	0.727	1	1.0	1	1	30.26	30.26
742	h1	0.7	1	0.727	0.818	0.727	1	1.0	1	1	30.26	30.26
743	h1	0.662	1	0.569	0.818	0.727	1	1.0	1	1	22.4	22.4
744	h1	0.952	1	0.747	0.917	0.669	1	0.899	1	1	39.22	39.22
745	h1	1.0	1	0.818	1.0	0.727	1	1.0	1	1	59.47	59.47
746	h1	1.0	1	0.818	1.0	0.727	1	0.929	1	1	55.25	55.25
747	h1	1.0	1	0.818	1.0	0.727	1	0.929	1	1	55.25	55.25
748	h1	0.667	1	0.913	0.667	0.92	1	0.929	1	1	34.72	34.72
749	h1	0.7	1	1.0	0.727	1.0	1	0.929	1	1	47.28	47.28
750	h1	0.7	1	1.0	0.727	1.0	1	0.929	1	1	47.28	47.28
751	h1	0.7	1	1.0	0.727	1.0	1	0.929	1	1	47.28	47.28
752	h1	0.667	1	0.664	0.667	0.836	1	0.929	1	1	22.94	22.94
753	h1	0.7	1	0.727	0.727	0.909	1	0.929	1	1	31.24	31.24
754	h1	0.7	1	0.727	0.727	0.909	1	0.929	1	1	31.24	31.24
755	h1	0.7	1	0.727	0.727	0.836	1	0.929	1	1	28.73	28.73
