ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	0.63	1	1	0.855	1	1	0.89	31.94
333	h0	1.0	0.736	0.667	1	1	0.9	1	1	0.923	40.78
334	h0	1.0	0.625	0.667	1	1	0.9	1	1	0.923	34.63
335	h0	0.588	0.944	0.944	1	1	0.665	1	1	0.742	25.86
336	h0	0.625	1.0	1.0	1	1	0.7	1	1	0.769	33.64
337	h0	0.625	1.0	1.0	1	1	0.7	1	1	0.769	33.64
338	h0	0.706	0.59	0.944	1	1	0.95	1	1	0.742	27.72
339	h0	0.75	0.625	1.0	1	1	1.0	1	1	0.769	36.05
340	h0	0.75	0.625	1.0	1	1	1.0	1	1	0.769	36.05
341	h0	0.824	0.944	0.735	1	1	0.633	1	1	0.89	32.21
342	h0	0.875	1.0	0.759	1	1	0.7	1	1	0.923	42.91
343	h0	0.875	1.0	0.667	1	1	0.7	1	1	0.923	37.71
356	h0	0.941	0.59	0.63	1	1	0.95	1	1	0.742	24.66
357	h0	1.0	0.625	0.667	1	1	1.0	1	1	0.769	32.06
358	h0	1.0	0.625	0.667	1	1	1.0	1	1	0.769	32.06
359	h0	1.0	0.625	0.667	1	1	1.0	1	1	0.769	32.06
360	h0	0.588	0.944	0.735	1	1	0.665	1	1	0.742	20.13
361	h0	0.625	1.0	0.778	1	1	0.7	1	1	0.769	26.17
362	h0	0.625	1.0	0.778	1	1	0.7	1	1	0.769	26.17
363	h0	0.625	1.0	0.778	1	1	0.7	1	1	0.769	26.17
364	h0	0.588	0.417	0.667	1	1	0.61	1	1	0.687	6.85
365	h0	1.0	0.75	1.0	1	1	0.7	1	1	0.769	40.37
366	h0	1.0	0.75	1.0	1	1	0.7	1	1	0.769	40.37
367	h0	1.0	0.75	1.0	1	1	0.7	1	1	0.769	40.37
368	h0	0.522	0.729	0.611	1	1	1.0	1	1	0.791	18.39
369	h0	0.625	0.875	0.667	1	1	1.0	1	1	0.923	33.67
370	h0	0.625	0.875	0.667	1	1	1.0	1	1	0.923	33.67
371	h0	0.625	0.875	0.667	1	1	1.0	1	1	0.923	33.67
372	h0	0.824	0.729	0.889	1	1	0.7	1	1	0.821	30.69
373	h0	1.0	0.875	1.0	1	1	0.7	1	1	1.0	61.25
374	h0	1.0	0.875	1.0	1	1	0.7	1	1	1.0	61.25
375	h0	1.0	0.875	1.0	1	1	0.7	1	1	1.0	61.25
376	h0	0.507	0.625	0.623	1	1	0.7	1	1	0.725	10.02
377	h0	0.625	0.75	0.667	1	1	0.7	1	1	0.846	18.52
378	h0	0.625	0.75	0.667	1	1	0.7	1	1	0.846	18.52
379	h0	0.625	0.75	0.667	1	1	0.7	1	1	0.846	18.52
380	h0	0.588	0.778	0.667	1	1	0.9	1	1	0.64	17.58
381	h0	1.0	1.0	1.0	1	1	1.0	1	1	0.769	76.9
382	h0	1.0	1.0	1.0	1	1	1.0	1	1	0.769	76.9
383	h0	1.0	1.0	1.0	1	1	1.0	1	1	0.769	76.9
384	h0	0.706	0.59	0.944	1	1	0.855	1	1	0.742	24.95
385	h0	0.75	0.625	1.0	1	1	0.9	1	1	0.769	32.44
386	h0	0.75	0.625	1.0	1	1	0.9	1	1	0.769	32.44
387	h0	0.75	0.625	1.0	1	1	0.9	1	1	0.769	32.44
388	h0	0.941	0.944	0.63	1	1	0.633	1	1	0.742	26.29
389	h0	1.0	1.0	0.667	1	1	0.7	1	1	0.769	35.9
