ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
309	h0	0.889	1.0	0.778	1	1	1.0	1	1.0	1	69.16
310	h0	0.889	1.0	0.778	1	1	1.0	1	1.0	1	69.16
311	h0	0.889	1.0	0.778	1	1	1.0	1	1.0	1	69.16
312	h0	0.702	0.579	0.85	1	1	0.691	1	0.725	1	17.31
313	h0	0.889	0.667	1.0	1	1	0.7	1	0.846	1	35.12
314	h0	0.889	0.667	1.0	1	1	0.7	1	0.846	1	35.12
315	h0	0.889	0.667	1.0	1	1	0.7	1	0.846	1	35.12
316	h0	0.345	0.526	0.444	1	1	0.477	1	0.679	1	2.61
317	h0	0.667	1.0	0.667	1	1	0.7	1	0.769	1	23.95
318	h0	0.667	1.0	0.667	1	1	0.7	1	0.769	1	23.95
319	h0	0.667	1.0	0.667	1	1	0.7	1	0.769	1	23.95
320	h0	0.947	0.632	0.95	1	1	0.955	1	0.602	1	32.69
321	h0	1.0	0.667	1.0	1	1	1.0	1	0.769	1	51.29
322	h0	1.0	0.667	1.0	1	1	1.0	1	0.769	1	51.29
323	h0	1.0	0.667	1.0	1	1	1.0	1	0.769	1	51.29
324	h0	0.632	0.737	0.633	1	1	0.668	1	0.742	1	14.61
325	h0	0.667	0.778	0.667	1	1	0.7	1	0.769	1	18.63
326	h0	0.667	0.778	0.667	1	1	0.7	1	0.769	1	18.63
327	h0	0.667	0.778	0.667	1	1	0.7	1	0.769	1	18.63
328	h0	0.947	0.947	0.739	1	1	0.668	1	0.742	1	32.85
329	h0	1.0	1.0	0.778	1	1	0.7	1	0.769	1	41.88
330	h0	1.0	1.0	0.778	1	1	0.7	1	0.769	1	41.88
331	h0	1.0	1.0	0.778	1	1	0.7	1	0.769	1	41.88
697	h1	0.596	0.596	0.7	1	1	0.636	1	0.929	1	14.69
698	h1	0.667	0.667	0.778	1	1	0.7	1	1.0	1	24.23
699	h1	0.778	0.667	0.778	1	1	0.7	1	1.0	1	28.26
700	h1	0.696	0.895	0.9	1	1	0.636	1	0.857	1	30.56
701	h1	0.778	1.0	1.0	1	1	0.7	1	0.923	1	50.27
702	h1	0.778	1.0	1.0	1	1	0.7	1	0.923	1	50.27
703	h1	0.895	0.596	0.5	1	1	0.909	1	0.714	1	17.31
704	h1	1.0	0.643	0.556	1	1	1.0	1	0.769	1	27.49
705	h1	1.0	0.556	0.556	1	1	1.0	1	0.769	1	23.77
706	h1	0.596	0.596	0.9	1	1	0.909	1	0.742	1	21.56
707	h1	0.667	0.667	1.0	1	1	1.0	1	0.769	1	34.21
708	h1	0.667	0.667	1.0	1	1	1.0	1	0.769	1	34.21
709	h1	0.696	0.895	0.6	1	1	0.636	1	0.786	1	18.68
710	h1	0.778	1.0	0.667	1	1	0.7	1	0.846	1	30.73
711	h1	0.778	1.0	0.667	1	1	0.7	1	0.923	1	33.53
756	h1	0.596	0.895	0.8	1	1	0.636	1	0.714	1	19.38
757	h1	0.667	1.0	0.889	1	1	0.7	1	0.769	1	31.92
758	h1	0.667	1.0	0.889	1	1	0.7	1	0.769	1	31.92
759	h1	0.667	1.0	0.889	1	1	0.7	1	0.769	1	31.92
760	h1	0.895	0.596	0.8	1	1	0.636	1	0.714	1	19.38
761	h1	1.0	0.696	0.889	1	1	0.7	1	0.769	1	33.31
762	h1	1.0	0.778	0.889	1	1	0.7	1	0.769	1	37.23
763	h1	1.0	0.725	0.889	1	1	0.7	1	0.769	1	34.69
764	h1	0.199	0.795	0.4	1	1	0.909	1	0.533	1	3.07
765	h1	0.596	0.889	0.644	1	1	1.0	1	0.769	1	26.24
766	h1	0.667	0.889	0.667	1	1	1.0	1	0.769	1	30.41
767	h1	0.667	0.889	0.667	1	1	1.0	1	0.769	1	30.41
768	h1	0.632	0.515	0.7	1	1	0.509	1	0.635	1	7.36
769	h1	1.0	0.889	1.0	1	1	0.7	1	0.769	1	47.85
770	h1	1.0	0.889	1.0	1	1	0.7	1	0.769	1	47.85
771	h1	1.0	0.889	1.0	1	1	0.7	1	0.769	1	47.85
772	h1	0.491	0.556	0.55	1	1	0.668	1	0.695	1	6.97
773	h1	0.667	0.667	0.667	1	1	0.7	1	0.846	1	17.57
774	h1	0.667	0.667	0.667	1	1	0.7	1	0.846	1	17.57
775	h1	0.667	0.667	0.667	1	1	0.7	1	0.846	1	17.57
776	h1	0.573	0.789	0.661	1	1	0.955	1	0.786	1	22.43
777	h1	0.778	1.0	0.778	1	1	1.0	1	1.0	1	60.53
778	h1	0.778	1.0	0.778	1	1	1.0	1	1.0	1	60.53
779	h1	0.778	1.0	0.778	1	1	1.0	1	1.0	1	60.53
780	h1	0.737	0.561	0.85	1	1	0.686	1	0.758	1	18.27
781	h1	1.0	0.667	1.0	1	1	0.7	1	0.923	1	43.09
782	h1	1.0	0.667	1.0	1	1	0.7	1	0.923	1	43.09
783	h1	1.0	0.667	1.0	1	1	0.7	1	0.923	1	43.09
784	h1	0.316	0.526	0.422	1	1	0.445	1	0.626	1	1.95
785	h1	0.667	1.0	0.667	1	1	0.7	1	0.769	1	23.95
786	h1	0.667	1.0	0.667	1	1	0.7	1	0.769	1	23.95
787	h1	0.667	1.0	0.667	1	1	0.7	1	0.769	1	23.95
788	h1	0.895	0.596	0.9	1	1	0.909	1	0.566	1	24.7
789	h1	1.0	0.667	1.0	1	1	1.0	1	0.769	1	51.29
790	h1	1.0	0.667	1.0	1	1	1.0	1	0.769	1	51.29
791	h1	1.0	0.667	1.0	1	1	1.0	1	0.769	1	51.29
792	h1	0.596	0.696	0.6	1	1	0.636	1	0.714	1	11.3
793	h1	0.667	0.778	0.667	1	1	0.7	1	0.769	1	18.63
794	h1	0.667	0.778	0.667	1	1	0.7	1	0.769	1	18.63
795	h1	0.667	0.778	0.667	1	1	0.7	1	0.769	1	18.63
796	h1	0.895	0.895	0.7	1	1	0.636	1	0.714	1	25.46
797	h1	1.0	1.0	0.778	1	1	0.7	1	0.769	1	41.88
798	h1	1.0	1.0	0.778	1	1	0.7	1	0.769	1	41.88
799	h1	1.0	1.0	0.778	1	1	0.7	1	0.769	1	41.88
