ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.947	1	0.665	0.762	1	0.955	1.0	1	1	45.83
215	h0	1.0	1	0.7	0.8	1	1.0	1.0	1	1	56.0
216	h0	1.0	1	0.7	0.8	1	1.0	1.0	1	1	56.0
217	h0	0.632	1	0.665	0.952	1	0.668	0.769	1	1	20.55
218	h0	0.667	1	0.7	1.0	1	0.7	0.769	1	1	25.13
219	h0	0.667	1	0.7	1.0	1	0.7	0.769	1	1	25.13
220	h0	0.632	1	0.665	0.667	1	0.859	0.846	1	1	20.37
221	h0	0.667	1	0.7	0.7	1	0.9	0.846	1	1	24.88
222	h0	0.667	1	0.7	0.7	1	0.9	0.846	1	1	24.88
223	h0	0.947	1	0.76	0.762	1	0.668	0.963	1	1	35.28
224	h0	1.0	1	0.77	0.8	1	0.7	1.0	1	1	43.12
225	h0	1.0	1	0.7	0.8	1	0.7	1.0	1	1	39.2
226	h0	0.737	1	0.95	0.952	1	0.859	0.923	1	1	52.85
227	h0	0.754	1	1.0	1.0	1	0.9	0.923	1	1	62.63
228	h0	0.667	1	1.0	1.0	1	0.9	0.923	1	1	55.41
244	h0	0.947	1	0.95	0.667	1	0.668	0.769	1	1	30.82
245	h0	1.0	1	1.0	0.7	1	0.7	0.769	1	1	37.68
246	h0	1.0	1	1.0	0.7	1	0.7	0.769	1	1	37.68
247	h0	1.0	1	1.0	0.7	1	0.7	0.769	1	1	37.68
248	h0	0.737	1	0.665	0.857	1	0.955	0.769	1	1	30.85
249	h0	0.778	1	0.7	0.9	1	1.0	0.769	1	1	37.69
250	h0	0.778	1	0.7	0.9	1	1.0	0.769	1	1	37.69
251	h0	0.778	1	0.7	0.9	1	1.0	0.769	1	1	37.69
252	h0	0.632	1	0.855	0.857	1	0.668	0.615	1	1	19.02
253	h0	0.667	1	0.9	0.9	1	0.7	0.769	1	1	29.08
254	h0	0.667	1	0.9	0.9	1	0.7	0.769	1	1	29.08
255	h0	0.667	1	0.9	0.9	1	0.7	0.769	1	1	29.08
256	h0	0.526	1	0.48	0.557	1	0.659	0.675	1	1	6.26
257	h0	1.0	1	0.8	0.7	1	0.7	0.769	1	1	30.14
258	h0	1.0	1	0.8	0.7	1	0.7	0.769	1	1	30.14
259	h0	1.0	1	0.8	0.7	1	0.7	0.769	1	1	30.14
260	h0	0.561	1	0.67	0.905	1	1.0	0.689	1	1	23.44
261	h0	0.667	1	0.7	1.0	1	1.0	0.846	1	1	39.5
262	h0	0.667	1	0.7	1.0	1	1.0	0.846	1	1	39.5
263	h0	0.667	1	0.7	1.0	1	1.0	0.846	1	1	39.5
264	h0	0.789	1	0.9	0.633	1	0.8	0.852	1	1	30.64
265	h0	1.0	1	1.0	0.7	1	0.8	1.0	1	1	56.0
266	h0	1.0	1	1.0	0.7	1	0.8	1.0	1	1	56.0
267	h0	1.0	1	1.0	0.7	1	0.8	1.0	1	1	56.0
268	h0	0.556	1	0.625	0.643	1	0.677	0.689	1	1	10.42
269	h0	0.667	1	0.7	0.7	1	0.7	0.846	1	1	19.35
270	h0	0.667	1	0.7	0.7	1	0.7	0.846	1	1	19.35
271	h0	0.667	1	0.7	0.7	1	0.7	0.846	1	1	19.35
272	h0	0.515	1	0.52	0.81	1	0.818	0.658	1	1	11.68
273	h0	0.889	1	0.8	1.0	1	1.0	0.769	1	1	54.69
274	h0	0.889	1	0.8	1.0	1	1.0	0.769	1	1	54.69
275	h0	0.889	1	0.8	1.0	1	1.0	0.769	1	1	54.69
276	h0	0.842	1	0.95	0.581	1	0.764	0.507	1	1	18.0
277	h0	0.889	1	1.0	0.7	1	0.8	0.769	1	1	38.28
278	h0	0.889	1	1.0	0.7	1	0.8	0.769	1	1	38.28
