ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	1	1	0.947	0.844	1	1	0.721	0.89	48.26
333	h0	1.0	1	1	1.0	0.889	1	1	0.75	0.923	61.54
334	h0	1.0	1	1	1.0	0.889	1	1	0.75	0.923	61.54
335	h0	0.588	1	1	0.632	0.844	1	1	0.881	0.742	20.5
336	h0	0.625	1	1	0.667	0.889	1	1	0.917	0.769	26.13
337	h0	0.625	1	1	0.667	0.889	1	1	0.917	0.769	26.13
338	h0	0.706	1	1	0.947	0.739	1	1	0.721	0.742	26.43
339	h0	0.75	1	1	1.0	0.778	1	1	0.75	0.769	33.65
340	h0	0.75	1	1	0.889	0.778	1	1	0.75	0.769	29.92
341	h0	0.824	1	1	0.632	0.95	1	1	0.881	0.89	38.79
342	h0	0.875	1	1	0.667	1.0	1	1	0.917	0.923	49.4
343	h0	0.875	1	1	0.667	1.0	1	1	0.917	0.923	49.4
356	h0	0.941	1	1	0.737	0.633	1	1	0.881	0.742	28.7
357	h0	1.0	1	1	0.778	0.667	1	1	0.917	0.769	36.59
358	h0	1.0	1	1	0.778	0.667	1	1	0.917	0.769	36.59
359	h0	1.0	1	1	0.778	0.744	1	1	0.917	0.769	40.82
360	h0	0.588	1	1	0.947	0.95	1	1	0.721	0.742	28.3
361	h0	0.625	1	1	1.0	1.0	1	1	0.75	0.769	36.05
362	h0	0.625	1	1	1.0	1.0	1	1	0.75	0.769	36.05
363	h0	0.625	1	1	1.0	1.0	1	1	0.75	0.769	36.05
364	h0	0.588	1	1	0.462	0.8	1	1	0.811	0.687	12.11
365	h0	1.0	1	1	0.667	1.0	1	1	0.917	0.769	47.04
366	h0	1.0	1	1	0.667	1.0	1	1	0.917	0.769	47.04
367	h0	1.0	1	1	0.667	1.0	1	1	0.917	0.769	47.04
368	h0	0.522	1	1	0.947	0.544	1	1	0.776	0.791	16.51
369	h0	0.625	1	1	1.0	0.556	1	1	0.917	0.923	29.41
370	h0	0.625	1	1	1.0	0.556	1	1	0.917	0.923	29.41
371	h0	0.625	1	1	1.0	0.556	1	1	0.917	0.923	29.41
372	h0	0.824	1	1	0.737	1.0	1	1	0.638	0.821	31.81
373	h0	1.0	1	1	0.778	1.0	1	1	0.75	1.0	58.35
374	h0	1.0	1	1	0.778	1.0	1	1	0.75	1.0	58.35
375	h0	1.0	1	1	0.778	1.0	1	1	0.75	1.0	58.35
376	h0	0.507	1	1	0.596	0.778	1	1	0.667	0.725	11.37
377	h0	0.625	1	1	0.667	0.778	1	1	0.75	0.846	20.58
378	h0	0.625	1	1	0.667	0.778	1	1	0.75	0.846	20.58
379	h0	0.625	1	1	0.667	0.778	1	1	0.75	0.846	20.58
380	h0	0.588	1	1	0.842	0.533	1	1	0.545	0.64	9.2
381	h0	1.0	1	1	1.0	0.667	1	1	0.75	0.769	38.47
382	h0	1.0	1	1	1.0	0.667	1	1	0.75	0.769	38.47
383	h0	1.0	1	1	1.0	0.667	1	1	0.75	0.769	38.47
384	h0	0.706	1	1	0.632	0.95	1	1	0.721	0.742	22.68
385	h0	0.75	1	1	0.667	1.0	1	1	0.75	0.769	28.85
386	h0	0.75	1	1	0.667	1.0	1	1	0.75	0.769	28.85
387	h0	0.75	1	1	0.667	1.0	1	1	0.75	0.769	28.85
388	h0	0.941	1	1	0.737	0.633	1	1	0.721	0.742	23.49
389	h0	1.0	1	1	0.778	0.667	1	1	0.75	0.769	29.93
390	h0	1.0	1	1	0.778	0.667	1	1	0.75	0.769	29.93
391	h0	1.0	1	1	0.778	0.667	1	1	0.75	0.769	29.93
428	h0	0.941	1	1	0.632	0.633	1	1	0.721	0.742	20.14
429	h0	1.0	1	1	0.667	0.667	1	1	0.75	0.769	25.66
430	h0	1.0	1	1	0.667	0.667	1	1	0.75	0.769	25.66
431	h0	1.0	1	1	0.667	0.594	1	1	0.75	0.769	22.85
432	h0	1.0	1	1	0.667	0.567	1	1	0.721	0.769	20.97
433	h0	0.353	1	1	0.947	0.844	1	1	0.651	0.61	11.2
434	h0	0.581	1	1	1.0	0.889	1	1	0.75	0.769	29.79
435	h0	0.625	1	1	1.0	0.889	1	1	0.75	0.769	32.05
436	h0	0.625	1	1	1.0	0.889	1	1	0.75	0.769	32.05
437	h0	0.625	1	1	1.0	0.889	1	1	0.724	0.769	30.93
438	h0	0.588	1	1	0.316	0.95	1	1	0.282	0.519	2.58
439	h0	0.625	1	1	0.632	1.0	1	1	0.917	0.753	27.27
440	h0	0.625	1	1	0.667	1.0	1	1	0.917	0.769	29.4
441	h0	0.625	1	1	0.667	1.0	1	1	0.917	0.769	29.4
442	h0	0.625	1	1	0.667	1.0	1	1	0.917	0.769	29.4
443	h0	0.941	1	1	0.947	0.739	1	1	0.962	0.742	47.01
444	h0	1.0	1	1	1.0	0.778	1	1	1.0	0.769	59.83
445	h0	1.0	1	1	1.0	0.778	1	1	1.0	0.769	59.83
446	h0	1.0	1	1	1.0	0.778	1	1	1.0	0.769	59.83
447	h0	1.0	1	1	1.0	0.778	1	1	0.962	0.769	57.55
800	h1	0.882	1	1	0.895	0.8	1	1	0.692	0.964	42.13
801	h1	1.0	1	1	1.0	0.889	1	1	0.75	1.0	66.68
802	h1	1.0	1	1	1.0	0.889	1	1	0.75	1.0	66.68
803	h1	0.551	1	1	0.696	0.9	1	1	0.846	0.816	23.83
804	h1	0.625	1	1	0.778	1.0	1	1	0.917	0.846	37.72
805	h1	0.625	1	1	0.778	1.0	1	1	0.917	0.846	37.72
806	h1	0.824	1	1	0.895	0.6	1	1	0.692	0.742	22.72
807	h1	0.875	1	1	1.0	0.778	1	1	0.75	0.769	39.26
808	h1	0.875	1	1	1.0	0.778	1	1	0.75	0.769	39.26
809	h1	0.772	1	1	0.596	0.9	1	1	0.769	0.89	28.34
810	h1	0.875	1	1	0.667	1.0	1	1	0.833	0.923	44.87
811	h1	0.875	1	1	0.667	1.0	1	1	0.833	0.923	44.87
824	h1	0.882	1	1	0.596	0.6	1	1	0.923	0.742	21.6
825	h1	1.0	1	1	0.778	0.667	1	1	1.0	0.769	39.91
826	h1	1.0	1	1	0.778	0.667	1	1	1.0	0.769	39.91
827	h1	1.0	1	1	0.778	0.667	1	1	1.0	0.769	39.91
828	h1	0.551	1	1	0.895	0.9	1	1	0.692	0.742	22.79
829	h1	0.625	1	1	1.0	1.0	1	1	0.75	0.769	36.05
830	h1	0.625	1	1	1.0	1.0	1	1	0.75	0.769	36.05
831	h1	0.625	1	1	1.0	1.0	1	1	0.75	0.769	36.05
832	h1	0.588	1	1	0.433	0.75	1	1	0.705	0.632	8.51
833	h1	1.0	1	1	0.667	1.0	1	1	0.833	0.769	42.73
834	h1	1.0	1	1	0.667	1.0	1	1	0.917	0.769	47.04
835	h1	1.0	1	1	0.667	1.0	1	1	0.917	0.769	47.04
836	h1	0.522	1	1	0.795	0.644	1	1	0.808	0.695	15.01
837	h1	0.625	1	1	0.889	0.667	1	1	1.0	0.846	31.35
838	h1	0.625	1	1	0.889	0.667	1	1	1.0	0.846	31.35
839	h1	0.625	1	1	0.889	0.667	1	1	1.0	0.846	31.35
840	h1	0.765	1	1	0.795	0.95	1	1	0.606	0.821	28.75
841	h1	1.0	1	1	0.889	1.0	1	1	0.75	1.0	66.68
842	h1	1.0	1	1	0.889	1.0	1	1	0.75	1.0	66.68
843	h1	1.0	1	1	0.889	1.0	1	1	0.75	1.0	66.68
844	h1	0.507	1	1	0.608	0.633	1	1	0.638	0.758	9.44
845	h1	0.625	1	1	0.667	0.667	1	1	0.75	0.923	19.25
846	h1	0.625	1	1	0.667	0.667	1	1	0.75	0.923	19.25
847	h1	0.625	1	1	0.667	0.667	1	1	0.75	0.923	19.25
848	h1	0.588	1	1	0.842	0.583	1	1	0.548	0.659	10.42
849	h1	1.0	1	1	1.0	0.778	1	1	0.75	0.769	44.87
850	h1	1.0	1	1	1.0	0.778	1	1	0.75	0.769	44.87
851	h1	1.0	1	1	1.0	0.778	1	1	0.75	0.769	44.87
852	h1	0.706	1	1	0.596	0.9	1	1	0.692	0.742	19.44
853	h1	0.75	1	1	0.667	1.0	1	1	0.75	0.769	28.85
854	h1	0.75	1	1	0.667	1.0	1	1	0.75	0.769	28.85
855	h1	0.75	1	1	0.667	1.0	1	1	0.75	0.769	28.85
856	h1	0.772	1	1	0.696	0.6	1	1	0.692	0.742	16.55
857	h1	0.875	1	1	0.778	0.667	1	1	0.75	0.769	26.19
858	h1	0.875	1	1	0.778	0.667	1	1	0.75	0.769	26.19
859	h1	0.875	1	1	0.778	0.667	1	1	0.75	0.769	26.19
896	h1	0.882	1	1	0.596	0.7	1	1	0.692	0.742	18.89
897	h1	1.0	1	1	0.667	0.75	1	1	0.75	0.769	28.85
898	h1	1.0	1	1	0.667	0.667	1	1	0.75	0.769	25.66
899	h1	1.0	1	1	0.667	0.667	1	1	0.75	0.769	25.66
900	h1	1.0	1	1	0.667	0.667	1	1	0.75	0.769	25.66
901	h1	0.221	1	1	0.895	0.6	1	1	0.551	0.544	3.56
902	h1	0.537	1	1	1.0	0.7	1	1	0.75	0.769	21.68
903	h1	0.625	1	1	1.0	0.778	1	1	0.75	0.769	28.04
904	h1	0.625	1	1	1.0	0.778	1	1	0.75	0.769	28.04
905	h1	0.625	1	1	1.0	0.778	1	1	0.75	0.769	28.04
906	h1	0.588	1	1	0.298	0.9	1	1	0.192	0.593	1.8
907	h1	0.625	1	1	0.632	1.0	1	1	0.833	0.758	24.94
908	h1	0.625	1	1	0.667	1.0	1	1	0.833	0.769	26.7
909	h1	0.625	1	1	0.667	1.0	1	1	0.833	0.769	26.7
910	h1	0.625	1	1	0.667	1.0	1	1	0.833	0.769	26.7
911	h1	0.941	1	1	0.895	0.6	1	1	0.923	0.742	34.61
912	h1	1.0	1	1	1.0	0.667	1	1	1.0	0.769	51.29
913	h1	1.0	1	1	1.0	0.667	1	1	1.0	0.769	51.29
914	h1	1.0	1	1	1.0	0.667	1	1	1.0	0.769	51.29
915	h1	1.0	1	1	1.0	0.667	1	1	1.0	0.769	51.29
