ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.941	0.706	0.84	1	1	0.95	1	1	1	47.18
345	h0	1.0	0.75	0.889	1	1	1.0	1	1	1	61.54
346	h0	1.0	0.75	1.0	1	1	1.0	1	1	1	75.0
347	h0	0.588	0.824	0.63	1	1	0.633	1	1	1	14.34
348	h0	0.625	0.875	0.667	1	1	0.778	1	1	1	21.82
349	h0	0.625	0.875	0.667	1	1	0.778	1	1	1	21.82
350	h0	0.941	0.588	0.944	1	1	0.844	1	1	1	35.97
351	h0	1.0	0.625	1.0	1	1	0.889	1	1	1	47.01
352	h0	1.0	0.625	1.0	1	1	0.889	1	1	1	47.01
353	h0	0.706	0.941	0.735	1	1	0.844	1	1	1	39.73
354	h0	0.75	1.0	0.765	1	1	0.889	1	1	1	51.01
355	h0	0.632	1.0	0.667	1	1	0.889	1	1	1	37.48
392	h0	0.941	0.824	0.944	1	1	0.633	1	1	1	34.38
393	h0	1.0	0.875	1.0	1	1	0.667	1	1	1	44.88
394	h0	1.0	0.875	1.0	1	1	0.667	1	1	1	44.88
395	h0	1.0	0.875	1.0	1	1	0.667	1	1	1	44.88
396	h0	0.588	0.706	0.63	1	1	0.95	1	1	1	18.44
397	h0	0.625	0.75	0.667	1	1	1.0	1	1	1	24.04
398	h0	0.625	0.75	0.667	1	1	1.0	1	1	1	24.04
399	h0	0.625	0.75	0.667	1	1	1.0	1	1	1	24.04
400	h0	0.706	0.647	0.778	1	1	0.622	1	1	1	14.57
401	h0	1.0	1.0	1.0	1	1	0.778	1	1	1	59.83
402	h0	1.0	1.0	1.0	1	1	0.778	1	1	1	59.83
403	h0	1.0	1.0	1.0	1	1	0.778	1	1	1	59.83
404	h0	0.574	0.544	0.556	1	1	0.667	1	1	1	9.16
405	h0	0.75	0.625	0.667	1	1	0.667	1	1	1	19.25
406	h0	0.75	0.625	0.667	1	1	0.667	1	1	1	19.25
407	h0	0.75	0.625	0.667	1	1	0.667	1	1	1	19.25
408	h0	0.669	0.824	0.79	1	1	1.0	1	1	1	35.75
409	h0	0.875	1.0	0.889	1	1	1.0	1	1	1	77.79
410	h0	0.875	1.0	0.889	1	1	1.0	1	1	1	77.79
411	h0	0.875	1.0	0.889	1	1	1.0	1	1	1	77.79
412	h0	0.721	0.522	0.691	1	1	0.656	1	1	1	12.37
413	h0	0.875	0.625	0.778	1	1	0.667	1	1	1	24.01
414	h0	0.875	0.625	0.778	1	1	0.667	1	1	1	24.01
415	h0	0.875	0.625	0.778	1	1	0.667	1	1	1	24.01
416	h0	0.412	0.647	0.37	1	1	0.8	1	1	1	5.2
417	h0	0.875	1.0	0.667	1	1	1.0	1	1	1	44.88
418	h0	0.875	1.0	0.667	1	1	1.0	1	1	1	44.88
