ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.706	0.84	1	0.632	1	0.909	1	1	30.32
345	h0	1	0.75	0.889	1	0.667	1	0.909	1	1	37.31
346	h0	1	0.75	1.0	1	0.667	1	0.909	1	1	45.47
347	h0	1	0.824	0.63	1	0.947	1	1.0	1	1	36.48
348	h0	1	0.875	0.667	1	1.0	1	1.0	1	1	44.88
349	h0	1	0.875	0.667	1	1.0	1	1.0	1	1	44.88
350	h0	1	0.588	0.944	1	0.632	1	0.705	1	1	20.18
351	h0	1	0.625	1.0	1	0.667	1	0.727	1	1	25.64
352	h0	1	0.625	1.0	1	0.667	1	0.727	1	1	25.64
353	h0	1	0.941	0.735	1	0.947	1	0.705	1	1	44.51
354	h0	1	1.0	0.765	1	1.0	1	0.727	1	1	55.62
355	h0	1	1.0	0.667	1	1.0	1	0.727	1	1	48.49
392	h0	1	0.824	0.944	1	0.632	1	0.727	1	1	26.52
393	h0	1	0.875	1.0	1	0.667	1	0.727	1	1	32.63
394	h0	1	0.875	1.0	1	0.667	1	0.727	1	1	32.63
395	h0	1	0.875	1.0	1	0.737	1	0.727	1	1	36.05
396	h0	1	0.706	0.63	1	0.737	1	0.727	1	1	17.68
397	h0	1	0.75	0.667	1	0.778	1	0.727	1	1	21.76
398	h0	1	0.75	0.667	1	0.778	1	0.727	1	1	21.76
399	h0	1	0.75	0.667	1	0.713	1	0.727	1	1	19.94
400	h0	1	0.647	0.778	1	0.895	1	0.455	1	1	13.51
401	h0	1	1.0	1.0	1	1.0	1	0.727	1	1	55.91
402	h0	1	1.0	1.0	1	1.0	1	0.727	1	1	55.91
403	h0	1	1.0	1.0	1	1.0	1	0.727	1	1	55.91
404	h0	1	0.544	0.556	1	0.526	1	0.591	1	1	7.44
405	h0	1	0.625	0.667	1	0.556	1	0.727	1	1	15.55
406	h0	1	0.625	0.667	1	0.556	1	0.727	1	1	15.55
407	h0	1	0.625	0.667	1	0.556	1	0.727	1	1	15.55
408	h0	1	0.824	0.79	1	0.737	1	0.606	1	1	23.87
409	h0	1	1.0	0.889	1	0.778	1	0.727	1	1	50.28
410	h0	1	1.0	0.889	1	0.778	1	0.727	1	1	50.28
411	h0	1	1.0	0.889	1	0.778	1	0.727	1	1	50.28
412	h0	1	0.522	0.691	1	1.0	1	0.792	1	1	20.71
413	h0	1	0.625	0.778	1	1.0	1	1.0	1	1	41.14
414	h0	1	0.625	0.778	1	1.0	1	1.0	1	1	41.14
415	h0	1	0.625	0.778	1	1.0	1	1.0	1	1	41.14
416	h0	1	0.647	0.37	1	0.433	1	0.682	1	1	4.66
417	h0	1	1.0	0.667	1	0.556	1	0.818	1	1	23.33
418	h0	1	1.0	0.667	1	0.556	1	0.818	1	1	23.33
419	h0	1	1.0	0.667	1	0.556	1	0.818	1	1	23.33
420	h0	1	0.588	0.944	1	0.737	1	1.0	1	1	30.35
421	h0	1	0.625	1.0	1	0.778	1	1.0	1	1	37.39
422	h0	1	0.625	1.0	1	0.778	1	1.0	1	1	37.39
423	h0	1	0.625	1.0	1	0.778	1	1.0	1	1	37.39
424	h0	1	0.941	0.63	1	0.842	1	0.909	1	1	33.67
425	h0	1	1.0	0.667	1	0.889	1	0.909	1	1	41.45
426	h0	1	1.0	0.667	1	0.889	1	0.909	1	1	41.45
427	h0	1	1.0	0.667	1	0.889	1	0.909	1	1	41.45
448	h0	1	0.941	0.944	1	0.947	1	0.818	1	1	51.06
449	h0	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
450	h0	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
451	h0	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
452	h0	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
453	h0	1	0.588	0.21	1	0.421	1	0.25	1	1	0.77
454	h0	1	0.625	0.593	1	0.76	1	1.0	1	1	21.35
455	h0	1	0.625	0.667	1	0.778	1	1.0	1	1	24.94
456	h0	1	0.625	0.667	1	0.778	1	1.0	1	1	24.94
457	h0	1	0.625	0.667	1	0.778	1	1.0	1	1	24.94
458	h0	1	0.353	0.944	1	0.947	1	0.466	1	1	8.4
459	h0	1	0.581	1.0	1	1.0	1	0.727	1	1	32.48
460	h0	1	0.625	1.0	1	1.0	1	0.727	1	1	34.94
461	h0	1	0.625	1.0	1	1.0	1	0.727	1	1	34.94
462	h0	1	0.625	1.0	1	1.0	1	0.727	1	1	34.94
463	h0	1	0.941	0.63	1	0.737	1	0.727	1	1	23.57
464	h0	1	1.0	0.667	1	0.778	1	0.727	1	1	29.01
465	h0	1	1.0	0.667	1	0.778	1	0.727	1	1	29.01
466	h0	1	1.0	0.667	1	0.778	1	0.727	1	1	29.01
467	h0	1	1.0	0.667	1	0.778	1	0.727	1	1	29.01
812	h1	1	0.824	0.889	1	0.632	1	0.909	1	1	40.57
813	h1	1	0.875	1.0	1	0.667	1	0.909	1	1	53.05
814	h1	1	0.875	1.0	1	0.667	1	0.909	1	1	53.05
815	h1	1	0.824	0.494	1	0.947	1	0.958	1	1	30.13
816	h1	1	0.875	0.556	1	1.0	1	1.0	1	1	41.16
817	h1	1	0.75	0.556	1	1.0	1	1.0	1	1	35.28
818	h1	1	0.588	0.889	1	0.632	1	0.705	1	1	19.01
819	h1	1	0.625	1.0	1	0.667	1	0.727	1	1	25.64
820	h1	1	0.625	1.0	1	0.667	1	0.727	1	1	25.64
821	h1	1	0.941	0.593	1	0.947	1	0.705	1	1	35.91
822	h1	1	1.0	0.667	1	1.0	1	0.727	1	1	48.49
823	h1	1	1.0	0.667	1	1.0	1	0.727	1	1	48.49
860	h1	1	0.824	0.889	1	0.632	1	0.697	1	1	23.94
861	h1	1	0.875	1.0	1	0.667	1	0.727	1	1	32.63
862	h1	1	0.757	1.0	1	0.667	1	0.727	1	1	28.23
863	h1	1	0.772	1.0	1	0.667	1	0.727	1	1	28.79
864	h1	1	0.706	0.593	1	0.737	1	0.697	1	1	15.96
865	h1	1	0.765	0.667	1	0.778	1	0.727	1	1	22.19
866	h1	1	0.875	0.667	1	0.778	1	0.727	1	1	25.38
867	h1	1	0.86	0.667	1	0.778	1	0.727	1	1	24.95
868	h1	1	0.588	0.778	1	0.895	1	0.455	1	1	11.92
869	h1	1	1.0	1.0	1	1.0	1	0.727	1	1	55.91
870	h1	1	1.0	1.0	1	1.0	1	0.727	1	1	55.91
871	h1	1	1.0	1.0	1	1.0	1	0.727	1	1	55.91
872	h1	1	0.507	0.648	1	0.632	1	0.576	1	1	8.31
873	h1	1	0.625	0.778	1	0.667	1	0.727	1	1	19.95
874	h1	1	0.625	0.778	1	0.667	1	0.727	1	1	19.95
875	h1	1	0.625	0.778	1	0.667	1	0.727	1	1	19.95
876	h1	1	0.824	0.648	1	0.737	1	0.576	1	1	18.61
877	h1	1	1.0	0.778	1	0.778	1	0.727	1	1	44.0
878	h1	1	1.0	0.778	1	0.778	1	0.727	1	1	44.0
879	h1	1	1.0	0.778	1	0.778	1	0.727	1	1	44.0
880	h1	1	0.522	0.741	1	0.947	1	0.792	1	1	21.99
881	h1	1	0.625	0.889	1	1.0	1	1.0	1	1	51.28
882	h1	1	0.625	0.889	1	1.0	1	1.0	1	1	51.28
883	h1	1	0.625	0.889	1	1.0	1	1.0	1	1	51.28
884	h1	1	0.588	0.42	1	0.503	1	0.682	1	1	5.58
885	h1	1	1.0	0.667	1	0.667	1	0.818	1	1	27.99
886	h1	1	1.0	0.667	1	0.667	1	0.818	1	1	27.99
887	h1	1	1.0	0.667	1	0.667	1	0.818	1	1	27.99
888	h1	1	0.588	0.889	1	0.842	1	1.0	1	1	32.66
889	h1	1	0.625	1.0	1	0.889	1	1.0	1	1	42.73
890	h1	1	0.625	1.0	1	0.889	1	1.0	1	1	42.73
891	h1	1	0.625	1.0	1	0.889	1	1.0	1	1	42.73
892	h1	1	0.941	0.593	1	0.842	1	0.909	1	1	31.69
893	h1	1	1.0	0.667	1	0.889	1	0.909	1	1	41.45
894	h1	1	1.0	0.667	1	0.889	1	0.909	1	1	41.45
895	h1	1	1.0	0.667	1	0.889	1	0.909	1	1	41.45
916	h1	1	0.941	0.889	1	0.947	1	0.784	1	1	46.09
917	h1	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
918	h1	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
919	h1	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
920	h1	1	1.0	1.0	1	1.0	1	0.818	1	1	62.9
921	h1	1	0.588	0.099	1	0.316	1	0.208	1	1	0.2
922	h1	1	0.625	0.574	1	0.579	1	1.0	1	1	15.47
923	h1	1	0.625	0.667	1	0.667	1	1.0	1	1	21.38
924	h1	1	0.625	0.667	1	0.667	1	1.0	1	1	21.38
925	h1	1	0.625	0.667	1	0.667	1	1.0	1	1	21.38
926	h1	1	0.353	0.889	1	0.947	1	0.447	1	1	8.1
927	h1	1	0.581	1.0	1	1.0	1	0.727	1	1	32.48
928	h1	1	0.625	1.0	1	1.0	1	0.727	1	1	34.94
929	h1	1	0.625	1.0	1	1.0	1	0.727	1	1	34.94
930	h1	1	0.625	1.0	1	1.0	1	0.727	1	1	34.94
931	h1	1	0.941	0.593	1	0.632	1	0.701	1	1	18.34
932	h1	1	1.0	0.667	1	0.667	1	0.727	1	1	24.87
933	h1	1	1.0	0.667	1	0.667	1	0.727	1	1	24.87
934	h1	1	1.0	0.667	1	0.667	1	0.727	1	1	24.87
935	h1	1	1.0	0.667	1	0.667	1	0.727	1	1	24.87
