ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	1	1	1	0.855	0.75	1	0.89	38.02
333	h0	1.0	0.736	1	1	1	0.9	0.75	1	0.923	45.85
334	h0	1.0	0.625	1	1	1	0.9	0.75	1	0.923	38.94
335	h0	0.588	0.944	1	1	1	0.665	0.75	1	0.742	20.54
336	h0	0.625	1.0	1	1	1	0.7	0.75	1	0.769	25.23
337	h0	0.625	1.0	1	1	1	0.7	0.75	1	0.769	25.23
338	h0	0.706	0.59	1	1	1	0.95	0.737	1	0.742	21.64
339	h0	0.75	0.625	1	1	1	1.0	0.75	1	0.769	27.04
340	h0	0.75	0.625	1	1	1	1.0	0.75	1	0.769	27.04
341	h0	0.824	0.944	1	1	1	0.633	0.72	1	0.89	31.55
342	h0	0.875	1.0	1	1	1	0.7	0.75	1	0.923	42.4
343	h0	0.875	1.0	1	1	1	0.7	0.75	1	0.923	42.4
356	h0	0.941	0.59	1	1	1	0.95	0.75	1	0.742	29.35
357	h0	1.0	0.625	1	1	1	1.0	0.75	1	0.769	36.05
358	h0	1.0	0.625	1	1	1	1.0	0.75	1	0.769	36.05
359	h0	1.0	0.625	1	1	1	1.0	0.75	1	0.769	36.05
360	h0	0.588	0.944	1	1	1	0.665	0.917	1	0.742	25.12
361	h0	0.625	1.0	1	1	1	0.7	0.917	1	0.769	30.85
362	h0	0.625	1.0	1	1	1	0.7	0.917	1	0.769	30.85
363	h0	0.625	1.0	1	1	1	0.7	0.917	1	0.769	30.85
364	h0	0.588	0.417	1	1	1	0.61	0.59	1	0.687	6.06
365	h0	1.0	0.75	1	1	1	0.7	0.75	1	0.769	30.28
366	h0	1.0	0.75	1	1	1	0.7	0.75	1	0.769	30.28
367	h0	1.0	0.75	1	1	1	0.7	0.75	1	0.769	30.28
368	h0	0.522	0.729	1	1	1	1.0	0.63	1	0.791	18.96
369	h0	0.625	0.875	1	1	1	1.0	0.75	1	0.923	37.86
370	h0	0.625	0.875	1	1	1	1.0	0.75	1	0.923	37.86
371	h0	0.625	0.875	1	1	1	1.0	0.75	1	0.923	37.86
372	h0	0.824	0.729	1	1	1	0.7	0.84	1	0.821	29.0
373	h0	1.0	0.875	1	1	1	0.7	1.0	1	1.0	61.25
374	h0	1.0	0.875	1	1	1	0.7	1.0	1	1.0	61.25
375	h0	1.0	0.875	1	1	1	0.7	1.0	1	1.0	61.25
376	h0	0.507	0.625	1	1	1	0.7	0.63	1	0.725	10.13
377	h0	0.625	0.75	1	1	1	0.7	0.75	1	0.846	20.82
378	h0	0.625	0.75	1	1	1	0.7	0.75	1	0.846	20.82
379	h0	0.625	0.75	1	1	1	0.7	0.75	1	0.846	20.82
380	h0	0.588	0.778	1	1	1	0.9	0.63	1	0.64	16.6
381	h0	1.0	1.0	1	1	1	1.0	0.75	1	0.769	57.68
382	h0	1.0	1.0	1	1	1	1.0	0.75	1	0.769	57.68
383	h0	1.0	1.0	1	1	1	1.0	0.75	1	0.769	57.68
384	h0	0.706	0.59	1	1	1	0.855	0.917	1	0.742	24.23
385	h0	0.75	0.625	1	1	1	0.9	0.917	1	0.769	29.75
386	h0	0.75	0.625	1	1	1	0.9	0.917	1	0.769	29.75
387	h0	0.75	0.625	1	1	1	0.9	0.917	1	0.769	29.75
388	h0	0.941	0.944	1	1	1	0.633	0.75	1	0.742	31.29
389	h0	1.0	1.0	1	1	1	0.7	0.75	1	0.769	40.37
390	h0	1.0	1.0	1	1	1	0.7	0.75	1	0.769	40.37
391	h0	1.0	1.0	1	1	1	0.7	0.75	1	0.769	40.37
428	h0	0.941	0.59	1	1	1	0.665	0.917	1	0.742	25.12
429	h0	1.0	0.625	1	1	1	0.7	0.917	1	0.769	30.85
430	h0	1.0	0.625	1	1	1	0.7	0.917	1	0.769	30.85
431	h0	1.0	0.625	1	1	1	0.7	0.917	1	0.769	30.85
432	h0	1.0	0.625	1	1	1	0.8	0.917	1	0.769	35.26
433	h0	0.353	0.944	1	1	1	0.95	0.33	1	0.61	6.37
434	h0	0.581	1.0	1	1	1	1.0	0.75	1	0.769	33.51
435	h0	0.625	1.0	1	1	1	1.0	0.75	1	0.769	36.05
436	h0	0.625	1.0	1	1	1	1.0	0.75	1	0.769	36.05
437	h0	0.625	1.0	1	1	1	1.0	0.75	1	0.769	36.05
438	h0	0.588	0.0	1	1	1	0.485	0.213	1	0.519	0.0
439	h0	0.625	0.521	1	1	1	0.7	0.75	1	0.753	12.87
440	h0	0.625	0.625	1	1	1	0.7	0.75	1	0.769	15.77
441	h0	0.625	0.625	1	1	1	0.7	0.75	1	0.769	15.77
442	h0	0.625	0.625	1	1	1	0.7	0.75	1	0.769	15.77
443	h0	0.941	0.944	1	1	1	0.855	0.917	1	0.742	51.68
444	h0	1.0	1.0	1	1	1	0.9	0.917	1	0.769	63.47
445	h0	1.0	1.0	1	1	1	0.9	0.917	1	0.769	63.47
446	h0	1.0	1.0	1	1	1	0.9	0.917	1	0.769	63.47
447	h0	1.0	1.0	1	1	1	0.9	0.917	1	0.769	63.47
800	h1	0.882	0.556	1	1	1	0.9	0.833	1	0.964	35.44
801	h1	1.0	0.625	1	1	1	1.0	0.833	1	1.0	52.06
802	h1	1.0	0.625	1	1	1	1.0	0.833	1	1.0	52.06
803	h1	0.551	0.889	1	1	1	0.63	0.73	1	0.816	18.38
804	h1	0.625	1.0	1	1	1	0.7	0.75	1	0.846	27.76
805	h1	0.625	1.0	1	1	1	0.7	0.75	1	0.846	27.76
806	h1	0.824	0.556	1	1	1	0.9	0.733	1	0.742	22.43
807	h1	0.875	0.625	1	1	1	1.0	0.75	1	0.769	31.54
808	h1	0.875	0.625	1	1	1	1.0	0.75	1	0.769	31.54
809	h1	0.772	0.889	1	1	1	0.6	0.693	1	0.89	25.4
810	h1	0.875	1.0	1	1	1	0.667	0.75	1	0.923	40.4
811	h1	0.875	1.0	1	1	1	0.7	0.75	1	0.923	42.4
824	h1	0.882	0.556	1	1	1	0.9	0.72	1	0.742	23.58
825	h1	1.0	0.618	1	1	1	1.0	0.75	1	0.769	35.64
826	h1	1.0	0.507	1	1	1	1.0	0.75	1	0.769	29.24
827	h1	1.0	0.528	1	1	1	1.0	0.75	1	0.769	30.45
828	h1	0.551	0.889	1	1	1	0.6	0.8	1	0.742	17.45
829	h1	0.625	1.0	1	1	1	0.7	0.833	1	0.769	28.03
830	h1	0.625	1.0	1	1	1	0.7	0.833	1	0.769	28.03
831	h1	0.625	1.0	1	1	1	0.7	0.833	1	0.769	28.03
832	h1	0.588	0.375	1	1	1	0.525	0.52	1	0.632	3.8
833	h1	1.0	0.75	1	1	1	0.7	0.75	1	0.769	30.28
834	h1	1.0	0.75	1	1	1	0.7	0.75	1	0.769	30.28
835	h1	1.0	0.75	1	1	1	0.7	0.75	1	0.769	30.28
836	h1	0.522	0.681	1	1	1	0.9	0.593	1	0.695	13.19
837	h1	0.625	0.875	1	1	1	0.9	0.75	1	0.846	31.23
838	h1	0.625	0.875	1	1	1	0.9	0.75	1	0.846	31.23
839	h1	0.625	0.875	1	1	1	0.9	0.75	1	0.846	31.23
840	h1	0.765	0.681	1	1	1	0.8	0.8	1	0.821	27.37
841	h1	1.0	0.875	1	1	1	0.8	1.0	1	1.0	70.0
842	h1	1.0	0.875	1	1	1	0.8	1.0	1	1.0	70.0
843	h1	1.0	0.875	1	1	1	0.8	1.0	1	1.0	70.0
844	h1	0.507	0.583	1	1	1	0.675	0.667	1	0.758	10.09
845	h1	0.625	0.75	1	1	1	0.7	0.833	1	0.923	25.23
846	h1	0.625	0.75	1	1	1	0.7	0.833	1	0.923	25.23
847	h1	0.625	0.75	1	1	1	0.7	0.833	1	0.923	25.23
848	h1	0.588	0.722	1	1	1	0.9	0.6	1	0.659	15.11
849	h1	1.0	1.0	1	1	1	1.0	0.75	1	0.769	57.68
850	h1	1.0	1.0	1	1	1	1.0	0.75	1	0.769	57.68
851	h1	1.0	1.0	1	1	1	1.0	0.75	1	0.769	57.68
852	h1	0.706	0.556	1	1	1	0.9	1.0	1	0.742	26.21
853	h1	0.75	0.625	1	1	1	1.0	1.0	1	0.769	36.05
854	h1	0.75	0.625	1	1	1	1.0	1.0	1	0.769	36.05
855	h1	0.75	0.625	1	1	1	1.0	1.0	1	0.769	36.05
856	h1	0.772	0.889	1	1	1	0.6	0.72	1	0.742	22.0
857	h1	0.875	1.0	1	1	1	0.7	0.75	1	0.769	35.33
858	h1	0.875	1.0	1	1	1	0.7	0.75	1	0.769	35.33
859	h1	0.875	1.0	1	1	1	0.7	0.75	1	0.769	35.33
896	h1	0.882	0.556	1	1	1	0.63	0.96	1	0.742	22.01
897	h1	1.0	0.639	1	1	1	0.7	1.0	1	0.769	34.4
898	h1	1.0	0.75	1	1	1	0.7	1.0	1	0.769	40.37
899	h1	1.0	0.729	1	1	1	0.7	1.0	1	0.769	39.24
900	h1	1.0	0.625	1	1	1	0.7	1.0	1	0.769	33.64
901	h1	0.221	0.889	1	1	1	0.9	0.24	1	0.544	2.31
902	h1	0.537	1.0	1	1	1	1.0	0.75	1	0.769	30.97
903	h1	0.625	1.0	1	1	1	1.0	0.75	1	0.769	36.05
904	h1	0.625	1.0	1	1	1	1.0	0.75	1	0.769	36.05
905	h1	0.625	1.0	1	1	1	1.0	0.75	1	0.769	36.05
906	h1	0.588	0.0	1	1	1	0.54	0.28	1	0.593	0.0
907	h1	0.625	0.486	1	1	1	0.695	0.75	1	0.758	12.0
908	h1	0.625	0.625	1	1	1	0.7	0.75	1	0.769	15.77
909	h1	0.625	0.625	1	1	1	0.7	0.75	1	0.769	15.77
910	h1	0.625	0.625	1	1	1	0.7	0.75	1	0.769	15.77
911	h1	0.941	0.889	1	1	1	0.72	0.8	1	0.742	35.75
912	h1	1.0	1.0	1	1	1	0.8	0.833	1	0.769	51.25
913	h1	1.0	1.0	1	1	1	0.8	0.833	1	0.769	51.25
914	h1	1.0	1.0	1	1	1	0.8	0.833	1	0.769	51.25
915	h1	1.0	1.0	1	1	1	0.8	0.833	1	0.769	51.25
