ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.947	0.737	0.665	1	1	0.955	1.0	1	1	44.32
215	h0	1.0	0.749	0.7	1	1	1.0	1.0	1	1	52.43
216	h0	1.0	0.667	0.7	1	1	1.0	1.0	1	1	46.69
217	h0	0.632	0.842	0.665	1	1	0.668	0.769	1	1	18.18
218	h0	0.667	0.889	0.7	1	1	0.7	0.769	1	1	22.34
219	h0	0.667	0.889	0.7	1	1	0.7	0.769	1	1	22.34
220	h0	0.632	0.632	0.665	1	1	0.859	0.846	1	1	19.3
221	h0	0.667	0.667	0.7	1	1	0.9	0.846	1	1	23.71
222	h0	0.667	0.667	0.7	1	1	0.9	0.846	1	1	23.71
223	h0	0.947	0.947	0.76	1	1	0.668	0.963	1	1	43.84
224	h0	1.0	1.0	0.77	1	1	0.7	1.0	1	1	53.9
225	h0	1.0	1.0	0.7	1	1	0.7	1.0	1	1	49.0
226	h0	0.737	0.632	0.95	1	1	0.859	0.923	1	1	35.08
227	h0	0.754	0.667	1.0	1	1	0.9	0.923	1	1	41.78
228	h0	0.667	0.667	1.0	1	1	0.9	0.923	1	1	36.96
244	h0	0.947	0.842	0.95	1	1	0.668	0.769	1	1	38.91
245	h0	1.0	0.889	1.0	1	1	0.7	0.769	1	1	47.85
246	h0	1.0	0.889	1.0	1	1	0.7	0.769	1	1	47.85
247	h0	1.0	0.889	1.0	1	1	0.7	0.769	1	1	47.85
248	h0	0.737	0.632	0.665	1	1	0.955	0.769	1	1	22.75
249	h0	0.778	0.667	0.7	1	1	1.0	0.769	1	1	27.93
250	h0	0.778	0.667	0.7	1	1	1.0	0.769	1	1	27.93
251	h0	0.778	0.667	0.7	1	1	1.0	0.769	1	1	27.93
252	h0	0.632	0.947	0.855	1	1	0.668	0.615	1	1	21.02
253	h0	0.667	1.0	0.9	1	1	0.7	0.769	1	1	32.31
