ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.842	0.633	1	0.952	0.668	1	0.964	1	32.67
230	h0	1	0.865	0.667	1	1.0	0.7	1	1.0	1	40.39
231	h0	1	0.778	0.667	1	1.0	0.7	1	1.0	1	36.32
232	h0	1	0.947	0.95	1	0.667	0.668	1	0.816	1	32.71
233	h0	1	1.0	1.0	1	0.7	0.7	1	0.846	1	41.45
234	h0	1	1.0	1.0	1	0.7	0.7	1	0.846	1	41.45
235	h0	1	0.632	0.633	1	0.667	0.955	1	0.742	1	18.91
236	h0	1	0.667	0.667	1	0.7	1.0	1	0.769	1	23.95
237	h0	1	0.667	0.667	1	0.7	1.0	1	0.769	1	23.95
238	h0	1	0.632	0.95	1	0.857	0.955	1	0.742	1	36.46
239	h0	1	0.667	1.0	1	0.9	1.0	1	0.769	1	46.16
240	h0	1	0.667	1.0	1	0.9	1.0	1	0.769	1	46.16
241	h0	1	0.947	0.739	1	0.857	0.668	1	0.89	1	35.66
242	h0	1	1.0	0.744	1	0.9	0.7	1	0.923	1	43.26
243	h0	1	1.0	0.667	1	0.9	0.7	1	0.923	1	38.79
288	h0	1	0.947	0.844	1	0.952	0.668	1	0.742	1	37.71
289	h0	1	1.0	0.889	1	1.0	0.7	1	0.769	1	47.85
290	h0	1	1.0	0.889	1	1.0	0.7	1	0.769	1	47.85
291	h0	1	1.0	0.889	1	1.0	0.7	1	0.769	1	47.85
292	h0	1	0.632	0.844	1	0.667	0.668	1	0.742	1	17.63
293	h0	1	0.667	0.889	1	0.7	0.7	1	0.769	1	22.34
294	h0	1	0.667	0.889	1	0.7	0.7	1	0.769	1	22.34
295	h0	1	0.667	0.889	1	0.614	0.7	1	0.769	1	19.6
296	h0	1	0.842	0.433	1	0.676	0.955	1	0.56	1	13.18
297	h0	1	0.889	0.656	1	0.8	1.0	1	0.769	1	35.88
