ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.842	0.633	1	1	0.668	0.769	0.964	1	26.39
230	h0	1	0.865	0.667	1	1	0.7	0.769	1.0	1	31.06
231	h0	1	0.778	0.667	1	1	0.7	0.769	1.0	1	27.93
232	h0	1	0.947	0.95	1	1	0.668	0.769	0.816	1	37.71
233	h0	1	1.0	1.0	1	1	0.7	0.769	0.846	1	45.54
234	h0	1	1.0	1.0	1	1	0.7	0.769	0.846	1	45.54
235	h0	1	0.632	0.633	1	1	0.955	0.769	0.742	1	21.8
236	h0	1	0.667	0.667	1	1	1.0	0.769	0.769	1	26.31
237	h0	1	0.667	0.667	1	1	1.0	0.769	0.769	1	26.31
238	h0	1	0.632	0.95	1	1	0.955	0.764	0.742	1	32.5
239	h0	1	0.667	1.0	1	1	1.0	0.769	0.769	1	39.44
240	h0	1	0.667	1.0	1	1	1.0	0.769	0.769	1	39.44
241	h0	1	0.947	0.739	1	1	0.668	0.741	0.89	1	30.83
242	h0	1	1.0	0.744	1	1	0.7	0.769	0.923	1	36.97
243	h0	1	1.0	0.667	1	1	0.7	0.769	0.923	1	33.14
288	h0	1	0.947	0.844	1	1	0.668	1.0	0.742	1	39.62
289	h0	1	1.0	0.889	1	1	0.7	1.0	0.769	1	47.85
290	h0	1	1.0	0.889	1	1	0.7	1.0	0.769	1	47.85
291	h0	1	1.0	0.889	1	1	0.7	1.0	0.769	1	47.85
292	h0	1	0.632	0.844	1	1	0.668	0.846	0.742	1	22.37
293	h0	1	0.667	0.889	1	1	0.7	0.846	0.769	1	27.0
294	h0	1	0.667	0.889	1	1	0.7	0.846	0.769	1	27.0
295	h0	1	0.667	0.889	1	1	0.7	0.917	0.769	1	29.27
296	h0	1	0.842	0.433	1	1	0.955	0.308	0.56	1	6.01
297	h0	1	0.889	0.656	1	1	1.0	0.769	0.769	1	34.49
298	h0	1	0.889	0.667	1	1	1.0	0.769	0.769	1	35.07
299	h0	1	0.889	0.667	1	1	1.0	0.769	0.769	1	35.07
300	h0	1	0.515	0.75	1	1	0.536	0.564	0.662	1	7.73
301	h0	1	0.889	1.0	1	1	0.7	0.769	0.769	1	36.8
302	h0	1	0.889	1.0	1	1	0.7	0.769	0.769	1	36.8
303	h0	1	0.889	1.0	1	1	0.7	0.769	0.769	1	36.8
304	h0	1	0.561	0.583	1	1	0.7	0.647	0.791	1	11.72
305	h0	1	0.667	0.667	1	1	0.7	0.769	0.923	1	22.1
306	h0	1	0.667	0.667	1	1	0.7	0.75	0.923	1	21.56
307	h0	1	0.667	0.667	1	1	0.7	0.769	0.923	1	22.1
308	h0	1	0.789	0.661	1	1	0.955	0.627	0.821	1	25.64
309	h0	1	1.0	0.778	1	1	1.0	0.769	1.0	1	59.83
310	h0	1	1.0	0.778	1	1	1.0	0.769	1.0	1	59.83
311	h0	1	1.0	0.778	1	1	1.0	0.769	1.0	1	59.83
312	h0	1	0.579	0.85	1	1	0.691	0.718	0.725	1	17.7
313	h0	1	0.667	1.0	1	1	0.7	0.917	0.846	1	36.22
314	h0	1	0.667	1.0	1	1	0.7	0.917	0.846	1	36.22
315	h0	1	0.667	1.0	1	1	0.7	0.923	0.846	1	36.46
316	h0	1	0.526	0.444	1	1	0.477	0.704	0.679	1	5.33
317	h0	1	1.0	0.667	1	1	0.7	1.0	0.769	1	35.9
318	h0	1	1.0	0.667	1	1	0.7	1.0	0.769	1	35.9
319	h0	1	1.0	0.667	1	1	0.7	1.0	0.769	1	35.9
320	h0	1	0.632	0.95	1	1	0.955	0.769	0.602	1	26.54
321	h0	1	0.667	1.0	1	1	1.0	0.769	0.769	1	39.44
322	h0	1	0.667	1.0	1	1	1.0	0.769	0.769	1	39.44
323	h0	1	0.667	1.0	1	1	1.0	0.769	0.769	1	39.44
