ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.941	1	0.84	0.632	1	1	0.909	1	1	40.41
345	h0	1.0	1	0.889	0.667	1	1	0.909	1	1	49.75
346	h0	1.0	1	1.0	0.667	1	1	0.909	1	1	60.63
347	h0	0.588	1	0.63	0.947	1	1	1.0	1	1	26.03
348	h0	0.625	1	0.667	1.0	1	1	1.0	1	1	32.06
349	h0	0.625	1	0.667	1.0	1	1	1.0	1	1	32.06
350	h0	0.941	1	0.944	0.947	1	1	0.705	1	1	48.39
351	h0	1.0	1	1.0	1.0	1	1	0.727	1	1	61.5
352	h0	1.0	1	1.0	1.0	1	1	0.727	1	1	61.5
353	h0	0.706	1	0.735	0.632	1	1	0.705	1	1	22.29
354	h0	0.75	1	0.765	0.667	1	1	0.727	1	1	27.82
355	h0	0.632	1	0.667	0.667	1	1	0.727	1	1	20.44
392	h0	0.941	1	0.944	0.632	1	1	0.727	1	1	30.28
393	h0	1.0	1	1.0	0.667	1	1	0.727	1	1	37.29
394	h0	1.0	1	1.0	0.667	1	1	0.727	1	1	37.29
395	h0	1.0	1	1.0	0.667	1	1	0.727	1	1	37.29
396	h0	0.588	1	0.63	0.947	1	1	0.727	1	1	18.92
397	h0	0.625	1	0.667	1.0	1	1	0.727	1	1	23.31
398	h0	0.625	1	0.667	1.0	1	1	0.727	1	1	23.31
399	h0	0.625	1	0.667	1.0	1	1	0.727	1	1	23.31
400	h0	0.706	1	0.778	0.655	1	1	0.455	1	1	10.79
401	h0	1.0	1	1.0	0.889	1	1	0.727	1	1	49.7
402	h0	1.0	1	1.0	0.889	1	1	0.727	1	1	49.7
403	h0	1.0	1	1.0	0.889	1	1	0.727	1	1	49.7
404	h0	0.574	1	0.556	0.626	1	1	0.591	1	1	9.34
405	h0	0.75	1	0.667	0.667	1	1	0.727	1	1	22.39
406	h0	0.75	1	0.667	0.667	1	1	0.727	1	1	22.39
407	h0	0.75	1	0.667	0.667	1	1	0.727	1	1	22.39
408	h0	0.669	1	0.79	0.947	1	1	0.606	1	1	24.9
409	h0	0.875	1	0.889	1.0	1	1	0.727	1	1	56.55
