ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.632	1	0.633	1	1	0.668	0.769	0.964	1	19.81
230	h0	0.667	1	0.667	1	1	0.7	0.769	1.0	1	23.95
231	h0	0.667	1	0.667	1	1	0.7	0.769	1.0	1	23.95
232	h0	0.737	1	0.95	1	1	0.668	0.769	0.816	1	29.35
233	h0	0.778	1	1.0	1	1	0.7	0.769	0.846	1	35.43
234	h0	0.778	1	1.0	1	1	0.7	0.769	0.846	1	35.43
235	h0	0.842	1	0.633	1	1	0.955	0.769	0.742	1	29.04
236	h0	0.889	1	0.667	1	1	1.0	0.769	0.769	1	35.07
237	h0	0.889	1	0.667	1	1	1.0	0.769	0.769	1	35.07
238	h0	0.632	1	0.95	1	1	0.955	0.764	0.742	1	32.5
239	h0	0.667	1	1.0	1	1	1.0	0.769	0.769	1	39.44
240	h0	0.667	1	1.0	1	1	1.0	0.769	0.769	1	39.44
241	h0	0.842	1	0.739	1	1	0.668	0.741	0.89	1	27.41
242	h0	0.889	1	0.744	1	1	0.7	0.769	0.923	1	32.86
243	h0	0.889	1	0.667	1	1	0.7	0.769	0.923	1	29.46
288	h0	0.632	1	0.844	1	1	0.668	1.0	0.742	1	26.44
289	h0	0.667	1	0.889	1	1	0.7	1.0	0.769	1	31.92
290	h0	0.667	1	0.889	1	1	0.7	1.0	0.769	1	31.92
291	h0	0.667	1	0.889	1	1	0.7	1.0	0.769	1	31.92
292	h0	0.947	1	0.844	1	1	0.668	0.846	0.742	1	33.52
293	h0	1.0	1	0.889	1	1	0.7	0.846	0.769	1	40.49
294	h0	1.0	1	0.889	1	1	0.7	0.846	0.769	1	40.49
295	h0	1.0	1	0.889	1	1	0.7	0.917	0.769	1	43.88
296	h0	0.316	1	0.433	1	1	0.955	0.308	0.56	1	2.25
297	h0	0.632	1	0.656	1	1	1.0	0.769	0.769	1	24.52
298	h0	0.667	1	0.667	1	1	1.0	0.769	0.769	1	26.31
299	h0	0.667	1	0.667	1	1	1.0	0.769	0.769	1	26.31
