ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.941	0.706	1	1	0.632	1	0.909	1	1	33.97
345	h0	1.0	0.75	1	1	0.667	1	0.909	1	1	41.97
346	h0	1.0	0.75	1	1	0.667	1	0.909	1	1	45.47
347	h0	0.588	0.824	1	1	0.947	1	1.0	1	1	34.05
348	h0	0.625	0.875	1	1	1.0	1	1.0	1	1	42.05
349	h0	0.625	0.875	1	1	1.0	1	1.0	1	1	42.05
350	h0	0.941	0.588	1	1	0.632	1	0.705	1	1	20.12
351	h0	1.0	0.625	1	1	0.667	1	0.727	1	1	25.64
352	h0	1.0	0.625	1	1	0.667	1	0.727	1	1	25.64
353	h0	0.706	0.941	1	1	0.947	1	0.705	1	1	42.76
354	h0	0.75	1.0	1	1	1.0	1	0.727	1	1	54.52
355	h0	0.632	1.0	1	1	1.0	1	0.727	1	1	45.95
392	h0	0.941	0.824	1	1	0.632	1	0.727	1	1	26.43
393	h0	1.0	0.875	1	1	0.667	1	0.727	1	1	32.63
394	h0	1.0	0.875	1	1	0.667	1	0.727	1	1	32.63
395	h0	1.0	0.875	1	1	0.737	1	0.727	1	1	36.05
396	h0	0.588	0.706	1	1	0.737	1	0.727	1	1	16.5
397	h0	0.625	0.75	1	1	0.778	1	0.727	1	1	20.39
398	h0	0.625	0.75	1	1	0.778	1	0.727	1	1	20.39
399	h0	0.625	0.75	1	1	0.713	1	0.727	1	1	18.68
400	h0	0.706	0.647	1	1	0.895	1	0.455	1	1	12.26
401	h0	1.0	1.0	1	1	1.0	1	0.727	1	1	55.91
402	h0	1.0	1.0	1	1	1.0	1	0.727	1	1	55.91
403	h0	1.0	1.0	1	1	1.0	1	0.727	1	1	55.91
404	h0	0.574	0.544	1	1	0.526	1	0.591	1	1	7.68
405	h0	0.75	0.625	1	1	0.556	1	0.727	1	1	17.49
406	h0	0.75	0.625	1	1	0.556	1	0.727	1	1	17.49
407	h0	0.75	0.625	1	1	0.556	1	0.727	1	1	17.49
408	h0	0.669	0.824	1	1	0.737	1	0.606	1	1	20.21
409	h0	0.875	1.0	1	1	0.778	1	0.727	1	1	49.49
410	h0	0.875	1.0	1	1	0.778	1	0.727	1	1	49.49
411	h0	0.875	1.0	1	1	0.778	1	0.727	1	1	49.49
412	h0	0.721	0.522	1	1	1.0	1	0.792	1	1	21.61
413	h0	0.875	0.625	1	1	1.0	1	1.0	1	1	46.27
414	h0	0.875	0.625	1	1	1.0	1	1.0	1	1	46.27
415	h0	0.875	0.625	1	1	1.0	1	1.0	1	1	46.27
416	h0	0.412	0.647	1	1	0.433	1	0.682	1	1	5.19
417	h0	0.875	1.0	1	1	0.556	1	0.818	1	1	30.6
418	h0	0.875	1.0	1	1	0.556	1	0.818	1	1	30.6
419	h0	0.875	1.0	1	1	0.556	1	0.818	1	1	30.6
420	h0	0.941	0.588	1	1	0.737	1	1.0	1	1	30.26
421	h0	1.0	0.625	1	1	0.778	1	1.0	1	1	37.39
