ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.941	0.708	1	1	1	0.855	1	0.721	0.89	36.55
333	h0	1.0	0.736	1	1	1	0.9	1	0.75	0.923	45.85
334	h0	1.0	0.625	1	1	1	0.9	1	0.75	0.923	38.94
335	h0	0.588	0.944	1	1	1	0.665	1	0.881	0.742	24.13
336	h0	0.625	1.0	1	1	1	0.7	1	0.917	0.769	30.85
337	h0	0.625	1.0	1	1	1	0.7	1	0.917	0.769	30.85
338	h0	0.706	0.59	1	1	1	0.95	1	0.721	0.742	21.17
339	h0	0.75	0.625	1	1	1	1.0	1	0.75	0.769	27.04
340	h0	0.75	0.625	1	1	1	1.0	1	0.75	0.769	27.04
341	h0	0.824	0.944	1	1	1	0.633	1	0.881	0.89	38.61
342	h0	0.875	1.0	1	1	1	0.7	1	0.917	0.923	51.84
343	h0	0.875	1.0	1	1	1	0.7	1	0.917	0.923	51.84
356	h0	0.941	0.59	1	1	1	0.95	1	0.881	0.742	34.48
357	h0	1.0	0.625	1	1	1	1.0	1	0.917	0.769	44.07
358	h0	1.0	0.625	1	1	1	1.0	1	0.917	0.769	44.07
359	h0	1.0	0.625	1	1	1	1.0	1	0.917	0.769	44.07
360	h0	0.588	0.944	1	1	1	0.665	1	0.721	0.742	19.75
361	h0	0.625	1.0	1	1	1	0.7	1	0.75	0.769	25.23
362	h0	0.625	1.0	1	1	1	0.7	1	0.75	0.769	25.23
363	h0	0.625	1.0	1	1	1	0.7	1	0.75	0.769	25.23
364	h0	0.588	0.417	1	1	1	0.61	1	0.811	0.687	8.33
365	h0	1.0	0.75	1	1	1	0.7	1	0.917	0.769	37.02
366	h0	1.0	0.75	1	1	1	0.7	1	0.917	0.769	37.02
367	h0	1.0	0.75	1	1	1	0.7	1	0.917	0.769	37.02
368	h0	0.522	0.729	1	1	1	1.0	1	0.776	0.791	23.36
369	h0	0.625	0.875	1	1	1	1.0	1	0.917	0.923	46.29
370	h0	0.625	0.875	1	1	1	1.0	1	0.917	0.923	46.29
371	h0	0.625	0.875	1	1	1	1.0	1	0.917	0.923	46.29
372	h0	0.824	0.729	1	1	1	0.7	1	0.638	0.821	22.03
373	h0	1.0	0.875	1	1	1	0.7	1	0.75	1.0	45.94
374	h0	1.0	0.875	1	1	1	0.7	1	0.75	1.0	45.94
375	h0	1.0	0.875	1	1	1	0.7	1	0.75	1.0	45.94
376	h0	0.507	0.625	1	1	1	0.7	1	0.667	0.725	10.73
377	h0	0.625	0.75	1	1	1	0.7	1	0.75	0.846	20.82
378	h0	0.625	0.75	1	1	1	0.7	1	0.75	0.846	20.82
379	h0	0.625	0.75	1	1	1	0.7	1	0.75	0.846	20.82
380	h0	0.588	0.778	1	1	1	0.9	1	0.545	0.64	14.36
381	h0	1.0	1.0	1	1	1	1.0	1	0.75	0.769	57.68
382	h0	1.0	1.0	1	1	1	1.0	1	0.75	0.769	57.68
383	h0	1.0	1.0	1	1	1	1.0	1	0.75	0.769	57.68
384	h0	0.706	0.59	1	1	1	0.855	1	0.721	0.742	19.05
385	h0	0.75	0.625	1	1	1	0.9	1	0.75	0.769	24.33
386	h0	0.75	0.625	1	1	1	0.9	1	0.75	0.769	24.33
387	h0	0.75	0.625	1	1	1	0.9	1	0.75	0.769	24.33
388	h0	0.941	0.944	1	1	1	0.633	1	0.721	0.742	30.08
389	h0	1.0	1.0	1	1	1	0.7	1	0.75	0.769	40.37
390	h0	1.0	1.0	1	1	1	0.7	1	0.75	0.769	40.37
391	h0	1.0	1.0	1	1	1	0.7	1	0.75	0.769	40.37
428	h0	0.941	0.59	1	1	1	0.665	1	0.721	0.742	19.75
429	h0	1.0	0.625	1	1	1	0.7	1	0.75	0.769	25.23
430	h0	1.0	0.625	1	1	1	0.7	1	0.75	0.769	25.23
431	h0	1.0	0.625	1	1	1	0.7	1	0.75	0.769	25.23
432	h0	1.0	0.625	1	1	1	0.8	1	0.721	0.769	27.72
433	h0	0.353	0.944	1	1	1	0.95	1	0.651	0.61	12.57
434	h0	0.581	1.0	1	1	1	1.0	1	0.75	0.769	33.51
435	h0	0.625	1.0	1	1	1	1.0	1	0.75	0.769	36.05
436	h0	0.625	1.0	1	1	1	1.0	1	0.75	0.769	36.05
437	h0	0.625	1.0	1	1	1	1.0	1	0.724	0.769	34.8
438	h0	0.588	0.0	1	1	1	0.485	1	0.282	0.519	0.0
439	h0	0.625	0.521	1	1	1	0.7	1	0.917	0.753	15.74
440	h0	0.625	0.625	1	1	1	0.7	1	0.917	0.769	19.28
441	h0	0.625	0.625	1	1	1	0.7	1	0.917	0.769	19.28
442	h0	0.625	0.625	1	1	1	0.7	1	0.917	0.769	19.28
443	h0	0.941	0.944	1	1	1	0.855	1	0.962	0.742	54.21
444	h0	1.0	1.0	1	1	1	0.9	1	1.0	0.769	69.21
445	h0	1.0	1.0	1	1	1	0.9	1	1.0	0.769	69.21
446	h0	1.0	1.0	1	1	1	0.9	1	1.0	0.769	69.21
447	h0	1.0	1.0	1	1	1	0.9	1	0.962	0.769	66.58
800	h1	0.882	0.556	1	1	1	0.9	1	0.692	0.964	29.44
801	h1	1.0	0.625	1	1	1	1.0	1	0.75	1.0	46.88
802	h1	1.0	0.625	1	1	1	1.0	1	0.75	1.0	46.88
803	h1	0.551	0.889	1	1	1	0.63	1	0.846	0.816	21.3
804	h1	0.625	1.0	1	1	1	0.7	1	0.917	0.846	33.94
805	h1	0.625	1.0	1	1	1	0.7	1	0.917	0.846	33.94
806	h1	0.824	0.556	1	1	1	0.9	1	0.692	0.742	21.17
807	h1	0.875	0.625	1	1	1	1.0	1	0.75	0.769	31.54
808	h1	0.875	0.625	1	1	1	1.0	1	0.75	0.769	31.54
809	h1	0.772	0.889	1	1	1	0.6	1	0.769	0.89	28.18
810	h1	0.875	1.0	1	1	1	0.667	1	0.833	0.923	44.87
811	h1	0.875	1.0	1	1	1	0.7	1	0.833	0.923	47.09
824	h1	0.882	0.556	1	1	1	0.9	1	0.923	0.742	30.23
825	h1	1.0	0.618	1	1	1	1.0	1	1.0	0.769	47.52
826	h1	1.0	0.507	1	1	1	1.0	1	1.0	0.769	38.99
827	h1	1.0	0.528	1	1	1	1.0	1	1.0	0.769	40.6
828	h1	0.551	0.889	1	1	1	0.6	1	0.692	0.742	15.09
829	h1	0.625	1.0	1	1	1	0.7	1	0.75	0.769	25.23
830	h1	0.625	1.0	1	1	1	0.7	1	0.75	0.769	25.23
831	h1	0.625	1.0	1	1	1	0.7	1	0.75	0.769	25.23
832	h1	0.588	0.375	1	1	1	0.525	1	0.705	0.632	5.16
833	h1	1.0	0.75	1	1	1	0.7	1	0.833	0.769	33.63
834	h1	1.0	0.75	1	1	1	0.7	1	0.917	0.769	37.02
835	h1	1.0	0.75	1	1	1	0.7	1	0.917	0.769	37.02
836	h1	0.522	0.681	1	1	1	0.9	1	0.808	0.695	17.97
837	h1	0.625	0.875	1	1	1	0.9	1	1.0	0.846	41.64
838	h1	0.625	0.875	1	1	1	0.9	1	1.0	0.846	41.64
839	h1	0.625	0.875	1	1	1	0.9	1	1.0	0.846	41.64
840	h1	0.765	0.681	1	1	1	0.8	1	0.606	0.821	20.74
841	h1	1.0	0.875	1	1	1	0.8	1	0.75	1.0	52.5
842	h1	1.0	0.875	1	1	1	0.8	1	0.75	1.0	52.5
843	h1	1.0	0.875	1	1	1	0.8	1	0.75	1.0	52.5
844	h1	0.507	0.583	1	1	1	0.675	1	0.638	0.758	9.65
845	h1	0.625	0.75	1	1	1	0.7	1	0.75	0.923	22.71
846	h1	0.625	0.75	1	1	1	0.7	1	0.75	0.923	22.71
847	h1	0.625	0.75	1	1	1	0.7	1	0.75	0.923	22.71
848	h1	0.588	0.722	1	1	1	0.9	1	0.548	0.659	13.8
849	h1	1.0	1.0	1	1	1	1.0	1	0.75	0.769	57.68
850	h1	1.0	1.0	1	1	1	1.0	1	0.75	0.769	57.68
