ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.947	1	0.665	1	0.668	0.955	1.0	1	1	40.17
215	h0	1.0	1	0.7	1	0.7	1.0	1.0	1	1	49.0
216	h0	1.0	1	0.7	1	0.7	1.0	1.0	1	1	49.0
217	h0	0.632	1	0.665	1	0.955	0.668	0.769	1	1	20.62
218	h0	0.667	1	0.7	1	1.0	0.7	0.769	1	1	25.13
219	h0	0.667	1	0.7	1	1.0	0.7	0.769	1	1	25.13
220	h0	0.632	1	0.665	1	0.955	0.859	0.846	1	1	29.17
221	h0	0.667	1	0.7	1	1.0	0.9	0.846	1	1	35.55
222	h0	0.667	1	0.7	1	1.0	0.9	0.846	1	1	35.55
223	h0	0.947	1	0.76	1	0.668	0.668	0.963	1	1	30.93
224	h0	1.0	1	0.77	1	0.7	0.7	1.0	1	1	37.73
225	h0	1.0	1	0.7	1	0.7	0.7	1.0	1	1	34.3
226	h0	0.737	1	0.95	1	0.668	0.859	0.923	1	1	37.08
227	h0	0.754	1	1.0	1	0.7	0.9	0.923	1	1	43.84
228	h0	0.667	1	1.0	1	0.7	0.9	0.923	1	1	38.79
244	h0	0.947	1	0.95	1	0.668	0.668	0.769	1	1	30.87
245	h0	1.0	1	1.0	1	0.7	0.7	0.769	1	1	37.68
246	h0	1.0	1	1.0	1	0.705	0.7	0.769	1	1	37.95
247	h0	1.0	1	1.0	1	0.795	0.7	0.769	1	1	42.79
248	h0	0.737	1	0.665	1	0.668	0.955	0.769	1	1	24.04
249	h0	0.778	1	0.7	1	0.7	1.0	0.769	1	1	29.32
250	h0	0.778	1	0.7	1	0.7	1.0	0.769	1	1	29.32
251	h0	0.778	1	0.7	1	0.609	1.0	0.769	1	1	25.5
252	h0	0.632	1	0.855	1	0.955	0.668	0.615	1	1	21.2
253	h0	0.667	1	0.9	1	1.0	0.7	0.769	1	1	32.31
254	h0	0.667	1	0.9	1	1.0	0.7	0.769	1	1	32.31
255	h0	0.667	1	0.9	1	1.0	0.7	0.769	1	1	32.31
256	h0	0.526	1	0.48	1	0.545	0.659	0.675	1	1	6.12
257	h0	1.0	1	0.8	1	0.8	0.7	0.769	1	1	34.45
258	h0	1.0	1	0.8	1	0.8	0.7	0.769	1	1	34.45
259	h0	1.0	1	0.8	1	0.8	0.7	0.769	1	1	34.45
260	h0	0.561	1	0.67	1	0.591	1.0	0.689	1	1	15.31
261	h0	0.667	1	0.7	1	0.6	1.0	0.846	1	1	23.7
262	h0	0.667	1	0.7	1	0.6	1.0	0.846	1	1	23.7
263	h0	0.667	1	0.7	1	0.6	1.0	0.846	1	1	23.7
264	h0	0.789	1	0.9	1	0.955	0.8	0.852	1	1	46.22
265	h0	1.0	1	1.0	1	1.0	0.8	1.0	1	1	80.0
266	h0	1.0	1	1.0	1	1.0	0.8	1.0	1	1	80.0
267	h0	1.0	1	1.0	1	1.0	0.8	1.0	1	1	80.0
268	h0	0.556	1	0.625	1	0.8	0.677	0.689	1	1	12.97
269	h0	0.667	1	0.7	1	0.8	0.7	0.846	1	1	22.12
270	h0	0.667	1	0.7	1	0.8	0.7	0.846	1	1	22.12
271	h0	0.667	1	0.7	1	0.8	0.7	0.846	1	1	22.12
272	h0	0.515	1	0.52	1	0.464	0.818	0.658	1	1	6.69
273	h0	0.889	1	0.8	1	0.6	1.0	0.769	1	1	32.81
274	h0	0.889	1	0.8	1	0.6	1.0	0.769	1	1	32.81
275	h0	0.889	1	0.8	1	0.6	1.0	0.769	1	1	32.81
276	h0	0.842	1	0.95	1	0.955	0.764	0.507	1	1	29.59
277	h0	0.889	1	1.0	1	1.0	0.8	0.769	1	1	54.69
278	h0	0.889	1	1.0	1	1.0	0.8	0.769	1	1	54.69
279	h0	0.889	1	1.0	1	1.0	0.8	0.769	1	1	54.69
280	h0	0.632	1	0.665	1	0.764	0.668	0.769	1	1	16.49
281	h0	0.667	1	0.7	1	0.8	0.7	0.769	1	1	20.11
282	h0	0.667	1	0.7	1	0.8	0.7	0.769	1	1	20.11
283	h0	0.667	1	0.7	1	0.8	0.7	0.769	1	1	20.11
284	h0	0.947	1	0.95	1	0.573	0.859	0.769	1	1	34.05
285	h0	1.0	1	1.0	1	0.6	0.9	0.769	1	1	41.53
286	h0	1.0	1	1.0	1	0.6	0.9	0.769	1	1	41.53
287	h0	1.0	1	1.0	1	0.6	0.9	0.769	1	1	41.53
682	h1	0.895	1	0.81	1	0.636	0.909	1.0	1	1	41.91
